MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/27/2023 1:17:27,1.17.0,FR1,3,3.96,1,1,Pellet,Left,303,51,303,0,0.31,19,nan
11/27/2023 1:17:53,1.17.0,FR1,3,3.96,nan,1,Left,Left,304,51,303,0,nan,nan,0.05
11/27/2023 1:17:54,1.17.0,FR1,3,3.96,1,1,Pellet,Left,304,51,304,0,0.25,27,nan
11/27/2023 1:18:23,1.17.0,FR1,3,3.96,nan,1,Left,Left,305,51,304,0,nan,nan,0.12
11/27/2023 1:18:24,1.17.0,FR1,3,3.96,1,1,Pellet,Left,305,51,305,0,0.44,30,nan
11/27/2023 1:18:48,1.17.0,FR1,3,3.96,nan,1,Left,Left,306,51,305,0,nan,nan,0.12
11/27/2023 1:18:49,1.17.0,FR1,3,3.96,1,1,Pellet,Left,306,51,306,0,0.50,25,nan
11/27/2023 1:19:17,1.17.0,FR1,3,3.96,nan,1,Left,Left,307,51,306,0,nan,nan,0.16
11/27/2023 1:19:18,1.17.0,FR1,3,3.96,2,1,Pellet,Left,307,51,307,0,0.12,29,nan
11/27/2023 1:19:41,1.17.0,FR1,3,3.96,nan,1,Left,Left,308,51,307,0,nan,nan,0.07
11/27/2023 1:19:42,1.17.0,FR1,3,3.96,1,1,Pellet,Left,308,51,308,0,0.12,24,nan
11/27/2023 1:28:19,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,52,308,0,nan,nan,0.62
11/27/2023 1:28:20,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,53,308,0,nan,nan,0.00
11/27/2023 1:28:21,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,54,308,0,nan,nan,0.24
11/27/2023 1:28:23,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,55,308,0,nan,nan,0.03
11/27/2023 1:28:24,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,56,308,0,nan,nan,0.00
11/27/2023 1:28:25,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,57,308,0,nan,nan,0.13
11/27/2023 1:28:26,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,58,308,0,nan,nan,0.35
11/27/2023 1:28:27,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,59,308,0,nan,nan,0.00
11/27/2023 1:28:38,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,60,308,0,nan,nan,0.31
11/27/2023 1:28:39,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,61,308,0,nan,nan,0.10
11/27/2023 1:28:43,1.17.0,FR1,3,3.96,nan,1,Right,Left,308,62,308,0,nan,nan,0.93
11/27/2023 1:29:17,1.17.0,FR1,3,3.96,nan,1,Left,Left,309,62,308,0,nan,nan,0.05
11/27/2023 1:29:17,1.17.0,FR1,3,3.96,nan,1,LeftDuringDispense,Left,309,62,308,0,nan,nan,0.02
11/27/2023 1:29:21,1.17.0,FR1,3,3.96,3,1,Pellet,Left,309,62,309,0,0.31,579,nan
11/27/2023 1:37:53,1.17.0,FR1,3,3.96,nan,1,Left,Left,310,62,309,0,nan,nan,0.19
11/27/2023 1:38:18,1.17.0,FR1,3,3.96,1,1,Pellet,Left,310,62,310,0,24.10,537,nan
11/27/2023 1:39:48,1.17.0,FR1,3,3.96,nan,1,Right,Left,310,63,310,0,nan,nan,0.05
11/27/2023 1:39:54,1.17.0,FR1,3,3.96,nan,1,Right,Left,310,64,310,0,nan,nan,0.00
11/27/2023 1:39:57,1.17.0,FR1,3,3.96,nan,1,Right,Left,310,65,310,0,nan,nan,0.18
11/27/2023 1:59:28,1.17.0,FR1,3,3.96,nan,1,Left,Left,311,65,310,0,nan,nan,0.28
11/27/2023 1:59:30,1.17.0,FR1,3,3.96,1,1,Pellet,Left,311,65,311,0,0.63,1272,nan
11/27/2023 2:00:04,1.17.0,FR1,3,3.96,nan,1,Left,Left,312,65,311,0,nan,nan,0.15
11/27/2023 2:00:29,1.17.0,FR1,3,3.96,2,1,Pellet,Left,312,65,312,0,22.44,59,nan
11/27/2023 2:00:55,1.17.0,FR1,3,3.95,nan,1,Left,Left,313,65,312,0,nan,nan,0.20
11/27/2023 2:00:56,1.17.0,FR1,3,3.96,1,1,Pellet,Left,313,65,313,0,0.25,27,nan
11/27/2023 2:01:22,1.17.0,FR1,3,3.96,nan,1,Left,Left,314,65,313,0,nan,nan,0.07
11/27/2023 2:01:23,1.17.0,FR1,3,3.95,2,1,Pellet,Left,314,65,314,0,0.06,27,nan
11/27/2023 2:04:00,1.17.0,FR1,3,3.96,nan,1,Right,Left,314,66,314,0,nan,nan,0.19
11/27/2023 2:04:04,1.17.0,FR1,3,3.96,nan,1,Left,Left,315,66,314,0,nan,nan,0.07
11/27/2023 2:04:05,1.17.0,FR1,3,3.95,1,1,Pellet,Left,315,66,315,0,0.88,162,nan
11/27/2023 2:10:29,1.17.0,FR1,3,3.96,nan,1,Right,Left,315,67,315,0,nan,nan,0.01
11/27/2023 2:10:52,1.17.0,FR1,3,3.94,nan,1,Right,Left,315,68,315,0,nan,nan,0.27
11/27/2023 2:11:06,1.17.0,FR1,3,3.95,nan,1,Left,Left,316,68,315,0,nan,nan,0.06
11/27/2023 2:11:14,1.17.0,FR1,3,3.96,nan,1,RightWithPellet,Left,316,69,315,0,nan,nan,0.08
11/27/2023 2:11:15,1.17.0,FR1,3,3.95,1,1,Pellet,Left,316,69,316,0,8.29,430,nan
11/27/2023 2:22:02,1.17.0,FR1,3,3.96,nan,1,Left,Left,317,69,316,0,nan,nan,0.33
11/27/2023 2:22:04,1.17.0,FR1,3,3.96,1,1,Pellet,Left,317,69,317,0,0.94,649,nan
11/27/2023 2:27:13,1.17.0,FR1,3,3.96,nan,1,Right,Left,317,70,317,0,nan,nan,0.17
11/27/2023 2:51:14,1.17.0,FR1,3,3.96,nan,1,Left,Left,318,70,317,0,nan,nan,0.21
11/27/2023 2:51:16,1.17.0,FR1,3,3.94,1,1,Pellet,Left,318,70,318,0,0.44,1752,nan
11/27/2023 2:51:39,1.17.0,FR1,3,3.95,nan,1,Left,Left,319,70,318,0,nan,nan,0.04
11/27/2023 2:51:41,1.17.0,FR1,3,3.96,1,1,Pellet,Left,319,70,319,0,0.63,24,nan
11/27/2023 2:52:03,1.17.0,FR1,3,3.95,nan,1,Left,Left,320,70,319,0,nan,nan,0.13
11/27/2023 2:52:04,1.17.0,FR1,3,3.94,2,1,Pellet,Left,320,70,320,0,0.19,24,nan
11/27/2023 2:52:29,1.17.0,FR1,3,3.95,nan,1,Left,Left,321,70,320,0,nan,nan,0.00
11/27/2023 2:52:30,1.17.0,FR1,3,3.96,1,1,Pellet,Left,321,70,321,0,0.37,26,nan
11/27/2023 2:52:54,1.17.0,FR1,3,3.95,nan,1,Left,Left,322,70,321,0,nan,nan,0.08
11/27/2023 2:52:55,1.17.0,FR1,3,3.95,1,1,Pellet,Left,322,70,322,0,0.19,25,nan
11/27/2023 2:53:22,1.17.0,FR1,3,3.95,nan,1,Left,Left,323,70,322,0,nan,nan,0.14
11/27/2023 2:53:23,1.17.0,FR1,3,3.95,1,1,Pellet,Left,323,70,323,0,0.19,28,nan
11/27/2023 2:53:47,1.17.0,FR1,3,3.93,nan,1,Left,Left,324,70,323,0,nan,nan,0.07
11/27/2023 2:53:48,1.17.0,FR1,3,3.95,2,1,Pellet,Left,324,70,324,0,0.12,25,nan
11/27/2023 2:54:17,1.17.0,FR1,3,3.94,nan,1,Left,Left,325,70,324,0,nan,nan,0.10
11/27/2023 2:54:18,1.17.0,FR1,3,3.95,1,1,Pellet,Left,325,70,325,0,0.25,30,nan
11/27/2023 2:54:40,1.17.0,FR1,3,3.95,nan,1,Left,Left,326,70,325,0,nan,nan,0.06
11/27/2023 2:54:41,1.17.0,FR1,3,3.97,2,1,Pellet,Left,326,70,326,0,0.12,23,nan
11/27/2023 3:24:07,1.17.0,FR1,3,3.95,nan,1,Left,Left,327,70,326,0,nan,nan,0.18
11/27/2023 3:24:10,1.17.0,FR1,3,3.95,1,1,Pellet,Left,327,70,327,0,1.70,1769,nan
11/27/2023 3:24:48,1.17.0,FR1,3,3.96,nan,1,Left,Left,328,70,327,0,nan,nan,0.09
11/27/2023 3:24:49,1.17.0,FR1,3,3.95,1,1,Pellet,Left,328,70,328,0,0.31,39,nan
11/27/2023 3:25:12,1.17.0,FR1,3,3.95,nan,1,Left,Left,329,70,328,0,nan,nan,0.06
11/27/2023 3:25:14,1.17.0,FR1,3,3.94,1,1,Pellet,Left,329,70,329,0,0.63,24,nan
11/27/2023 3:25:37,1.17.0,FR1,3,3.96,nan,1,Left,Left,330,70,329,0,nan,nan,0.10
11/27/2023 3:25:38,1.17.0,FR1,3,3.95,1,1,Pellet,Left,330,70,330,0,0.31,25,nan
11/27/2023 4:04:20,1.17.0,FR1,3,3.95,nan,1,Left,Left,331,70,330,0,nan,nan,0.12
11/27/2023 4:04:22,1.17.0,FR1,3,3.95,1,1,Pellet,Left,331,70,331,0,0.88,2323,nan
11/27/2023 4:04:39,1.17.0,FR1,3,3.94,nan,1,Left,Left,332,70,331,0,nan,nan,0.05
11/27/2023 4:04:41,1.17.0,FR1,3,3.95,1,1,Pellet,Left,332,70,332,0,0.56,19,nan
11/27/2023 4:05:03,1.17.0,FR1,3,3.94,nan,1,Left,Left,333,70,332,0,nan,nan,0.05
11/27/2023 4:05:04,1.17.0,FR1,3,3.94,1,1,Pellet,Left,333,70,333,0,0.31,24,nan
11/27/2023 4:05:26,1.17.0,FR1,3,3.95,nan,1,Left,Left,334,70,333,0,nan,nan,0.04
11/27/2023 4:05:27,1.17.0,FR1,3,3.95,1,1,Pellet,Left,334,70,334,0,0.31,23,nan
11/27/2023 4:30:41,1.17.0,FR1,3,3.95,nan,1,Left,Left,335,70,334,0,nan,nan,0.08
11/27/2023 4:30:42,1.17.0,FR1,3,3.95,1,1,Pellet,Left,335,70,335,0,0.56,1515,nan
11/27/2023 4:31:10,1.17.0,FR1,3,3.95,nan,1,Left,Left,336,70,335,0,nan,nan,0.02
11/27/2023 4:31:11,1.17.0,FR1,3,3.95,1,1,Pellet,Left,336,70,336,0,0.88,29,nan
11/27/2023 4:31:34,1.17.0,FR1,3,3.95,nan,1,Left,Left,337,70,336,0,nan,nan,0.17
11/27/2023 4:31:35,1.17.0,FR1,3,3.95,1,1,Pellet,Left,337,70,337,0,0.19,24,nan
11/27/2023 4:32:01,1.17.0,FR1,3,3.94,nan,1,Left,Left,338,70,337,0,nan,nan,0.03
11/27/2023 4:32:02,1.17.0,FR1,3,3.95,1,1,Pellet,Left,338,70,338,0,0.19,26,nan
11/27/2023 4:49:12,1.17.0,FR1,3,3.94,nan,1,Right,Left,338,71,338,0,nan,nan,0.10
11/27/2023 4:49:23,1.17.0,FR1,3,3.95,nan,1,Left,Left,339,71,338,0,nan,nan,0.20
11/27/2023 4:52:08,1.17.0,FR1,3,3.95,nan,1,RightWithPellet,Left,339,71,338,0,nan,nan,0.22
11/27/2023 4:56:58,1.17.0,FR1,3,3.94,1,1,Pellet,Left,339,71,339,0,Timed_out,1497,nan
11/27/2023 5:05:18,1.17.0,FR1,3,3.95,nan,1,Left,Left,340,71,339,0,nan,nan,0.27
11/27/2023 5:05:48,1.17.0,FR1,3,3.95,nan,1,RightWithPellet,Left,340,72,339,0,nan,nan,0.22
11/27/2023 5:05:56,1.17.0,FR1,3,3.94,nan,1,RightWithPellet,Left,340,73,339,0,nan,nan,0.78
11/27/2023 5:05:58,1.17.0,FR1,3,3.94,1,1,Pellet,Left,340,73,340,0,38.89,540,nan
11/27/2023 5:06:24,1.17.0,FR1,3,3.94,nan,1,Left,Left,341,73,340,0,nan,nan,0.11
11/27/2023 5:06:26,1.17.0,FR1,3,3.95,1,1,Pellet,Left,341,73,341,0,0.88,28,nan
11/27/2023 5:06:48,1.17.0,FR1,3,3.95,nan,1,Left,Left,342,73,341,0,nan,nan,0.06
11/27/2023 5:06:49,1.17.0,FR1,3,3.94,1,1,Pellet,Left,342,73,342,0,0.12,22,nan
11/27/2023 5:07:12,1.17.0,FR1,3,3.94,nan,1,Left,Left,343,73,342,0,nan,nan,0.08
11/27/2023 5:07:13,1.17.0,FR1,3,3.93,2,1,Pellet,Left,343,73,343,0,0.12,25,nan
11/27/2023 5:09:39,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,74,343,0,nan,nan,0.32
11/27/2023 5:09:43,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,75,343,0,nan,nan,0.21
11/27/2023 5:09:44,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,76,343,0,nan,nan,0.00
11/27/2023 5:09:49,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,77,343,0,nan,nan,0.84
11/27/2023 5:10:27,1.17.0,FR1,3,3.95,nan,1,Right,Left,343,78,343,0,nan,nan,0.17
11/27/2023 5:18:08,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,79,343,0,nan,nan,0.52
11/27/2023 5:18:10,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,80,343,0,nan,nan,0.26
11/27/2023 5:18:15,1.17.0,FR1,3,3.95,nan,1,Right,Left,343,81,343,0,nan,nan,0.18
11/27/2023 5:18:32,1.17.0,FR1,3,3.95,nan,1,Right,Left,343,82,343,0,nan,nan,0.02
11/27/2023 5:18:35,1.17.0,FR1,3,3.94,nan,1,Right,Left,343,83,343,0,nan,nan,0.20
11/27/2023 6:03:31,1.17.0,FR1,3,3.94,nan,1,Left,Left,344,83,343,0,nan,nan,0.02
11/27/2023 6:03:32,1.17.0,FR1,3,3.94,1,1,Pellet,Left,344,83,344,0,0.37,3379,nan
11/27/2023 6:03:55,1.17.0,FR1,3,3.94,nan,1,Left,Left,345,83,344,0,nan,nan,0.03
11/27/2023 6:03:56,1.17.0,FR1,3,3.94,1,1,Pellet,Left,345,83,345,0,0.12,23,nan
11/27/2023 6:04:19,1.17.0,FR1,3,3.94,nan,1,Left,Left,346,83,345,0,nan,nan,0.05
11/27/2023 6:04:20,1.17.0,FR1,3,3.94,1,1,Pellet,Left,346,83,346,0,0.19,25,nan
11/27/2023 6:04:43,1.17.0,FR1,3,3.94,nan,1,Left,Left,347,83,346,0,nan,nan,0.12
11/27/2023 6:04:44,1.17.0,FR1,3,3.96,1,1,Pellet,Left,347,83,347,0,0.19,24,nan
11/27/2023 6:05:06,1.17.0,FR1,3,3.94,nan,1,Left,Left,348,83,347,0,nan,nan,0.22
11/27/2023 6:05:07,1.17.0,FR1,3,3.94,2,1,Pellet,Left,348,83,348,0,0.12,23,nan
11/27/2023 6:05:31,1.17.0,FR1,3,3.94,nan,1,Left,Left,349,83,348,0,nan,nan,0.03
11/27/2023 6:05:31,1.17.0,FR1,3,3.94,1,1,Pellet,Left,349,83,349,0,0.19,24,nan
11/27/2023 6:06:00,1.17.0,FR1,3,3.94,nan,1,Left,Left,350,83,349,0,nan,nan,0.15
11/27/2023 6:06:01,1.17.0,FR1,3,3.94,1,1,Pellet,Left,350,83,350,0,0.12,30,nan
11/27/2023 6:06:23,1.17.0,FR1,3,3.94,nan,1,Left,Left,351,83,350,0,nan,nan,0.04
11/27/2023 6:06:24,1.17.0,FR1,3,3.94,1,1,Pellet,Left,351,83,351,0,0.31,23,nan
11/27/2023 6:06:53,1.17.0,FR1,3,3.94,nan,1,Left,Left,352,83,351,0,nan,nan,0.02
11/27/2023 6:06:54,1.17.0,FR1,3,3.94,1,1,Pellet,Left,352,83,352,0,0.19,30,nan
11/27/2023 6:36:42,1.17.0,FR1,3,3.94,nan,1,Left,Left,353,83,352,0,nan,nan,0.09
11/27/2023 6:36:44,1.17.0,FR1,3,3.94,1,1,Pellet,Left,353,83,353,0,1.58,1790,nan
11/27/2023 6:37:14,1.17.0,FR1,3,3.94,nan,1,Left,Left,354,83,353,0,nan,nan,0.10
11/27/2023 6:37:15,1.17.0,FR1,3,3.94,1,1,Pellet,Left,354,83,354,0,0.38,31,nan
11/27/2023 6:37:41,1.17.0,FR1,3,3.94,nan,1,Left,Left,355,83,354,0,nan,nan,0.08
11/27/2023 6:37:42,1.17.0,FR1,3,3.94,1,1,Pellet,Left,355,83,355,0,0.12,26,nan
11/27/2023 6:38:06,1.17.0,FR1,3,3.96,nan,1,Left,Left,356,83,355,0,nan,nan,0.17
11/27/2023 6:38:07,1.17.0,FR1,3,3.94,1,1,Pellet,Left,356,83,356,0,0.12,26,nan
11/27/2023 6:47:02,1.17.0,FR1,3,3.94,nan,1,Right,Left,356,84,356,0,nan,nan,0.15
11/27/2023 6:49:21,1.17.0,FR1,3,3.94,nan,1,Left,Left,357,84,356,0,nan,nan,0.23
11/27/2023 6:55:30,1.17.0,FR1,3,3.94,nan,1,RightWithPellet,Left,357,84,356,0,nan,nan,0.12
11/27/2023 6:55:43,1.17.0,FR1,3,3.94,nan,1,RightWithPellet,Left,357,84,356,0,nan,nan,0.13
11/27/2023 6:59:01,1.17.0,FR1,3,3.94,1,1,Pellet,Left,357,84,357,0,Timed_out,1254,nan
11/27/2023 6:59:56,1.17.0,FR1,3,3.94,nan,1,Left,Left,358,84,357,0,nan,nan,0.15
11/27/2023 6:59:58,1.17.0,FR1,3,3.94,2,1,Pellet,Left,358,84,358,0,0.44,56,nan
11/27/2023 7:00:22,1.17.0,FR1,3,3.94,nan,1,Left,Left,359,84,358,0,nan,nan,0.07
11/27/2023 7:00:23,1.17.0,FR1,3,3.94,1,1,Pellet,Left,359,84,359,0,0.31,26,nan
11/27/2023 7:00:47,1.17.0,FR1,3,3.94,nan,1,Left,Left,360,84,359,0,nan,nan,0.08
11/27/2023 7:00:48,1.17.0,FR1,3,3.94,1,1,Pellet,Left,360,84,360,0,0.19,25,nan
11/27/2023 7:32:16,1.17.0,FR1,3,3.94,nan,1,Left,Left,361,84,360,0,nan,nan,0.17
11/27/2023 7:32:19,1.17.0,FR1,3,3.94,1,1,Pellet,Left,361,84,361,0,1.71,1891,nan
11/27/2023 7:32:47,1.17.0,FR1,3,3.94,nan,1,Left,Left,362,84,361,0,nan,nan,0.13
11/27/2023 7:32:48,1.17.0,FR1,3,3.94,1,1,Pellet,Left,362,84,362,0,0.25,29,nan
11/27/2023 7:33:10,1.17.0,FR1,3,3.94,nan,1,Left,Left,363,84,362,0,nan,nan,0.09
11/27/2023 7:33:11,1.17.0,FR1,3,3.94,1,1,Pellet,Left,363,84,363,0,0.25,23,nan
11/27/2023 7:33:33,1.17.0,FR1,3,3.94,nan,1,Left,Left,364,84,363,0,nan,nan,0.08
11/27/2023 7:33:34,1.17.0,FR1,3,3.94,2,1,Pellet,Left,364,84,364,0,0.12,23,nan
11/27/2023 7:34:01,1.17.0,FR1,3,3.94,nan,1,Left,Left,365,84,364,0,nan,nan,0.12
11/27/2023 7:34:02,1.17.0,FR1,3,3.94,1,1,Pellet,Left,365,84,365,0,0.44,28,nan
11/27/2023 7:34:32,1.17.0,FR1,3,3.94,nan,1,Left,Left,366,84,365,0,nan,nan,0.13
11/27/2023 7:34:33,1.17.0,FR1,3,3.94,1,1,Pellet,Left,366,84,366,0,0.31,31,nan
11/27/2023 7:34:57,1.17.0,FR1,3,3.94,nan,1,Left,Left,367,84,366,0,nan,nan,0.15
11/27/2023 7:34:58,1.17.0,FR1,3,3.94,2,1,Pellet,Left,367,84,367,0,0.06,25,nan
11/27/2023 7:35:22,1.17.0,FR1,3,3.94,nan,1,Left,Left,368,84,367,0,nan,nan,0.18
11/27/2023 7:35:23,1.17.0,FR1,3,3.94,1,1,Pellet,Left,368,84,368,0,0.25,24,nan
11/27/2023 8:18:47,1.17.0,FR1,3,3.94,nan,1,Left,Left,369,84,368,0,nan,nan,0.00
11/27/2023 8:18:50,1.17.0,FR1,3,3.94,1,1,Pellet,Left,369,84,369,0,1.83,2608,nan
11/27/2023 8:31:09,1.17.0,FR1,3,3.93,nan,1,Left,Left,370,84,369,0,nan,nan,0.11
11/27/2023 8:31:11,1.17.0,FR1,3,3.94,1,1,Pellet,Left,370,84,370,0,1.52,741,nan
11/27/2023 8:31:38,1.17.0,FR1,3,3.94,nan,1,Left,Left,371,84,370,0,nan,nan,0.05
11/27/2023 8:31:40,1.17.0,FR1,3,3.94,1,1,Pellet,Left,371,84,371,0,0.50,28,nan
11/27/2023 8:32:08,1.17.0,FR1,3,3.93,nan,1,Left,Left,372,84,371,0,nan,nan,0.09
11/27/2023 8:32:09,1.17.0,FR1,3,3.94,1,1,Pellet,Left,372,84,372,0,0.19,30,nan
11/27/2023 9:09:17,1.17.0,FR1,3,3.94,nan,1,Left,Left,373,84,372,0,nan,nan,0.10
11/27/2023 9:16:20,1.17.0,FR1,3,3.93,1,1,Pellet,Left,373,84,373,0,Timed_out,2651,nan
11/27/2023 9:16:53,1.17.0,FR1,3,3.94,nan,1,Left,Left,374,84,373,0,nan,nan,0.11
11/27/2023 9:16:54,1.17.0,FR1,3,3.94,1,1,Pellet,Left,374,84,374,0,0.25,34,nan
11/27/2023 9:17:20,1.17.0,FR1,3,3.93,nan,1,Left,Left,375,84,374,0,nan,nan,0.16
11/27/2023 9:17:21,1.17.0,FR1,3,3.93,1,1,Pellet,Left,375,84,375,0,0.31,27,nan
11/27/2023 9:17:47,1.17.0,FR1,3,3.93,nan,1,Left,Left,376,84,375,0,nan,nan,0.15
11/27/2023 9:17:48,1.17.0,FR1,3,3.94,1,1,Pellet,Left,376,84,376,0,0.19,27,nan
11/27/2023 9:18:22,1.17.0,FR1,3,3.94,nan,1,Left,Left,377,84,376,0,nan,nan,0.07
11/27/2023 9:18:23,1.17.0,FR1,3,3.94,1,1,Pellet,Left,377,84,377,0,0.18,35,nan
11/27/2023 9:18:52,1.17.0,FR1,3,3.93,nan,1,Left,Left,378,84,377,0,nan,nan,0.07
11/27/2023 9:18:52,1.17.0,FR1,3,3.93,1,1,Pellet,Left,378,84,378,0,0.19,29,nan
11/27/2023 9:19:29,1.17.0,FR1,3,3.94,nan,1,Left,Left,379,84,378,0,nan,nan,0.09
11/27/2023 9:19:30,1.17.0,FR1,3,3.94,1,1,Pellet,Left,379,84,379,0,0.50,38,nan
11/27/2023 9:20:03,1.17.0,FR1,3,3.94,nan,1,Left,Left,380,84,379,0,nan,nan,0.04
11/27/2023 9:20:04,1.17.0,FR1,3,3.93,1,1,Pellet,Left,380,84,380,0,0.18,34,nan
11/27/2023 9:21:17,1.17.0,FR1,3,3.93,nan,1,Left,Left,381,84,380,0,nan,nan,0.05
11/27/2023 9:21:19,1.17.0,FR1,3,3.93,1,1,Pellet,Left,381,84,381,0,1.13,75,nan
11/27/2023 9:26:23,1.17.0,FR1,3,3.94,nan,1,Right,Left,381,85,381,0,nan,nan,0.29
11/27/2023 9:30:19,1.17.0,FR1,3,3.93,nan,1,Right,Left,381,86,381,0,nan,nan,1.60
11/27/2023 10:28:40,1.17.0,FR1,3,3.93,nan,1,Left,Left,382,86,381,0,nan,nan,0.24
11/27/2023 10:28:42,1.17.0,FR1,3,3.94,1,1,Pellet,Left,382,86,382,0,1.45,4043,nan
11/27/2023 10:46:17,1.17.0,FR1,3,3.93,nan,1,Left,Left,383,86,382,0,nan,nan,0.11
11/27/2023 10:46:18,1.17.0,FR1,3,3.93,1,1,Pellet,Left,383,86,383,0,0.37,1056,nan
11/27/2023 10:46:44,1.17.0,FR1,3,3.93,nan,1,Left,Left,384,86,383,0,nan,nan,0.05
11/27/2023 10:46:45,1.17.0,FR1,3,3.93,1,1,Pellet,Left,384,86,384,0,0.37,27,nan
11/27/2023 10:47:22,1.17.0,FR1,3,3.93,nan,1,Left,Left,385,86,384,0,nan,nan,0.17
11/27/2023 10:47:23,1.17.0,FR1,3,3.93,2,1,Pellet,Left,385,86,385,0,0.06,38,nan
11/27/2023 10:47:50,1.17.0,FR1,3,3.91,nan,1,Left,Left,386,86,385,0,nan,nan,0.12
11/27/2023 10:47:51,1.17.0,FR1,3,3.92,1,1,Pellet,Left,386,86,386,0,0.50,28,nan
11/27/2023 10:48:25,1.17.0,FR1,3,3.92,nan,1,Left,Left,387,86,386,0,nan,nan,0.11
11/27/2023 10:48:26,1.17.0,FR1,3,3.93,1,1,Pellet,Left,387,86,387,0,0.19,35,nan
11/27/2023 11:33:42,1.17.0,FR1,3,3.93,nan,1,Left,Left,388,86,387,0,nan,nan,0.04
11/27/2023 11:33:43,1.17.0,FR1,3,3.93,1,1,Pellet,Left,388,86,388,0,0.44,2717,nan
11/27/2023 11:34:11,1.17.0,FR1,3,3.93,nan,1,Left,Left,389,86,388,0,nan,nan,0.07
11/27/2023 11:34:13,1.17.0,FR1,3,3.93,1,1,Pellet,Left,389,86,389,0,0.44,30,nan
11/27/2023 11:45:38,1.17.0,FR1,3,3.93,nan,1,Left,Left,390,86,389,0,nan,nan,0.20
11/27/2023 11:45:40,1.17.0,FR1,3,3.93,2,1,Pellet,Left,390,86,390,0,0.19,687,nan
11/27/2023 11:46:07,1.17.0,FR1,3,3.91,nan,1,Left,Left,391,86,390,0,nan,nan,0.05
11/27/2023 11:46:08,1.17.0,FR1,3,3.91,1,1,Pellet,Left,391,86,391,0,0.19,28,nan
11/27/2023 11:46:36,1.17.0,FR1,3,3.93,nan,1,Left,Left,392,86,391,0,nan,nan,0.05
11/27/2023 11:46:37,1.17.0,FR1,3,3.91,1,1,Pellet,Left,392,86,392,0,0.19,29,nan
11/27/2023 13:03:28,1.17.0,FR1,3,3.93,nan,1,Right,Left,392,87,392,0,nan,nan,0.04
11/27/2023 13:03:36,1.17.0,FR1,3,3.93,nan,1,Right,Left,392,88,392,0,nan,nan,0.12
11/27/2023 13:08:14,1.17.0,FR1,3,3.93,nan,1,Left,Left,393,88,392,0,nan,nan,0.28
11/27/2023 13:08:15,1.17.0,FR1,3,3.93,1,1,Pellet,Left,393,88,393,0,0.82,4898,nan
11/27/2023 13:08:40,1.17.0,FR1,3,3.93,nan,1,Left,Left,394,88,393,0,nan,nan,0.00
11/27/2023 13:08:42,1.17.0,FR1,3,3.93,1,1,Pellet,Left,394,88,394,0,0.50,27,nan
11/27/2023 13:11:44,1.17.0,FR1,3,3.93,nan,1,Right,Left,394,89,394,0,nan,nan,0.05
11/27/2023 13:23:31,1.17.0,FR1,3,3.92,nan,1,Right,Left,394,90,394,0,nan,nan,0.39
11/27/2023 13:23:51,1.17.0,FR1,3,3.93,nan,1,Right,Left,394,91,394,0,nan,nan,0.05
11/27/2023 13:24:42,1.17.0,FR1,3,3.93,nan,1,Right,Left,394,92,394,0,nan,nan,0.27
11/27/2023 13:24:48,1.17.0,FR1,3,3.93,nan,1,Right,Left,394,93,394,0,nan,nan,0.00
11/27/2023 15:45:03,1.17.0,FR1,3,3.92,nan,1,Left,Left,395,93,394,0,nan,nan,0.13
11/27/2023 15:45:05,1.17.0,FR1,3,3.92,1,1,Pellet,Left,395,93,395,0,0.94,9383,nan
11/27/2023 15:45:38,1.17.0,FR1,3,3.92,nan,1,Left,Left,396,93,395,0,nan,nan,0.29
11/27/2023 15:45:40,1.17.0,FR1,3,3.92,2,1,Pellet,Left,396,93,396,0,0.37,34,nan
11/27/2023 15:46:12,1.17.0,FR1,3,3.91,nan,1,Left,Left,397,93,396,0,nan,nan,0.15
11/27/2023 15:46:13,1.17.0,FR1,3,3.91,1,1,Pellet,Left,397,93,397,0,0.19,34,nan
11/27/2023 15:46:42,1.17.0,FR1,3,3.92,nan,1,Left,Left,398,93,397,0,nan,nan,0.02
11/27/2023 15:46:43,1.17.0,FR1,3,3.92,1,1,Pellet,Left,398,93,398,0,0.19,30,nan
11/27/2023 15:47:12,1.17.0,FR1,3,3.92,nan,1,Left,Left,399,93,398,0,nan,nan,0.04
