MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2023 15:11:41,1.17.0,FR1,0,4.10,nan,1,Right,Left,192,35,192,0,nan,nan,0.10
11/26/2023 15:13:42,1.17.0,FR1,0,4.10,nan,1,Right,Left,192,36,192,0,nan,nan,0.05
11/26/2023 15:21:25,1.17.0,FR1,0,4.10,nan,1,Right,Left,192,37,192,0,nan,nan,0.73
11/26/2023 15:21:49,1.17.0,FR1,0,4.10,nan,1,Right,Left,192,38,192,0,nan,nan,0.20
11/26/2023 17:12:09,1.17.0,FR1,0,4.10,nan,1,Left,Left,193,38,192,0,nan,nan,0.35
11/26/2023 17:12:10,1.17.0,FR1,0,4.09,1,1,Pellet,Left,193,38,193,0,0.50,7533,nan
11/26/2023 17:12:31,1.17.0,FR1,0,4.10,nan,1,Left,Left,194,38,193,0,nan,nan,0.15
11/26/2023 17:12:32,1.17.0,FR1,0,4.09,1,1,Pellet,Left,194,38,194,0,0.19,22,nan
11/26/2023 17:12:54,1.17.0,FR1,0,4.10,nan,1,Left,Left,195,38,194,0,nan,nan,0.12
11/26/2023 17:12:56,1.17.0,FR1,0,4.10,2,1,Pellet,Left,195,38,195,0,0.75,24,nan
11/26/2023 17:13:13,1.17.0,FR1,0,4.10,nan,1,Left,Left,196,38,195,0,nan,nan,0.04
11/26/2023 17:13:14,1.17.0,FR1,0,4.10,1,1,Pellet,Left,196,38,196,0,0.31,18,nan
11/26/2023 17:13:42,1.17.0,FR1,0,4.10,nan,1,Left,Left,197,38,196,0,nan,nan,0.03
11/26/2023 17:13:43,1.17.0,FR1,0,4.10,1,1,Pellet,Left,197,38,197,0,0.25,28,nan
11/26/2023 17:14:08,1.17.0,FR1,0,4.10,nan,1,Left,Left,198,38,197,0,nan,nan,0.22
11/26/2023 17:14:10,1.17.0,FR1,0,4.10,2,1,Pellet,Left,198,38,198,0,0.37,27,nan
11/26/2023 18:19:09,1.17.0,FR1,0,4.09,nan,1,Left,Left,199,38,198,0,nan,nan,0.27
11/26/2023 18:19:12,1.17.0,FR1,0,4.09,1,1,Pellet,Left,199,38,199,0,1.83,3903,nan
11/26/2023 21:15:06,1.17.0,FR1,0,4.09,nan,1,Left,Left,200,38,199,0,nan,nan,0.12
11/26/2023 21:15:07,1.17.0,FR1,0,4.08,2,1,Pellet,Left,200,38,200,0,0.25,10555,nan
11/26/2023 21:15:30,1.17.0,FR1,0,4.09,nan,1,Left,Left,201,38,200,0,nan,nan,0.05
11/26/2023 21:15:40,1.17.0,FR1,0,4.09,2,1,Pellet,Left,201,38,201,0,7.61,33,nan
11/26/2023 21:16:13,1.17.0,FR1,0,4.09,nan,1,Left,Left,202,38,201,0,nan,nan,0.04
11/26/2023 21:16:14,1.17.0,FR1,0,4.09,1,1,Pellet,Left,202,38,202,0,0.12,33,nan
11/26/2023 21:16:32,1.17.0,FR1,0,4.09,nan,1,Left,Left,203,38,202,0,nan,nan,0.04
11/26/2023 21:16:34,1.17.0,FR1,0,4.09,1,1,Pellet,Left,203,38,203,0,0.56,21,nan
11/26/2023 21:16:49,1.17.0,FR1,0,4.09,nan,1,Left,Left,204,38,203,0,nan,nan,0.08
11/26/2023 21:16:50,1.17.0,FR1,0,4.09,1,1,Pellet,Left,204,38,204,0,0.12,16,nan
11/26/2023 21:17:14,1.17.0,FR1,0,4.09,nan,1,Left,Left,205,38,204,0,nan,nan,0.10
11/26/2023 21:17:15,1.17.0,FR1,0,4.09,2,1,Pellet,Left,205,38,205,0,0.06,25,nan
11/26/2023 21:17:36,1.17.0,FR1,0,4.09,nan,1,Left,Left,206,38,205,0,nan,nan,0.20
11/26/2023 21:17:37,1.17.0,FR1,0,4.09,1,1,Pellet,Left,206,38,206,0,0.06,22,nan
11/26/2023 21:17:55,1.17.0,FR1,0,4.09,nan,1,Left,Left,207,38,206,0,nan,nan,0.03
11/26/2023 21:17:56,1.17.0,FR1,0,4.09,1,1,Pellet,Left,207,38,207,0,0.12,19,nan
11/26/2023 21:18:22,1.17.0,FR1,0,4.09,nan,1,Left,Left,208,38,207,0,nan,nan,0.07
11/26/2023 21:18:23,1.17.0,FR1,0,4.09,1,1,Pellet,Left,208,38,208,0,0.19,27,nan
11/26/2023 21:26:40,1.17.0,FR1,0,4.09,nan,1,Left,Left,209,38,208,0,nan,nan,0.33
11/26/2023 21:26:41,1.17.0,FR1,0,4.09,1,1,Pellet,Left,209,38,209,0,0.37,498,nan
11/26/2023 21:27:07,1.17.0,FR1,0,4.09,nan,1,Left,Left,210,38,209,0,nan,nan,0.02
11/26/2023 21:27:08,1.17.0,FR1,0,4.08,2,1,Pellet,Left,210,38,210,0,0.19,27,nan
11/26/2023 21:27:31,1.17.0,FR1,0,4.09,nan,1,Left,Left,211,38,210,0,nan,nan,0.16
11/26/2023 21:27:32,1.17.0,FR1,0,4.09,1,1,Pellet,Left,211,38,211,0,0.12,24,nan
11/26/2023 21:27:56,1.17.0,FR1,0,4.09,nan,1,Left,Left,212,38,211,0,nan,nan,0.10
11/26/2023 21:27:57,1.17.0,FR1,0,4.09,1,1,Pellet,Left,212,38,212,0,0.31,25,nan
11/26/2023 21:28:24,1.17.0,FR1,0,4.09,nan,1,Left,Left,213,38,212,0,nan,nan,0.03
11/26/2023 21:28:25,1.17.0,FR1,0,4.09,1,1,Pellet,Left,213,38,213,0,0.06,28,nan
11/26/2023 21:28:47,1.17.0,FR1,0,4.09,nan,1,Left,Left,214,38,213,0,nan,nan,0.01
11/26/2023 21:28:48,1.17.0,FR1,0,4.09,1,1,Pellet,Left,214,38,214,0,0.06,23,nan
11/26/2023 22:03:21,1.17.0,FR1,0,4.09,nan,1,Left,Left,215,38,214,0,nan,nan,0.04
11/26/2023 22:03:23,1.17.0,FR1,0,4.09,1,1,Pellet,Left,215,38,215,0,0.56,2075,nan
11/26/2023 22:03:47,1.17.0,FR1,0,4.09,nan,1,Left,Left,216,38,215,0,nan,nan,0.06
11/26/2023 22:03:48,1.17.0,FR1,0,4.09,1,1,Pellet,Left,216,38,216,0,0.12,25,nan
11/26/2023 22:04:21,1.17.0,FR1,0,4.09,nan,1,Left,Left,217,38,216,0,nan,nan,0.16
11/26/2023 22:04:34,1.17.0,FR1,0,4.09,2,1,Pellet,Left,217,38,217,0,9.83,46,nan
11/26/2023 22:05:00,1.17.0,FR1,0,4.09,nan,1,Left,Left,218,38,217,0,nan,nan,0.09
11/26/2023 22:05:01,1.17.0,FR1,0,4.09,1,1,Pellet,Left,218,38,218,0,0.19,27,nan
11/26/2023 22:05:24,1.17.0,FR1,0,4.09,nan,1,Left,Left,219,38,218,0,nan,nan,0.02
11/26/2023 22:05:25,1.17.0,FR1,0,4.08,1,1,Pellet,Left,219,38,219,0,0.12,24,nan
11/26/2023 22:16:14,1.17.0,FR1,0,4.09,nan,1,Left,Left,220,38,219,0,nan,nan,0.00
11/26/2023 22:16:17,1.17.0,FR1,0,4.09,1,1,Pellet,Left,220,38,220,0,1.52,651,nan
11/26/2023 22:21:22,1.17.0,FR1,0,4.08,nan,1,Left,Left,221,38,220,0,nan,nan,0.18
11/26/2023 22:21:24,1.17.0,FR1,0,4.09,1,1,Pellet,Left,221,38,221,0,1.20,308,nan
11/26/2023 22:24:41,1.17.0,FR1,0,4.09,nan,1,Left,Left,222,38,221,0,nan,nan,0.03
11/26/2023 22:24:42,1.17.0,FR1,0,4.09,1,1,Pellet,Left,222,38,222,0,0.56,198,nan
11/26/2023 22:25:05,1.17.0,FR1,0,4.08,nan,1,Left,Left,223,38,222,0,nan,nan,0.16
11/26/2023 22:26:19,1.17.0,FR1,0,4.09,1,1,Pellet,Left,223,38,223,0,Timed_out,97,nan
11/26/2023 22:26:49,1.17.0,FR1,0,4.09,nan,1,Right,Left,223,39,223,0,nan,nan,0.06
11/26/2023 22:34:17,1.17.0,FR1,0,4.09,nan,1,Right,Left,223,40,223,0,nan,nan,0.90
11/26/2023 22:36:40,1.17.0,FR1,0,4.09,nan,1,Left,Left,224,40,223,0,nan,nan,0.08
11/26/2023 22:36:41,1.17.0,FR1,0,4.09,1,1,Pellet,Left,224,40,224,0,0.44,622,nan
11/26/2023 22:39:02,1.17.0,FR1,0,4.08,nan,1,Left,Left,225,40,224,0,nan,nan,0.21
11/26/2023 22:39:07,1.17.0,FR1,0,4.09,2,1,Pellet,Left,225,40,225,0,1.45,145,nan
11/26/2023 22:44:59,1.17.0,FR1,0,4.09,nan,1,Left,Left,226,40,225,0,nan,nan,0.10
11/26/2023 22:45:01,1.17.0,FR1,0,4.08,1,1,Pellet,Left,226,40,226,0,1.07,355,nan
11/26/2023 22:46:41,1.17.0,FR1,0,4.08,nan,1,Right,Left,226,41,226,0,nan,nan,0.54
11/26/2023 22:48:28,1.17.0,FR1,0,4.09,nan,1,Left,Left,227,41,226,0,nan,nan,0.10
11/26/2023 22:48:30,1.17.0,FR1,0,4.08,1,1,Pellet,Left,227,41,227,0,1.13,209,nan
11/26/2023 22:48:50,1.17.0,FR1,0,4.09,nan,1,Left,Left,228,41,227,0,nan,nan,0.40
11/26/2023 22:48:51,1.17.0,FR1,0,4.09,1,1,Pellet,Left,228,41,228,0,0.25,21,nan
11/26/2023 22:50:06,1.17.0,FR1,0,4.09,nan,1,Left,Left,229,41,228,0,nan,nan,0.09
11/26/2023 22:50:07,1.17.0,FR1,0,4.09,1,1,Pellet,Left,229,41,229,0,0.69,76,nan
11/26/2023 22:51:04,1.17.0,FR1,0,4.09,nan,1,Right,Left,229,42,229,0,nan,nan,0.01
11/26/2023 22:54:01,1.17.0,FR1,0,4.09,nan,1,Left,Left,230,42,229,0,nan,nan,0.18
11/26/2023 22:54:03,1.17.0,FR1,0,4.09,1,1,Pellet,Left,230,42,230,0,0.88,236,nan
11/26/2023 22:57:37,1.17.0,FR1,0,4.08,nan,1,Right,Left,230,43,230,0,nan,nan,0.17
11/26/2023 22:57:38,1.17.0,FR1,0,4.09,nan,1,Left,Left,231,43,230,0,nan,nan,0.12
11/26/2023 22:57:42,1.17.0,FR1,0,4.09,1,1,Pellet,Left,231,43,231,0,2.98,219,nan
11/26/2023 23:01:38,1.17.0,FR1,0,4.09,nan,1,Left,Left,232,43,231,0,nan,nan,0.11
11/26/2023 23:01:41,1.17.0,FR1,0,4.09,1,1,Pellet,Left,232,43,232,0,1.58,238,nan
11/26/2023 23:08:08,1.17.0,FR1,0,4.08,nan,1,Left,Left,233,43,232,0,nan,nan,0.09
11/26/2023 23:08:11,1.17.0,FR1,0,4.09,1,1,Pellet,Left,233,43,233,0,2.34,391,nan
11/26/2023 23:18:12,1.17.0,FR1,0,4.09,nan,1,Right,Left,233,44,233,0,nan,nan,0.34
11/26/2023 23:18:18,1.17.0,FR1,0,4.09,nan,1,Right,Left,233,45,233,0,nan,nan,0.00
11/26/2023 23:18:31,1.17.0,FR1,0,4.08,nan,1,Right,Left,233,46,233,0,nan,nan,0.52
11/26/2023 23:18:36,1.17.0,FR1,0,4.09,nan,1,Right,Left,233,47,233,0,nan,nan,0.09
11/26/2023 23:18:38,1.17.0,FR1,0,4.08,nan,1,Left,Left,234,47,233,0,nan,nan,0.25
11/26/2023 23:18:39,1.17.0,FR1,0,4.09,1,1,Pellet,Left,234,47,234,0,0.44,628,nan
11/26/2023 23:18:58,1.17.0,FR1,0,4.09,nan,1,Left,Left,235,47,234,0,nan,nan,0.12
11/26/2023 23:18:59,1.17.0,FR1,0,4.08,1,1,Pellet,Left,235,47,235,0,0.19,20,nan
11/26/2023 23:19:18,1.17.0,FR1,0,4.08,nan,1,Left,Left,236,47,235,0,nan,nan,0.09
11/26/2023 23:19:19,1.17.0,FR1,0,4.09,1,1,Pellet,Left,236,47,236,0,0.56,20,nan
11/26/2023 23:19:41,1.17.0,FR1,0,4.08,nan,1,Left,Left,237,47,236,0,nan,nan,0.02
11/26/2023 23:19:42,1.17.0,FR1,0,4.08,1,1,Pellet,Left,237,47,237,0,0.19,23,nan
11/26/2023 23:20:02,1.17.0,FR1,0,4.09,nan,1,Left,Left,238,47,237,0,nan,nan,0.14
11/26/2023 23:20:22,1.17.0,FR1,0,4.09,2,1,Pellet,Left,238,47,238,0,16.46,40,nan
11/26/2023 23:25:43,1.17.0,FR1,0,4.08,nan,1,Left,Left,239,47,238,0,nan,nan,0.19
11/26/2023 23:25:44,1.17.0,FR1,0,4.08,1,1,Pellet,Left,239,47,239,0,0.50,322,nan
11/26/2023 23:26:04,1.17.0,FR1,0,4.08,nan,1,Left,Left,240,47,239,0,nan,nan,0.11
11/26/2023 23:26:05,1.17.0,FR1,0,4.08,1,1,Pellet,Left,240,47,240,0,0.56,21,nan
11/26/2023 23:26:27,1.17.0,FR1,0,4.09,nan,1,Left,Left,241,47,240,0,nan,nan,0.10
11/26/2023 23:26:29,1.17.0,FR1,0,4.09,1,1,Pellet,Left,241,47,241,0,0.69,24,nan
11/26/2023 23:29:38,1.17.0,FR1,0,4.08,nan,1,Left,Left,242,47,241,0,nan,nan,0.24
11/26/2023 23:29:41,1.17.0,FR1,0,4.08,1,1,Pellet,Left,242,47,242,0,1.70,191,nan
11/26/2023 23:30:03,1.17.0,FR1,0,4.09,nan,1,Left,Left,243,47,242,0,nan,nan,0.02
11/26/2023 23:30:04,1.17.0,FR1,0,4.08,1,1,Pellet,Left,243,47,243,0,0.37,24,nan
11/26/2023 23:36:15,1.17.0,FR1,0,4.08,nan,1,Left,Left,244,47,243,0,nan,nan,0.20
11/26/2023 23:36:18,1.17.0,FR1,0,4.09,1,1,Pellet,Left,244,47,244,0,1.96,374,nan
11/26/2023 23:41:28,1.17.0,FR1,0,4.08,nan,1,Left,Left,245,47,244,0,nan,nan,0.36
11/26/2023 23:41:30,1.17.0,FR1,0,4.09,1,1,Pellet,Left,245,47,245,0,1.07,312,nan
11/26/2023 23:50:40,1.17.0,FR1,0,4.09,nan,1,Left,Left,246,47,245,0,nan,nan,0.16
11/26/2023 23:50:42,1.17.0,FR1,0,4.08,2,1,Pellet,Left,246,47,246,0,1.77,552,nan
11/26/2023 23:58:50,1.17.0,FR1,0,4.09,nan,1,Left,Left,247,47,246,0,nan,nan,0.20
11/26/2023 23:58:52,1.17.0,FR1,0,4.08,1,1,Pellet,Left,247,47,247,0,0.50,490,nan
11/26/2023 23:59:32,1.17.0,FR1,0,4.08,nan,1,Left,Left,248,47,247,0,nan,nan,0.02
11/26/2023 23:59:33,1.17.0,FR1,0,4.08,1,1,Pellet,Left,248,47,248,0,0.56,41,nan
11/27/2023 0:03:04,1.17.0,FR1,0,4.08,nan,1,Right,Left,248,48,248,0,nan,nan,0.07
11/27/2023 0:04:23,1.17.0,FR1,0,4.08,nan,1,Left,Left,249,48,248,0,nan,nan,0.07
11/27/2023 0:04:25,1.17.0,FR1,0,4.08,1,1,Pellet,Left,249,48,249,0,1.01,292,nan
11/27/2023 0:15:59,1.17.0,FR1,0,4.08,nan,1,Left,Left,250,48,249,0,nan,nan,0.05
11/27/2023 0:16:00,1.17.0,FR1,0,4.08,1,1,Pellet,Left,250,48,250,0,0.56,695,nan
11/27/2023 0:24:35,1.17.0,FR1,0,4.08,nan,1,Left,Left,251,48,250,0,nan,nan,0.38
11/27/2023 0:24:37,1.17.0,FR1,0,4.09,2,1,Pellet,Left,251,48,251,0,0.31,517,nan
11/27/2023 0:24:54,1.17.0,FR1,0,4.08,nan,1,Left,Left,252,48,251,0,nan,nan,0.04
11/27/2023 0:24:56,1.17.0,FR1,0,4.07,1,1,Pellet,Left,252,48,252,0,0.31,18,nan
11/27/2023 0:26:40,1.17.0,FR1,0,4.08,nan,1,Left,Left,253,48,252,0,nan,nan,0.02
11/27/2023 0:26:41,1.17.0,FR1,0,4.09,1,1,Pellet,Left,253,48,253,0,0.50,106,nan
11/27/2023 0:27:54,1.17.0,FR1,0,4.08,nan,1,Right,Left,253,49,253,0,nan,nan,0.07
11/27/2023 0:31:40,1.17.0,FR1,0,4.08,nan,1,Right,Left,253,50,253,0,nan,nan,0.79
11/27/2023 0:32:19,1.17.0,FR1,0,4.08,nan,1,Left,Left,254,50,253,0,nan,nan,0.03
11/27/2023 0:32:21,1.17.0,FR1,0,4.08,1,1,Pellet,Left,254,50,254,0,0.25,339,nan
11/27/2023 0:32:37,1.17.0,FR1,0,4.09,nan,1,Left,Left,255,50,254,0,nan,nan,0.12
11/27/2023 0:32:38,1.17.0,FR1,0,4.08,1,1,Pellet,Left,255,50,255,0,0.19,18,nan
11/27/2023 0:34:14,1.17.0,FR1,0,4.08,nan,1,Left,Left,256,50,255,0,nan,nan,0.01
11/27/2023 0:34:17,1.17.0,FR1,0,4.08,1,1,Pellet,Left,256,50,256,0,2.47,99,nan
11/27/2023 1:03:05,1.17.0,FR1,0,4.08,nan,1,Left,Left,257,50,256,0,nan,nan,0.05
11/27/2023 1:03:06,1.17.0,FR1,0,4.08,1,1,Pellet,Left,257,50,257,0,0.75,1729,nan
11/27/2023 1:03:28,1.17.0,FR1,0,4.06,nan,1,Left,Left,258,50,257,0,nan,nan,0.41
11/27/2023 1:03:29,1.17.0,FR1,0,4.08,1,1,Pellet,Left,258,50,258,0,0.19,23,nan
11/27/2023 1:03:50,1.17.0,FR1,0,4.08,nan,1,Left,Left,259,50,258,0,nan,nan,0.05
11/27/2023 1:03:51,1.17.0,FR1,0,4.08,1,1,Pellet,Left,259,50,259,0,0.31,22,nan
11/27/2023 1:04:10,1.17.0,FR1,0,4.08,nan,1,Left,Left,260,50,259,0,nan,nan,0.02
11/27/2023 1:04:11,1.17.0,FR1,0,4.08,1,1,Pellet,Left,260,50,260,0,0.19,20,nan
11/27/2023 1:04:27,1.17.0,FR1,0,4.08,nan,1,Left,Left,261,50,260,0,nan,nan,0.03
11/27/2023 1:04:28,1.17.0,FR1,0,4.08,1,1,Pellet,Left,261,50,261,0,0.12,17,nan
11/27/2023 1:04:50,1.17.0,FR1,0,4.08,nan,1,Left,Left,262,50,261,0,nan,nan,0.06
11/27/2023 1:04:51,1.17.0,FR1,0,4.08,1,1,Pellet,Left,262,50,262,0,0.19,23,nan
11/27/2023 1:05:21,1.17.0,FR1,0,4.08,nan,1,Left,Left,263,50,262,0,nan,nan,0.21
11/27/2023 1:05:23,1.17.0,FR1,0,4.08,1,1,Pellet,Left,263,50,263,0,0.75,32,nan
11/27/2023 1:11:37,1.17.0,FR1,0,4.08,nan,1,Right,Left,263,51,263,0,nan,nan,0.43
11/27/2023 1:12:36,1.17.0,FR1,0,4.08,nan,1,Left,Left,264,51,263,0,nan,nan,0.08
11/27/2023 1:12:41,1.17.0,FR1,0,4.08,1,1,Pellet,Left,264,51,264,0,3.93,438,nan
11/27/2023 1:23:05,1.17.0,FR1,0,4.08,nan,1,Left,Left,265,51,264,0,nan,nan,0.07
11/27/2023 1:23:06,1.17.0,FR1,0,4.09,1,1,Pellet,Left,265,51,265,0,0.69,625,nan
11/27/2023 1:23:24,1.17.0,FR1,0,4.08,nan,1,Left,Left,266,51,265,0,nan,nan,0.15
11/27/2023 1:23:26,1.17.0,FR1,0,4.08,1,1,Pellet,Left,266,51,266,0,0.37,19,nan
11/27/2023 1:29:45,1.17.0,FR1,0,4.07,nan,1,Left,Left,267,51,266,0,nan,nan,0.11
11/27/2023 1:29:47,1.17.0,FR1,0,4.08,1,1,Pellet,Left,267,51,267,0,0.56,382,nan
11/27/2023 1:35:56,1.17.0,FR1,0,4.08,nan,1,Left,Left,268,51,267,0,nan,nan,0.16
11/27/2023 1:35:58,1.17.0,FR1,0,4.08,1,1,Pellet,Left,268,51,268,0,1.01,371,nan
11/27/2023 1:37:30,1.17.0,FR1,0,4.07,nan,1,Left,Left,269,51,268,0,nan,nan,0.18
11/27/2023 1:37:32,1.17.0,FR1,0,4.08,1,1,Pellet,Left,269,51,269,0,0.37,93,nan
11/27/2023 1:37:45,1.17.0,FR1,0,4.08,nan,1,Left,Left,270,51,269,0,nan,nan,0.01
11/27/2023 1:37:47,1.17.0,FR1,0,4.08,1,1,Pellet,Left,270,51,270,0,0.37,16,nan
11/27/2023 1:38:05,1.17.0,FR1,0,4.08,nan,1,Left,Left,271,51,270,0,nan,nan,0.12
11/27/2023 1:38:06,1.17.0,FR1,0,4.08,1,1,Pellet,Left,271,51,271,0,0.25,19,nan
11/27/2023 1:39:30,1.17.0,FR1,0,4.07,nan,1,Left,Left,272,51,271,0,nan,nan,0.02
11/27/2023 1:39:32,1.17.0,FR1,0,4.08,1,1,Pellet,Left,272,51,272,0,1.58,86,nan
11/27/2023 1:43:47,1.17.0,FR1,0,4.08,nan,1,Left,Left,273,51,272,0,nan,nan,0.25
11/27/2023 1:43:48,1.17.0,FR1,0,4.07,1,1,Pellet,Left,273,51,273,0,0.69,256,nan
11/27/2023 1:44:22,1.17.0,FR1,0,4.08,nan,1,Left,Left,274,51,273,0,nan,nan,0.13
11/27/2023 1:44:23,1.17.0,FR1,0,4.08,1,1,Pellet,Left,274,51,274,0,0.37,35,nan
11/27/2023 1:46:23,1.17.0,FR1,0,4.08,nan,1,Right,Left,274,52,274,0,nan,nan,0.15
11/27/2023 1:56:45,1.17.0,FR1,0,4.08,nan,1,Left,Left,275,52,274,0,nan,nan,0.17
11/27/2023 1:56:48,1.17.0,FR1,0,4.08,1,1,Pellet,Left,275,52,275,0,2.79,745,nan
11/27/2023 1:58:02,1.17.0,FR1,0,4.08,nan,1,Right,Left,275,53,275,0,nan,nan,0.08
11/27/2023 2:02:22,1.17.0,FR1,0,4.08,nan,1,Left,Left,276,53,275,0,nan,nan,0.14
11/27/2023 2:02:24,1.17.0,FR1,0,4.08,1,1,Pellet,Left,276,53,276,0,0.82,335,nan
11/27/2023 2:02:43,1.17.0,FR1,0,4.08,nan,1,Left,Left,277,53,276,0,nan,nan,0.09
11/27/2023 2:02:44,1.17.0,FR1,0,4.08,1,1,Pellet,Left,277,53,277,0,0.25,21,nan
11/27/2023 2:04:35,1.17.0,FR1,0,4.08,nan,1,Left,Left,278,53,277,0,nan,nan,0.05
11/27/2023 2:04:37,1.17.0,FR1,0,4.08,1,1,Pellet,Left,278,53,278,0,1.32,113,nan
11/27/2023 2:08:31,1.17.0,FR1,0,4.08,nan,1,Right,Left,278,54,278,0,nan,nan,0.38
11/27/2023 2:19:10,1.17.0,FR1,0,4.08,nan,1,Left,Left,279,54,278,0,nan,nan,0.08
11/27/2023 2:19:12,1.17.0,FR1,0,4.07,1,1,Pellet,Left,279,54,279,0,0.56,875,nan
11/27/2023 2:19:30,1.17.0,FR1,0,4.08,nan,1,Left,Left,280,54,279,0,nan,nan,0.05
11/27/2023 2:19:31,1.17.0,FR1,0,4.08,1,1,Pellet,Left,280,54,280,0,0.12,18,nan
11/27/2023 2:19:46,1.17.0,FR1,0,4.08,nan,1,Left,Left,281,54,280,0,nan,nan,0.13
11/27/2023 2:19:47,1.17.0,FR1,0,4.07,1,1,Pellet,Left,281,54,281,0,0.06,16,nan
11/27/2023 2:20:26,1.17.0,FR1,0,4.07,nan,1,Left,Left,282,54,281,0,nan,nan,0.01
11/27/2023 2:20:27,1.17.0,FR1,0,4.08,1,1,Pellet,Left,282,54,282,0,0.19,41,nan
11/27/2023 3:03:00,1.17.0,FR1,0,4.07,nan,1,Left,Left,283,54,282,0,nan,nan,0.05
11/27/2023 3:03:02,1.17.0,FR1,0,4.07,1,1,Pellet,Left,283,54,283,0,0.69,2555,nan
11/27/2023 3:41:10,1.17.0,FR1,0,4.07,nan,1,Left,Left,284,54,283,0,nan,nan,0.12
11/27/2023 3:41:14,1.17.0,FR1,0,4.07,1,1,Pellet,Left,284,54,284,0,2.59,2292,nan
11/27/2023 3:41:40,1.17.0,FR1,0,4.08,nan,1,Left,Left,285,54,284,0,nan,nan,0.09
11/27/2023 3:41:41,1.17.0,FR1,0,4.07,2,1,Pellet,Left,285,54,285,0,0.25,27,nan
11/27/2023 3:42:09,1.17.0,FR1,0,4.07,nan,1,Left,Left,286,54,285,0,nan,nan,0.42
11/27/2023 3:42:10,1.17.0,FR1,0,4.08,1,1,Pellet,Left,286,54,286,0,0.06,29,nan
11/27/2023 3:42:34,1.17.0,FR1,0,4.07,nan,1,Left,Left,287,54,286,0,nan,nan,0.06
11/27/2023 3:42:49,1.17.0,FR1,0,4.07,2,1,Pellet,Left,287,54,287,0,11.68,39,nan
11/27/2023 5:04:48,1.17.0,FR1,0,4.07,nan,1,Left,Left,288,54,287,0,nan,nan,0.32
11/27/2023 5:04:50,1.17.0,FR1,0,4.07,1,1,Pellet,Left,288,54,288,0,0.69,4921,nan
11/27/2023 5:17:56,1.17.0,FR1,0,4.07,nan,1,Right,Left,288,55,288,0,nan,nan,0.05
11/27/2023 5:18:01,1.17.0,FR1,0,4.07,nan,1,Left,Left,289,55,288,0,nan,nan,0.24
11/27/2023 5:18:03,1.17.0,FR1,0,4.07,1,1,Pellet,Left,289,55,289,0,1.13,793,nan
11/27/2023 5:18:19,1.17.0,FR1,0,4.07,nan,1,Left,Left,290,55,289,0,nan,nan,0.15
11/27/2023 5:18:20,1.17.0,FR1,0,4.07,1,1,Pellet,Left,290,55,290,0,0.25,17,nan
11/27/2023 5:18:37,1.17.0,FR1,0,4.07,nan,1,Left,Left,291,55,290,0,nan,nan,0.03
11/27/2023 5:18:38,1.17.0,FR1,0,4.07,1,1,Pellet,Left,291,55,291,0,0.19,18,nan
11/27/2023 5:20:18,1.17.0,FR1,0,4.07,nan,1,Right,Left,291,56,291,0,nan,nan,0.11
11/27/2023 5:23:15,1.17.0,FR1,0,4.07,nan,1,Left,Left,292,56,291,0,nan,nan,0.21
11/27/2023 5:23:17,1.17.0,FR1,0,4.07,1,1,Pellet,Left,292,56,292,0,1.39,279,nan
11/27/2023 5:23:35,1.17.0,FR1,0,4.07,nan,1,Left,Left,293,56,292,0,nan,nan,0.16
11/27/2023 5:23:36,1.17.0,FR1,0,4.07,1,1,Pellet,Left,293,56,293,0,0.44,19,nan
11/27/2023 5:24:42,1.17.0,FR1,0,4.07,nan,1,Right,Left,293,57,293,0,nan,nan,0.34
11/27/2023 5:26:08,1.17.0,FR1,0,4.07,nan,1,Left,Left,294,57,293,0,nan,nan,0.10
11/27/2023 5:26:10,1.17.0,FR1,0,4.07,1,1,Pellet,Left,294,57,294,0,1.64,154,nan
11/27/2023 5:26:29,1.17.0,FR1,0,4.07,nan,1,Left,Left,295,57,294,0,nan,nan,0.23
11/27/2023 5:26:31,1.17.0,FR1,0,4.07,1,1,Pellet,Left,295,57,295,0,0.56,21,nan
11/27/2023 5:29:51,1.17.0,FR1,0,4.07,nan,1,Right,Left,295,58,295,0,nan,nan,0.95
11/27/2023 5:29:53,1.17.0,FR1,0,4.07,nan,1,Left,Left,296,58,295,0,nan,nan,0.10
11/27/2023 5:29:55,1.17.0,FR1,0,4.07,1,1,Pellet,Left,296,58,296,0,0.95,204,nan
11/27/2023 5:30:13,1.17.0,FR1,0,4.07,nan,1,Left,Left,297,58,296,0,nan,nan,0.19
11/27/2023 5:30:14,1.17.0,FR1,0,4.07,1,1,Pellet,Left,297,58,297,0,0.19,18,nan
11/27/2023 5:30:35,1.17.0,FR1,0,4.07,nan,1,Left,Left,298,58,297,0,nan,nan,0.14
11/27/2023 5:30:36,1.17.0,FR1,0,4.07,1,1,Pellet,Left,298,58,298,0,0.31,23,nan
11/27/2023 5:30:54,1.17.0,FR1,0,4.07,nan,1,Left,Left,299,58,298,0,nan,nan,0.08
11/27/2023 5:30:56,1.17.0,FR1,0,4.07,1,1,Pellet,Left,299,58,299,0,0.25,19,nan
