MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 20:54:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:45,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:51,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:53,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:55,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:54:59,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:00,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:08,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:15,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:16,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:19,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:21,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:23,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:28,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:30,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:32,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:33,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:40,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:42,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:45,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:45,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,13,16,15,15,nan,nan,0.00
11/25/2024 20:55:48,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:55:50,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,13,16,15,15,nan,nan,nan
11/25/2024 20:56:02,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,14,16,15,15,nan,nan,0.32
11/25/2024 20:56:06,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,14,16,16,15,0.64,136,nan
11/25/2024 20:56:19,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,15,16,16,16,nan,nan,0.05
11/25/2024 20:56:36,1.17.0,Bandit,0,4.09,3,30,80,20,Pellet,Left,15,16,17,16,8.98,29,nan
11/25/2024 20:56:58,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,16,16,17,17,nan,nan,0.07
11/25/2024 20:57:05,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,16,16,17,17,nan,nan,nan
11/25/2024 20:57:06,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,16,16,17,17,nan,nan,nan
11/25/2024 20:57:17,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,17,16,17,17,nan,nan,0.05
11/25/2024 20:57:20,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,17,16,17,17,nan,nan,nan
11/25/2024 20:57:31,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,18,16,17,17,nan,nan,0.02
11/25/2024 20:57:35,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,16,17,17,nan,nan,0.00
11/25/2024 20:57:38,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,16,17,17,nan,nan,nan
11/25/2024 20:57:40,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,16,17,17,nan,nan,nan
11/25/2024 20:57:53,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,18,17,17,17,nan,nan,0.24
11/25/2024 20:57:55,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,17,17,17,nan,nan,0.00
11/25/2024 20:57:56,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,17,17,17,nan,nan,0.00
11/25/2024 20:58:01,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,17,17,17,nan,nan,nan
11/25/2024 20:58:05,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,17,17,17,nan,nan,nan
11/25/2024 20:58:07,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,17,17,17,nan,nan,nan
11/25/2024 20:58:09,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,17,17,17,nan,nan,0.00
11/25/2024 20:58:12,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,17,17,17,nan,nan,0.00
11/25/2024 20:58:29,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,18,18,17,17,nan,nan,0.26
11/25/2024 20:58:31,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:40,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:58:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:44,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:48,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:49,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:50,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:52,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:58:54,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:00,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:02,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:02,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:04,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:05,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:08,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:12,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:14,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:16,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:18,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:20,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:24,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:24,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:29,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:31,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:32,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:33,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:39,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:41,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:45,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:47,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:49,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:50,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:51,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:53,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 20:59:55,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:56,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:56,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 20:59:59,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:04,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:06,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:08,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:10,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:12,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:13,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:17,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:19,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:22,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:26,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:30,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:32,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:38,1.17.0,Bandit,0,4.08,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:40,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:42,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:49,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:50,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:53,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:00:55,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:57,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:00:59,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:01,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:03,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:10,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:11,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:13,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:14,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:16,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:18,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:18,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:25,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:26,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:28,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:30,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,18,17,17,nan,nan,0.00
11/25/2024 21:01:32,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:34,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:35,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:41,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:42,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:43,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:44,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:46,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,18,17,17,nan,nan,nan
11/25/2024 21:01:58,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,18,19,17,17,nan,nan,0.11
11/25/2024 21:02:01,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:08,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:10,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:17,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:19,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:20,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:24,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:32,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:38,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:41,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:43,1.17.0,Bandit,0,4.08,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:45,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:47,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:49,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:02:54,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:02:56,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:02,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:03,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:04,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:06,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:03:12,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:03:19,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,18,19,17,17,nan,nan,nan
11/25/2024 21:03:25,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:26,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:27,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:28,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,18,19,17,17,nan,nan,0.00
11/25/2024 21:03:44,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,19,19,17,17,nan,nan,0.00
11/25/2024 21:03:48,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,19,19,18,17,0.46,433,nan
11/25/2024 21:04:01,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,19,20,18,18,nan,nan,0.00
11/25/2024 21:04:14,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,19,21,18,18,nan,nan,0.42
11/25/2024 21:04:42,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,20,21,18,18,nan,nan,0.03
11/25/2024 21:04:47,1.17.0,Bandit,0,4.08,1,30,80,20,Pellet,Left,20,21,19,18,1.07,59,nan
11/25/2024 21:05:07,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,20,22,19,19,nan,nan,0.33
11/25/2024 21:05:19,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,20,23,19,19,nan,nan,0.27
11/25/2024 21:05:22,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:23,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:23,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:31,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:05:32,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:05:34,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:05:37,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:42,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:05:46,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:52,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:53,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:05:56,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:06:04,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:06:06,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:06:08,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,20,23,19,19,nan,nan,0.00
11/25/2024 21:06:13,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:06:14,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:06:22,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,20,23,19,19,nan,nan,nan
11/25/2024 21:06:37,1.17.0,Bandit,0,4.08,nan,30,80,20,Left,Left,21,23,19,19,nan,nan,0.15
11/25/2024 21:06:41,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,21,23,20,19,0.46,114,nan
11/25/2024 21:06:53,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,21,24,20,20,nan,nan,0.13
11/25/2024 21:06:57,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,21,24,21,20,0.46,15,nan
11/25/2024 21:07:09,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,21,25,21,21,nan,nan,0.00
11/25/2024 21:07:15,1.17.0,Bandit,0,4.08,nan,30,80,20,LeftinTimeOut,Left,21,25,21,21,nan,nan,nan
11/25/2024 21:07:15,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,21,25,21,21,nan,nan,nan
11/25/2024 21:07:19,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,21,25,21,21,nan,nan,nan
11/25/2024 21:07:23,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,21,25,21,21,nan,nan,nan
11/25/2024 21:07:27,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,21,25,21,21,nan,nan,0.00
11/25/2024 21:07:39,1.17.0,Bandit,0,4.09,nan,30,80,20,Left,Left,22,25,21,21,nan,nan,0.07
11/25/2024 21:07:43,1.17.0,Bandit,0,4.09,1,30,80,20,Pellet,Left,22,25,22,21,0.46,47,nan
11/25/2024 21:07:57,1.17.0,Bandit,0,4.09,nan,30,80,20,Right,Left,22,26,22,22,nan,nan,0.10
11/25/2024 21:08:04,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:04,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:07,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:15,1.17.0,Bandit,0,4.08,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:19,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:28,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:29,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:32,1.17.0,Bandit,0,4.09,nan,30,80,20,RightinTimeout,Left,22,26,22,22,nan,nan,0.00
11/25/2024 21:08:35,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
11/25/2024 21:08:37,1.17.0,Bandit,0,4.09,nan,30,80,20,LeftinTimeOut,Left,22,26,22,22,nan,nan,nan
