MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2025 23:05:06,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:08,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:09,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:15,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:15,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:17,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:21,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,5,11,8,8,nan,nan,nan
1/16/2025 23:05:34,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,6,11,8,8,nan,nan,0.23
1/16/2025 23:05:37,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,6,11,9,8,0.46,86,nan
1/16/2025 23:05:57,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,7,11,9,9,nan,nan,0.16
1/16/2025 23:06:07,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:07,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:11,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:12,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:15,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:16,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:18,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:20,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:20,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:21,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:27,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:27,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:33,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:34,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:41,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:42,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:47,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:48,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:49,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,7,11,9,9,nan,nan,0.00
1/16/2025 23:06:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,7,11,9,9,nan,nan,0.00
1/16/2025 23:06:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,7,11,9,9,nan,nan,0.00
1/16/2025 23:06:59,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:06:59,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,7,11,9,9,nan,nan,nan
1/16/2025 23:07:03,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,7,11,9,9,nan,nan,0.00
1/16/2025 23:07:03,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,7,11,9,9,nan,nan,0.00
1/16/2025 23:07:26,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,8,11,9,9,nan,nan,0.27
1/16/2025 23:07:32,1.17.0,Bandit,0,3.83,1,30,80,20,Pellet,Left,8,11,10,9,2.80,115,nan
1/16/2025 23:07:51,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:07:58,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:07:59,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:02,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:06,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:06,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:11,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:14,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:19,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:22,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:26,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:29,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:34,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:38,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:08:39,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:08:43,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:48,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:53,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:08:56,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:00,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:02,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:04,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:09,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:09,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:10,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:17,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:20,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:24,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:30,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:32,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:34,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:38,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:39,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:42,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:45,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:09:49,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:55,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:56,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:09:57,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:10:01,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:10:05,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:10:12,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,9,11,10,10,nan,nan,0.00
1/16/2025 23:10:14,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,9,11,10,10,nan,nan,nan
1/16/2025 23:10:24,1.17.0,Bandit,0,3.83,nan,30,80,20,Right,Left,9,12,10,10,nan,nan,0.00
1/16/2025 23:10:28,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,9,12,10,10,nan,nan,nan
1/16/2025 23:10:40,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,10,12,10,10,nan,nan,0.21
1/16/2025 23:10:44,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,10,12,11,10,0.46,192,nan
1/16/2025 23:11:07,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,11,12,11,11,nan,nan,0.20
1/16/2025 23:11:13,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:13,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:14,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:19,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:20,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:22,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:25,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:29,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:31,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:34,1.17.0,Bandit,0,3.83,nan,30,80,20,RightinTimeout,Left,11,12,11,11,nan,nan,0.00
1/16/2025 23:11:39,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:40,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:41,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:11:44,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,11,12,11,11,nan,nan,nan
1/16/2025 23:12:02,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,12,12,11,11,nan,nan,0.17
1/16/2025 23:12:06,1.17.0,Bandit,0,3.82,1,30,80,20,Pellet,Left,12,12,12,11,0.46,82,nan
1/16/2025 23:12:25,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,13,12,12,12,nan,nan,0.00
1/16/2025 23:12:29,1.17.0,Bandit,0,3.83,1,30,80,20,Pellet,Left,13,12,13,12,0.46,23,nan
1/16/2025 23:12:52,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,14,12,13,13,nan,nan,0.18
1/16/2025 23:12:59,1.17.0,Bandit,0,3.83,1,30,80,20,Pellet,Left,14,12,14,13,3.88,30,nan
1/16/2025 23:13:18,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,15,12,14,14,nan,nan,0.14
1/16/2025 23:13:35,1.17.0,Bandit,0,3.83,3,30,80,20,Pellet,Left,15,12,15,14,11.57,36,nan
1/16/2025 23:14:02,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,16,12,15,15,nan,nan,0.14
1/16/2025 23:14:06,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,16,12,16,15,0.46,31,nan
1/16/2025 23:14:37,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,17,12,16,16,nan,nan,0.14
1/16/2025 23:14:40,1.17.0,Bandit,0,3.82,2,30,80,20,Pellet,Left,17,12,17,16,0.46,34,nan
1/16/2025 23:14:54,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,18,12,17,17,nan,nan,0.14
1/16/2025 23:14:58,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,18,12,18,17,0.46,18,nan
1/16/2025 23:15:17,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,19,12,18,18,nan,nan,0.00
1/16/2025 23:15:24,1.17.0,Bandit,0,3.82,3,30,80,20,Pellet,Left,19,12,19,18,0.46,26,nan
1/16/2025 23:15:44,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,20,12,19,19,nan,nan,0.25
1/16/2025 23:15:48,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,20,12,20,19,0.46,24,nan
1/16/2025 23:16:09,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,21,12,20,20,nan,nan,0.17
1/16/2025 23:16:13,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,21,12,21,20,0.46,25,nan
1/16/2025 23:16:33,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,22,12,21,21,nan,nan,0.23
1/16/2025 23:16:37,1.17.0,Bandit,0,3.82,2,30,80,20,Pellet,Left,22,12,22,21,0.46,24,nan
1/16/2025 23:16:56,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,23,12,22,22,nan,nan,0.20
1/16/2025 23:16:57,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,23,12,22,22,nan,nan,nan
1/16/2025 23:17:11,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,24,12,22,22,nan,nan,0.50
1/16/2025 23:17:16,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,24,12,22,22,nan,nan,nan
1/16/2025 23:17:17,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,24,12,22,22,nan,nan,nan
1/16/2025 23:17:21,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,24,12,22,22,nan,nan,nan
1/16/2025 23:17:22,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,24,12,22,22,nan,nan,nan
1/16/2025 23:17:46,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,25,12,22,22,nan,nan,0.30
1/16/2025 23:17:50,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,25,12,23,22,0.46,73,nan
1/16/2025 23:18:09,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,26,12,23,23,nan,nan,0.20
1/16/2025 23:18:17,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,26,12,23,23,nan,nan,nan
1/16/2025 23:19:00,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,27,12,23,23,nan,nan,0.35
1/16/2025 23:19:14,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,28,12,23,23,nan,nan,0.21
1/16/2025 23:19:18,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,28,12,24,23,0.46,88,nan
1/16/2025 23:19:38,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,29,12,24,24,nan,nan,0.10
1/16/2025 23:19:42,1.17.0,Bandit,0,3.83,2,30,80,20,Pellet,Left,29,12,25,24,0.46,24,nan
1/16/2025 23:20:01,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,30,12,25,25,nan,nan,0.13
1/16/2025 23:20:02,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:04,1.17.0,Bandit,0,3.82,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:10,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:14,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:19,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:22,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:25,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,30,12,25,25,nan,nan,nan
1/16/2025 23:20:36,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,31,12,25,25,nan,nan,0.22
1/16/2025 23:20:42,1.17.0,Bandit,0,3.83,3,30,80,20,Pellet,Left,31,12,26,25,0.46,60,nan
1/16/2025 23:20:56,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,32,12,26,26,nan,nan,0.12
1/16/2025 23:21:14,1.17.0,Bandit,0,3.82,2,30,80,20,Pellet,Left,32,12,27,26,14.57,32,nan
1/16/2025 23:21:42,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,33,12,27,27,nan,nan,0.71
1/16/2025 23:22:01,1.17.0,Bandit,0,3.83,3,30,80,20,Pellet,Left,33,12,28,27,13.49,47,nan
1/16/2025 23:22:30,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,34,12,28,28,nan,nan,0.21
1/16/2025 23:22:34,1.17.0,Bandit,0,3.82,2,30,80,20,Pellet,Left,34,12,29,28,0.46,33,nan
1/16/2025 23:22:54,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,35,12,29,29,nan,nan,0.23
1/16/2025 23:23:02,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,35,12,29,29,nan,nan,nan
1/16/2025 23:23:03,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,35,12,29,29,nan,nan,nan
1/16/2025 23:23:07,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,35,12,29,29,nan,nan,nan
1/16/2025 23:23:11,1.17.0,Bandit,0,3.83,nan,30,80,20,LeftinTimeOut,Left,35,12,29,29,nan,nan,nan
1/16/2025 23:23:35,1.17.0,Bandit,0,3.82,nan,30,80,20,Left,Left,36,12,29,29,nan,nan,0.29
1/16/2025 23:26:40,1.17.0,Bandit,0,3.83,nan,30,80,20,Left,Left,37,12,29,29,nan,nan,0.04
1/16/2025 23:26:46,1.17.0,Bandit,0,3.82,3,30,80,20,Pellet,Left,37,12,30,29,0.46,252,nan
1/16/2025 23:27:06,1.17.0,Bandit,0,3.83,nan,30,20,80,Left,Right,38,12,30,0,nan,nan,0.11
1/16/2025 23:27:15,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,38,12,30,0,nan,nan,nan
1/16/2025 23:27:16,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,38,12,30,0,nan,nan,nan
1/16/2025 23:49:24,1.17.0,Bandit,0,3.83,nan,30,20,80,Right,Right,38,13,30,0,nan,nan,0.53
1/16/2025 23:49:27,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftDuringDispense,Right,38,13,30,0,nan,nan,0.02
1/16/2025 23:49:29,1.17.0,Bandit,0,3.83,1,30,20,80,Pellet,Right,38,13,31,0,1.98,1363,nan
1/16/2025 23:49:52,1.17.0,Bandit,0,3.83,nan,30,20,80,Left,Right,39,13,31,1,nan,nan,0.20
1/16/2025 23:49:59,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:02,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:05,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:08,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:11,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:14,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:16,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:20,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:21,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:23,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:27,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:29,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,39,13,31,1,nan,nan,nan
1/16/2025 23:50:32,1.17.0,Bandit,0,3.82,nan,30,20,80,RightinTimeout,Right,39,13,31,1,nan,nan,0.00
1/16/2025 23:50:32,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,39,13,31,1,nan,nan,0.00
1/16/2025 23:50:35,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,39,13,31,1,nan,nan,0.00
1/16/2025 23:50:48,1.17.0,Bandit,0,3.83,nan,30,20,80,Left,Right,40,13,31,1,nan,nan,0.19
1/16/2025 23:50:51,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:50:55,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:50:56,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:50:59,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:51:02,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:51:04,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:51:08,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,40,13,31,1,nan,nan,0.00
1/16/2025 23:51:08,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,40,13,31,1,nan,nan,0.00
1/16/2025 23:51:14,1.17.0,Bandit,0,3.82,nan,30,20,80,LeftinTimeOut,Right,40,13,31,1,nan,nan,nan
1/16/2025 23:53:23,1.17.0,Bandit,0,3.83,nan,30,20,80,Left,Right,41,13,31,1,nan,nan,0.39
1/16/2025 23:53:41,1.17.0,Bandit,0,3.83,3,30,20,80,Pellet,Right,41,13,32,1,12.02,252,nan
1/16/2025 23:54:06,1.17.0,Bandit,0,3.82,nan,30,20,80,Left,Right,42,13,32,2,nan,nan,0.48
1/16/2025 23:54:12,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,42,13,32,2,nan,nan,nan
1/16/2025 23:54:15,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,42,13,32,2,nan,nan,nan
1/16/2025 23:54:19,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,42,13,32,2,nan,nan,0.00
1/16/2025 23:54:19,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,42,13,32,2,nan,nan,0.00
1/16/2025 23:54:26,1.17.0,Bandit,0,3.83,nan,30,20,80,RightinTimeout,Right,42,13,32,2,nan,nan,0.00
1/16/2025 23:54:28,1.17.0,Bandit,0,3.83,nan,30,20,80,LeftinTimeOut,Right,42,13,32,2,nan,nan,nan
1/16/2025 23:54:58,1.17.0,Bandit,0,3.83,nan,30,20,80,Right,Right,42,14,32,2,nan,nan,0.25
1/16/2025 23:55:03,1.17.0,Bandit,0,3.83,2,30,20,80,Pellet,Right,42,14,33,2,1.60,82,nan
1/16/2025 23:55:20,1.17.0,Bandit,0,3.83,nan,30,20,80,Left,Right,43,14,33,3,nan,nan,0.09
