MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/19/2023 0:24:44,1.17.0,80,20,3.99,nan,30,Left,Left,210,238,227,17,nan,nan,0.00
2/19/2023 0:26:23,1.17.0,80,20,3.99,nan,30,Right,Right,210,239,227,17,nan,nan,0.00
2/19/2023 0:26:49,1.17.0,80,20,3.99,nan,30,Right,Right,210,240,227,17,nan,nan,0.00
2/19/2023 0:28:57,1.17.0,80,20,3.98,nan,30,Right,Right,210,241,227,17,nan,nan,0.00
2/19/2023 0:29:01,1.17.0,80,20,3.99,1,30,Pellet,Right,210,241,228,17,0.56,816,nan
2/19/2023 0:29:38,1.17.0,80,20,3.99,nan,30,Left,Left,211,241,228,18,nan,nan,0.00
2/19/2023 0:29:41,1.17.0,80,20,3.99,1,30,Pellet,Left,211,241,229,18,0.50,40,nan
2/19/2023 0:30:23,1.17.0,80,20,3.98,nan,30,Left,Left,212,241,229,19,nan,nan,0.00
2/19/2023 0:30:26,1.17.0,80,20,3.99,1,30,Pellet,Left,212,241,230,19,0.31,45,nan
2/19/2023 0:31:21,1.17.0,80,20,3.99,nan,30,Right,Right,212,242,230,20,nan,nan,0.00
2/19/2023 0:32:27,1.17.0,80,20,3.99,nan,30,Right,Right,212,243,230,20,nan,nan,0.00
2/19/2023 0:32:32,1.17.0,80,20,3.98,1,30,Pellet,Right,212,243,231,20,2.28,126,nan
2/19/2023 0:36:18,1.17.0,80,20,3.99,nan,30,Right,Right,212,244,231,21,nan,nan,0.00
2/19/2023 0:36:22,1.17.0,80,20,3.99,1,30,Pellet,Right,212,244,232,21,0.69,230,nan
2/19/2023 0:37:00,1.17.0,80,20,3.99,nan,30,Left,Left,213,244,232,22,nan,nan,0.00
2/19/2023 0:37:03,1.17.0,80,20,3.99,1,30,Pellet,Left,213,244,233,22,0.50,41,nan
2/19/2023 0:50:38,1.17.0,80,20,3.99,nan,30,Right,Right,213,245,233,23,nan,nan,0.00
2/19/2023 0:52:05,1.17.0,80,20,3.99,nan,30,Right,Right,213,246,233,23,nan,nan,0.00
2/19/2023 0:58:30,1.17.0,80,20,3.98,nan,30,Right,Right,213,247,233,23,nan,nan,0.00
2/19/2023 0:59:20,1.17.0,80,20,3.98,nan,30,Right,Right,213,248,233,23,nan,nan,0.00
2/19/2023 1:00:16,1.17.0,80,20,3.99,nan,30,Left,Left,214,248,233,23,nan,nan,0.00
2/19/2023 1:00:19,1.17.0,80,20,3.98,1,30,Pellet,Left,214,248,234,23,0.06,1396,nan
2/19/2023 1:00:43,1.17.0,80,20,3.99,nan,30,Right,Right,214,249,234,24,nan,nan,0.00
2/19/2023 1:00:46,1.17.0,80,20,3.98,1,30,Pellet,Right,214,249,235,24,0.37,27,nan
2/19/2023 1:01:25,1.17.0,80,20,3.99,nan,30,Right,Right,214,250,235,25,nan,nan,0.00
2/19/2023 1:07:17,1.17.0,80,20,3.98,nan,30,Right,Right,214,251,235,25,nan,nan,0.00
2/19/2023 1:10:58,1.17.0,80,20,3.98,nan,30,Right,Right,214,252,235,25,nan,nan,0.00
2/19/2023 1:14:00,1.17.0,80,20,3.98,nan,30,Left,Left,215,252,235,25,nan,nan,0.00
2/19/2023 1:14:07,1.17.0,80,20,3.98,1,30,Pellet,Left,215,252,236,25,3.55,801,nan
2/19/2023 1:14:39,1.17.0,80,20,3.98,nan,30,Right,Right,215,253,236,26,nan,nan,0.00
2/19/2023 1:19:31,1.17.0,80,20,3.99,nan,30,Right,Right,215,254,236,26,nan,nan,0.00
2/19/2023 1:23:17,1.17.0,80,20,3.99,nan,30,Right,Right,215,255,236,26,nan,nan,0.00
2/19/2023 1:23:22,1.17.0,80,20,3.99,1,30,Pellet,Right,215,255,237,26,1.90,555,nan
2/19/2023 1:27:30,1.17.0,80,20,3.98,nan,30,Right,Right,215,256,237,27,nan,nan,0.00
2/19/2023 1:38:12,1.17.0,80,20,3.99,nan,30,Left,Left,216,256,237,27,nan,nan,0.00
2/19/2023 1:38:15,1.17.0,80,20,3.99,1,30,Pellet,Left,216,256,238,27,0.19,893,nan
2/19/2023 1:38:55,1.17.0,80,20,3.99,nan,30,Left,Left,217,256,238,28,nan,nan,0.00
2/19/2023 1:38:58,1.17.0,80,20,3.98,1,30,Pellet,Left,217,256,239,28,0.44,43,nan
2/19/2023 1:39:37,1.17.0,80,20,3.98,nan,30,Left,Left,218,256,239,29,nan,nan,0.00
2/19/2023 1:39:41,1.17.0,80,20,3.98,1,30,Pellet,Left,218,256,240,29,0.44,42,nan
2/19/2023 3:25:58,1.17.0,20,80,3.98,nan,30,Left,Right,219,256,240,0,nan,nan,0.00
2/19/2023 3:26:01,1.17.0,20,80,3.98,nan,30,LeftinTimeOut,Right,219,256,240,0,nan,nan,nan
2/19/2023 3:26:22,1.17.0,20,80,3.98,nan,30,Right,Left,219,257,240,0,nan,nan,0.00
2/19/2023 3:26:25,1.17.0,20,80,3.98,1,30,Pellet,Left,219,257,241,0,0.56,6405,nan
2/19/2023 3:27:02,1.17.0,20,80,3.98,nan,30,Right,Left,219,258,241,1,nan,nan,0.00
2/19/2023 3:27:05,1.17.0,20,80,3.98,1,30,Pellet,Left,219,258,242,1,0.25,40,nan
2/19/2023 3:27:50,1.17.0,20,80,3.98,nan,30,Right,Left,219,259,242,2,nan,nan,0.00
2/19/2023 3:27:53,1.17.0,20,80,3.98,1,30,Pellet,Left,219,259,243,2,0.44,48,nan
2/19/2023 3:28:35,1.17.0,20,80,3.98,nan,30,Right,Left,219,260,243,3,nan,nan,0.00
2/19/2023 3:28:38,1.17.0,20,80,3.98,1,30,Pellet,Left,219,260,244,3,0.12,45,nan
2/19/2023 3:29:07,1.17.0,20,80,3.98,nan,30,Left,Right,220,260,244,4,nan,nan,0.00
2/19/2023 3:29:10,1.17.0,20,80,3.98,1,30,Pellet,Right,220,260,245,4,0.19,32,nan
2/19/2023 4:17:30,1.17.0,20,80,3.98,nan,30,Left,Right,221,260,245,5,nan,nan,0.00
2/19/2023 4:32:50,1.17.0,20,80,3.98,nan,30,Right,Left,221,261,245,5,nan,nan,0.00
2/19/2023 5:10:45,1.17.0,20,80,3.98,nan,30,Right,Left,221,262,245,5,nan,nan,0.00
2/19/2023 5:10:48,1.17.0,20,80,3.98,1,30,Pellet,Left,221,262,246,5,0.31,6098,nan
2/19/2023 5:11:25,1.17.0,20,80,3.98,nan,30,Right,Left,221,263,246,6,nan,nan,0.00
2/19/2023 5:11:28,1.17.0,20,80,3.98,1,30,Pellet,Left,221,263,247,6,0.12,40,nan
2/19/2023 5:12:54,1.17.0,20,80,3.97,nan,30,Right,Left,221,264,247,7,nan,nan,0.00
2/19/2023 5:23:25,1.17.0,20,80,3.98,nan,30,Left,Right,222,264,247,7,nan,nan,0.00
2/19/2023 5:31:03,1.17.0,20,80,3.97,nan,30,Left,Right,223,264,247,7,nan,nan,0.00
2/19/2023 5:43:46,1.17.0,20,80,3.97,nan,30,Left,Right,224,264,247,7,nan,nan,0.00
2/19/2023 5:44:13,1.17.0,20,80,3.97,nan,30,Left,Right,225,264,247,7,nan,nan,0.00
2/19/2023 5:44:20,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,225,264,247,7,nan,nan,nan
2/19/2023 5:49:46,1.17.0,20,80,3.97,nan,30,Left,Right,226,264,247,7,nan,nan,0.00
2/19/2023 5:50:02,1.17.0,20,80,3.96,nan,30,Right,Left,226,265,247,7,nan,nan,0.00
2/19/2023 5:50:05,1.17.0,20,80,3.97,1,30,Pellet,Left,226,265,248,7,0.19,2317,nan
2/19/2023 5:51:00,1.17.0,20,80,3.97,nan,30,Right,Left,226,266,248,8,nan,nan,0.00
2/19/2023 5:51:04,1.17.0,20,80,3.97,1,30,Pellet,Left,226,266,249,8,0.19,59,nan
2/19/2023 5:51:52,1.17.0,20,80,3.97,nan,30,Right,Left,226,267,249,9,nan,nan,0.00
2/19/2023 5:51:55,1.17.0,20,80,3.97,1,30,Pellet,Left,226,267,250,9,0.37,51,nan
2/19/2023 5:53:28,1.17.0,20,80,3.97,nan,30,Right,Left,226,268,250,10,nan,nan,0.00
2/19/2023 5:53:32,1.17.0,20,80,3.97,1,30,Pellet,Left,226,268,251,10,0.50,97,nan
2/19/2023 5:54:15,1.17.0,20,80,3.97,nan,30,Left,Right,227,268,251,11,nan,nan,0.00
2/19/2023 5:55:13,1.17.0,20,80,3.97,nan,30,Right,Left,227,269,251,11,nan,nan,0.00
2/19/2023 5:55:18,1.17.0,20,80,3.97,1,30,Pellet,Left,227,269,252,11,1.32,106,nan
2/19/2023 5:56:19,1.17.0,20,80,3.97,nan,30,Left,Right,228,269,252,12,nan,nan,0.00
2/19/2023 5:56:52,1.17.0,20,80,3.97,nan,30,Left,Right,229,269,252,12,nan,nan,0.00
2/19/2023 5:59:38,1.17.0,20,80,3.97,nan,30,Right,Left,229,270,252,12,nan,nan,0.00
2/19/2023 6:02:27,1.17.0,20,80,3.98,nan,30,Right,Left,229,271,252,12,nan,nan,0.00
2/19/2023 6:02:31,1.17.0,20,80,3.96,1,30,Pellet,Left,229,271,253,12,1.14,433,nan
2/19/2023 6:03:04,1.17.0,20,80,3.97,nan,30,Left,Right,230,271,253,13,nan,nan,0.00
2/19/2023 6:03:07,1.17.0,20,80,3.96,1,30,Pellet,Right,230,271,254,13,0.12,36,nan
2/19/2023 6:04:07,1.17.0,20,80,3.97,nan,30,Right,Left,230,272,254,14,nan,nan,0.00
2/19/2023 6:05:10,1.17.0,20,80,3.97,nan,30,Left,Right,231,272,254,14,nan,nan,0.00
2/19/2023 6:05:15,1.17.0,20,80,3.98,1,30,Pellet,Right,231,272,255,14,2.34,128,nan
2/19/2023 6:07:17,1.17.0,20,80,3.98,nan,30,Right,Left,231,273,255,15,nan,nan,0.00
2/19/2023 6:07:22,1.17.0,20,80,3.97,nan,30,LeftinTimeOut,Left,231,273,255,15,nan,nan,nan
2/19/2023 6:07:51,1.17.0,20,80,3.97,nan,30,Right,Left,231,274,255,15,nan,nan,0.00
2/19/2023 6:07:56,1.17.0,20,80,3.97,2,30,Pellet,Left,231,274,256,15,1.96,161,nan
2/19/2023 6:08:36,1.17.0,20,80,3.97,nan,30,Left,Right,232,274,256,16,nan,nan,0.00
2/19/2023 6:12:55,1.17.0,20,80,3.96,nan,30,Left,Right,233,274,256,16,nan,nan,0.00
2/19/2023 6:13:10,1.17.0,20,80,3.97,nan,30,Right,Left,233,275,256,16,nan,nan,0.00
2/19/2023 6:13:14,1.17.0,20,80,3.97,1,30,Pellet,Left,233,275,257,16,0.56,318,nan
2/19/2023 6:13:53,1.17.0,20,80,3.97,nan,30,Left,Right,234,275,257,17,nan,nan,0.00
2/19/2023 6:15:48,1.17.0,20,80,3.97,nan,30,Right,Left,234,276,257,17,nan,nan,0.00
2/19/2023 6:15:52,1.17.0,20,80,3.98,1,30,Pellet,Left,234,276,258,17,1.33,158,nan
2/19/2023 6:22:11,1.17.0,20,80,3.97,nan,30,Right,Left,234,277,258,18,nan,nan,0.00
2/19/2023 6:22:15,1.17.0,20,80,3.97,1,30,Pellet,Left,234,277,259,18,1.01,383,nan
2/19/2023 6:22:57,1.17.0,20,80,3.96,nan,30,Left,Right,235,277,259,19,nan,nan,0.00
2/19/2023 6:23:47,1.17.0,20,80,3.97,nan,30,Right,Left,235,278,259,19,nan,nan,0.00
2/19/2023 6:23:53,1.17.0,20,80,3.97,2,30,Pellet,Left,235,278,260,19,0.76,98,nan
2/19/2023 6:25:47,1.17.0,20,80,3.97,nan,30,Left,Right,236,278,260,20,nan,nan,0.00
2/19/2023 6:25:57,1.17.0,20,80,3.97,nan,30,RightinTimeout,Right,236,278,260,20,nan,nan,0.05
2/19/2023 6:26:04,1.17.0,20,80,3.96,nan,30,LeftinTimeOut,Right,236,278,260,20,nan,nan,nan
2/19/2023 6:27:13,1.17.0,20,80,3.97,nan,30,Right,Left,236,279,260,20,nan,nan,0.00
2/19/2023 6:30:03,1.17.0,20,80,3.97,nan,30,Left,Right,237,279,260,20,nan,nan,0.00
2/19/2023 6:30:20,1.17.0,20,80,3.97,nan,30,Left,Right,238,279,260,20,nan,nan,0.00
2/19/2023 6:32:00,1.17.0,20,80,3.97,nan,30,Right,Left,238,280,260,20,nan,nan,0.00
2/19/2023 6:32:05,1.17.0,20,80,3.97,1,30,Pellet,Left,238,280,261,20,1.45,492,nan
2/19/2023 6:32:42,1.17.0,20,80,3.97,nan,30,Left,Right,239,280,261,21,nan,nan,0.00
2/19/2023 6:44:25,1.17.0,20,80,3.97,nan,30,Right,Left,239,281,261,21,nan,nan,0.00
2/19/2023 6:44:30,1.17.0,20,80,3.97,1,30,Pellet,Left,239,281,262,21,2.15,745,nan
2/19/2023 6:45:08,1.17.0,20,80,3.97,nan,30,Left,Right,240,281,262,22,nan,nan,0.00
2/19/2023 6:45:13,1.17.0,20,80,3.97,nan,30,RightinTimeout,Right,240,281,262,22,nan,nan,0.15
2/19/2023 6:49:53,1.17.0,20,80,3.97,nan,30,Right,Left,240,282,262,22,nan,nan,0.00
2/19/2023 6:56:35,1.17.0,20,80,3.96,nan,30,Right,Left,240,283,262,22,nan,nan,0.00
2/19/2023 6:56:38,1.17.0,20,80,3.96,1,30,Pellet,Left,240,283,263,22,0.88,728,nan
2/19/2023 6:58:03,1.17.0,20,80,3.97,nan,30,Right,Left,240,284,263,23,nan,nan,0.00
2/19/2023 7:00:45,1.17.0,20,80,3.96,nan,30,Right,Left,240,285,263,23,nan,nan,0.00
2/19/2023 7:00:51,1.17.0,20,80,3.97,2,30,Pellet,Left,240,285,264,23,1.51,253,nan
2/19/2023 7:01:29,1.17.0,20,80,3.97,nan,30,Left,Right,241,285,264,24,nan,nan,0.00
2/19/2023 7:06:58,1.17.0,20,80,3.96,nan,30,Left,Right,242,285,264,24,nan,nan,0.00
2/19/2023 7:13:26,1.17.0,20,80,3.97,nan,30,Right,Left,242,286,264,24,nan,nan,0.00
2/19/2023 7:15:32,1.17.0,20,80,3.96,nan,30,Left,Right,243,286,264,24,nan,nan,0.00
2/19/2023 7:15:35,1.17.0,20,80,3.96,1,30,Pellet,Right,243,286,265,24,0.63,884,nan
2/19/2023 7:18:19,1.17.0,20,80,3.96,nan,30,Left,Right,244,286,265,25,nan,nan,0.00
2/19/2023 7:19:08,1.17.0,20,80,3.96,nan,30,Left,Right,245,286,265,25,nan,nan,0.00
2/19/2023 7:19:11,1.17.0,20,80,3.97,1,30,Pellet,Right,245,286,266,25,0.63,216,nan
2/19/2023 7:20:51,1.17.0,20,80,3.96,nan,30,Right,Left,245,287,266,26,nan,nan,0.00
2/19/2023 7:20:55,1.17.0,20,80,3.97,1,30,Pellet,Left,245,287,267,26,0.82,104,nan
2/19/2023 7:25:11,1.17.0,20,80,3.96,nan,30,Left,Right,246,287,267,27,nan,nan,0.00
2/19/2023 7:25:20,1.17.0,20,80,3.96,nan,30,RightinTimeout,Right,246,287,267,27,nan,nan,0.14
2/19/2023 7:26:00,1.17.0,20,80,3.96,nan,30,Right,Left,246,288,267,27,nan,nan,0.00
2/19/2023 7:26:04,1.17.0,20,80,3.96,1,30,Pellet,Left,246,288,268,27,1.01,309,nan
2/19/2023 7:27:08,1.17.0,20,80,3.96,nan,30,Left,Right,247,288,268,28,nan,nan,0.00
2/19/2023 7:51:36,1.17.0,20,80,3.96,nan,30,Right,Left,247,289,268,28,nan,nan,0.00
2/19/2023 7:51:42,1.17.0,20,80,3.96,1,30,Pellet,Left,247,289,269,28,2.53,1538,nan
2/19/2023 7:52:12,1.17.0,20,80,3.96,nan,30,Left,Right,248,289,269,29,nan,nan,0.00
2/19/2023 8:02:09,1.17.0,20,80,3.96,nan,30,Right,Left,248,290,269,29,nan,nan,0.00
2/19/2023 8:02:13,1.17.0,20,80,3.96,1,30,Pellet,Left,248,290,270,29,0.88,630,nan
2/19/2023 8:03:09,1.17.0,80,20,3.96,nan,30,Right,Right,248,291,270,0,nan,nan,0.00
2/19/2023 8:03:51,1.17.0,80,20,3.96,nan,30,Right,Right,248,292,270,0,nan,nan,0.00
2/19/2023 8:03:55,1.17.0,80,20,3.96,1,30,Pellet,Right,248,292,271,0,0.82,103,nan
2/19/2023 8:05:09,1.17.0,80,20,3.96,nan,30,Right,Right,248,293,271,1,nan,nan,0.00
2/19/2023 8:05:41,1.17.0,80,20,3.96,nan,30,Right,Right,248,294,271,1,nan,nan,0.00
2/19/2023 8:06:19,1.17.0,80,20,3.96,nan,30,Right,Right,248,295,271,1,nan,nan,0.00
2/19/2023 8:06:22,1.17.0,80,20,3.96,1,30,Pellet,Right,248,295,272,1,0.25,147,nan
2/19/2023 8:07:24,1.17.0,80,20,3.96,nan,30,Left,Left,249,295,272,2,nan,nan,0.00
2/19/2023 8:07:27,1.17.0,80,20,3.96,1,30,Pellet,Left,249,295,273,2,0.82,65,nan
2/19/2023 8:13:38,1.17.0,80,20,3.96,nan,30,Right,Right,249,296,273,3,nan,nan,0.00
2/19/2023 8:18:30,1.17.0,80,20,3.94,nan,30,Right,Right,249,297,273,3,nan,nan,0.00
2/19/2023 8:27:01,1.17.0,80,20,3.95,nan,30,Left,Left,250,297,273,3,nan,nan,0.00
2/19/2023 8:27:04,1.17.0,80,20,3.96,1,30,Pellet,Left,250,297,274,3,0.37,1177,nan
2/19/2023 8:27:38,1.17.0,80,20,3.96,nan,30,Left,Left,251,297,274,4,nan,nan,0.01
2/19/2023 8:27:41,1.17.0,80,20,3.96,1,30,Pellet,Left,251,297,275,4,0.25,37,nan
2/19/2023 8:28:11,1.17.0,80,20,3.96,nan,30,Left,Left,252,297,275,5,nan,nan,0.00
2/19/2023 8:28:14,1.17.0,80,20,3.96,1,30,Pellet,Left,252,297,276,5,0.38,33,nan
2/19/2023 8:28:44,1.17.0,80,20,3.96,nan,30,Left,Left,253,297,276,6,nan,nan,0.00
2/19/2023 8:28:47,1.17.0,80,20,3.96,1,30,Pellet,Left,253,297,277,6,0.19,33,nan
2/19/2023 8:40:37,1.17.0,80,20,3.96,nan,30,Right,Right,253,298,277,7,nan,nan,0.00
2/19/2023 8:45:26,1.17.0,80,20,3.96,nan,30,Right,Right,253,299,277,7,nan,nan,0.00
2/19/2023 8:45:50,1.17.0,80,20,3.96,nan,30,Left,Left,254,299,277,7,nan,nan,0.00
2/19/2023 8:46:00,1.17.0,80,20,3.96,nan,30,LeftinTimeOut,Left,254,299,277,7,nan,nan,nan
2/19/2023 8:46:03,1.17.0,80,20,3.96,nan,30,LeftinTimeOut,Left,254,299,277,7,nan,nan,nan
2/19/2023 8:47:31,1.17.0,80,20,3.96,nan,30,Left,Left,255,299,277,7,nan,nan,0.00
2/19/2023 8:47:34,1.17.0,80,20,3.96,1,30,Pellet,Left,255,299,278,7,0.50,1127,nan
2/19/2023 8:49:21,1.17.0,80,20,3.96,nan,30,Right,Right,255,300,278,8,nan,nan,0.00
2/19/2023 8:50:32,1.17.0,80,20,3.96,nan,30,Left,Left,256,300,278,8,nan,nan,0.00
2/19/2023 8:50:36,1.17.0,80,20,3.96,1,30,Pellet,Left,256,300,279,8,0.44,181,nan
2/19/2023 8:51:35,1.17.0,80,20,3.96,nan,30,Left,Left,257,300,279,9,nan,nan,0.00
2/19/2023 8:59:42,1.17.0,80,20,3.96,nan,30,Right,Right,257,301,279,9,nan,nan,0.00
2/19/2023 9:00:25,1.17.0,80,20,3.96,nan,30,Right,Right,257,302,279,9,nan,nan,0.00
2/19/2023 9:10:03,1.17.0,80,20,3.96,nan,30,Left,Left,258,302,279,9,nan,nan,0.00
2/19/2023 9:10:06,1.17.0,80,20,3.96,1,30,Pellet,Left,258,302,280,9,0.63,1171,nan
2/19/2023 9:10:49,1.17.0,80,20,3.96,nan,30,Right,Right,258,303,280,10,nan,nan,0.00
2/19/2023 10:20:37,1.17.0,80,20,3.96,nan,30,Right,Right,258,304,280,10,nan,nan,0.00
2/19/2023 10:21:00,1.17.0,80,20,3.96,nan,30,Left,Left,259,304,280,10,nan,nan,0.00
2/19/2023 10:21:03,1.17.0,80,20,3.96,1,30,Pellet,Left,259,304,281,10,0.25,4257,nan
2/19/2023 10:21:45,1.17.0,80,20,3.96,nan,30,Left,Left,260,304,281,11,nan,nan,0.00
2/19/2023 10:21:49,1.17.0,80,20,3.96,1,30,Pellet,Left,260,304,282,11,0.44,46,nan
2/19/2023 10:22:32,1.17.0,80,20,3.96,nan,30,Left,Left,261,304,282,12,nan,nan,0.00
2/19/2023 10:22:36,1.17.0,80,20,3.96,1,30,Pellet,Left,261,304,283,12,0.37,47,nan
2/19/2023 10:23:13,1.17.0,80,20,3.96,nan,30,Right,Right,261,305,283,13,nan,nan,0.00
2/19/2023 11:43:37,1.17.0,80,20,3.95,nan,30,Right,Right,261,306,283,13,nan,nan,0.00
2/19/2023 11:43:43,1.17.0,80,20,3.95,nan,30,RightinTimeout,Right,261,306,283,13,nan,nan,0.04
2/19/2023 11:43:44,1.17.0,80,20,3.95,nan,30,RightinTimeout,Right,261,306,283,13,nan,nan,0.06
2/19/2023 11:44:03,1.17.0,80,20,3.96,nan,30,Right,Right,261,307,283,13,nan,nan,0.00
2/19/2023 11:48:05,1.17.0,80,20,3.95,nan,30,Left,Left,262,307,283,13,nan,nan,0.30
2/19/2023 11:48:11,1.17.0,80,20,3.95,2,30,Pellet,Left,262,307,284,13,0.25,5135,nan
2/19/2023 13:20:45,1.17.0,80,20,3.94,nan,30,Right,Right,262,308,284,14,nan,nan,0.00
2/19/2023 14:03:12,1.17.0,80,20,3.94,nan,30,Right,Right,262,309,284,14,nan,nan,0.00
2/19/2023 14:18:32,1.17.0,80,20,3.94,nan,30,Left,Left,263,309,284,14,nan,nan,0.00
2/19/2023 14:18:35,1.17.0,80,20,3.94,1,30,Pellet,Left,263,309,285,14,0.37,9024,nan
2/19/2023 14:19:00,1.17.0,80,20,3.94,nan,30,Left,Left,264,309,285,15,nan,nan,0.00
2/19/2023 14:19:03,1.17.0,80,20,3.94,1,30,Pellet,Left,264,309,286,15,0.12,28,nan
2/19/2023 14:19:44,1.17.0,80,20,3.94,nan,30,Right,Right,264,310,286,16,nan,nan,0.00
2/19/2023 14:29:11,1.17.0,80,20,3.94,nan,30,Left,Left,265,310,286,16,nan,nan,0.00
2/19/2023 14:30:57,1.17.0,80,20,3.94,nan,30,Left,Left,266,310,286,16,nan,nan,0.00
2/19/2023 14:31:01,1.17.0,80,20,3.94,1,30,Pellet,Left,266,310,287,16,0.69,718,nan
2/19/2023 14:32:35,1.17.0,80,20,3.94,nan,30,Left,Left,267,310,287,17,nan,nan,0.00
2/19/2023 14:32:39,1.17.0,80,20,3.94,1,30,Pellet,Left,267,310,288,17,1.01,98,nan
2/19/2023 14:33:19,1.17.0,80,20,3.94,nan,30,Left,Left,268,310,288,18,nan,nan,0.00
2/19/2023 14:33:22,1.17.0,80,20,3.94,1,30,Pellet,Left,268,310,289,18,0.25,43,nan
2/19/2023 16:04:24,1.17.0,80,20,3.94,nan,30,Right,Right,268,311,289,19,nan,nan,0.00
2/19/2023 16:05:00,1.17.0,80,20,3.94,nan,30,Right,Right,268,312,289,19,nan,nan,0.00
2/19/2023 16:06:57,1.17.0,80,20,3.94,nan,30,Left,Left,269,312,289,19,nan,nan,0.00
2/19/2023 16:07:03,1.17.0,80,20,3.94,2,30,Pellet,Left,269,312,290,19,0.31,5620,nan
2/19/2023 16:08:20,1.17.0,80,20,3.94,nan,30,Left,Left,270,312,290,20,nan,nan,0.00
2/19/2023 16:08:25,1.17.0,80,20,3.94,1,30,Pellet,Left,270,312,291,20,1.90,83,nan
2/19/2023 16:09:16,1.17.0,80,20,3.93,nan,30,Right,Right,270,313,291,21,nan,nan,0.00
2/19/2023 16:09:57,1.17.0,80,20,3.93,nan,30,Right,Right,270,314,291,21,nan,nan,0.00
2/19/2023 16:10:09,1.17.0,80,20,3.94,nan,30,RightinTimeout,Right,270,314,291,21,nan,nan,0.04
2/19/2023 16:12:13,1.17.0,80,20,3.94,nan,30,Left,Left,271,314,291,21,nan,nan,0.00
2/19/2023 16:12:17,1.17.0,80,20,3.94,1,30,Pellet,Left,271,314,292,21,0.50,232,nan
2/19/2023 16:13:02,1.17.0,80,20,3.94,nan,30,Left,Left,272,314,292,22,nan,nan,0.00
2/19/2023 16:13:06,1.17.0,80,20,3.94,1,30,Pellet,Left,272,314,293,22,0.44,49,nan
2/19/2023 17:39:52,1.17.0,80,20,3.93,nan,30,Left,Left,273,314,293,23,nan,nan,0.00
2/19/2023 17:40:00,1.17.0,80,20,3.93,nan,30,RightinTimeout,Left,273,314,293,23,nan,nan,0.05
2/19/2023 17:40:09,1.17.0,80,20,3.94,nan,30,LeftinTimeOut,Left,273,314,293,23,nan,nan,nan
2/19/2023 17:41:56,1.17.0,80,20,3.94,nan,30,Right,Right,273,315,293,23,nan,nan,0.00
2/19/2023 17:42:05,1.17.0,80,20,3.94,nan,30,RightinTimeout,Right,273,315,293,23,nan,nan,0.15
2/19/2023 17:42:29,1.17.0,80,20,3.93,nan,30,Left,Left,274,315,293,23,nan,nan,0.00
2/19/2023 17:42:33,1.17.0,80,20,3.93,2,30,Pellet,Left,274,315,294,23,0.06,5367,nan
2/19/2023 17:42:42,1.17.0,80,20,3.94,nan,30,Left,Left,275,315,294,24,nan,nan,0.00
2/19/2023 17:42:46,1.17.0,80,20,3.94,1,30,Pellet,Left,275,315,295,24,0.37,13,nan
2/19/2023 17:43:17,1.17.0,80,20,3.93,nan,30,Left,Left,276,315,295,25,nan,nan,0.00
2/19/2023 17:43:25,1.17.0,80,20,3.93,nan,30,LeftinTimeOut,Left,276,315,295,25,nan,nan,nan
2/19/2023 17:43:36,1.17.0,80,20,3.93,nan,30,Right,Right,276,316,295,25,nan,nan,0.00
2/19/2023 17:43:40,1.17.0,80,20,3.93,1,30,Pellet,Right,276,316,296,25,0.50,54,nan
2/19/2023 17:44:16,1.17.0,80,20,3.93,nan,30,Left,Left,277,316,296,26,nan,nan,0.00
2/19/2023 17:44:20,1.17.0,80,20,3.93,1,30,Pellet,Left,277,316,297,26,0.12,39,nan
2/19/2023 17:45:13,1.17.0,80,20,3.93,nan,30,Right,Right,277,317,297,27,nan,nan,0.00
2/20/2023 17:42:52,1.17.0,80,20,3.87,nan,30,Left,Left,278,317,297,27,nan,nan,0.00
2/20/2023 17:42:55,1.17.0,80,20,3.87,1,30,Pellet,Left,278,317,298,27,0.06,86316,nan
2/20/2023 17:43:17,1.17.0,80,20,3.87,nan,30,Left,Left,279,317,298,28,nan,nan,0.00
2/20/2023 17:43:22,1.17.0,80,20,3.87,2,30,Pellet,Left,279,317,299,28,0.31,27,nan
2/20/2023 17:43:46,1.17.0,80,20,3.87,nan,30,Left,Left,280,317,299,29,nan,nan,0.16
2/20/2023 17:43:52,1.17.0,80,20,3.87,2,30,Pellet,Left,280,317,300,29,0.25,30,nan
2/20/2023 17:44:13,1.17.0,20,80,3.87,nan,30,Right,Left,280,318,300,0,nan,nan,0.00
2/20/2023 17:44:16,1.17.0,20,80,3.87,1,30,Pellet,Left,280,318,301,0,0.37,24,nan
2/20/2023 17:44:53,1.17.0,20,80,3.87,nan,30,Right,Left,280,319,301,1,nan,nan,0.00
2/20/2023 17:44:58,1.17.0,20,80,3.87,1,30,Pellet,Left,280,319,302,1,2.21,42,nan
2/20/2023 17:45:14,1.17.0,20,80,3.87,nan,30,Left,Right,281,319,302,2,nan,nan,0.00
2/20/2023 17:45:26,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,281,319,302,2,nan,nan,0.20
