MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/1/2023 20:09:18,1.17.0,80,20,3.77,nan,30,Left,Left,151,284,237,27,nan,nan,0.00
7/1/2023 20:10:03,1.17.0,80,20,3.77,nan,30,Left,Left,152,284,237,27,nan,nan,0.00
7/1/2023 20:11:13,1.17.0,80,20,3.77,nan,30,Left,Left,153,284,237,27,nan,nan,0.00
7/1/2023 20:11:16,1.17.0,80,20,3.77,1,30,Pellet,Left,153,284,238,27,0.06,140,nan
7/1/2023 20:11:37,1.17.0,80,20,3.77,nan,30,Left,Left,154,284,238,28,nan,nan,0.00
7/1/2023 20:11:40,1.17.0,80,20,3.76,2,30,Pellet,Left,154,284,239,28,0.06,25,nan
7/1/2023 20:12:05,1.17.0,80,20,3.77,nan,30,Left,Left,155,284,239,29,nan,nan,0.00
7/1/2023 20:12:08,1.17.0,80,20,3.77,1,30,Pellet,Left,155,284,240,29,0.06,28,nan
7/1/2023 20:13:44,1.17.0,20,80,3.77,nan,30,Left,Right,156,284,240,0,nan,nan,0.00
7/1/2023 20:21:39,1.17.0,20,80,3.77,nan,30,Left,Right,157,284,240,0,nan,nan,0.00
7/1/2023 20:23:01,1.17.0,20,80,3.77,nan,30,Left,Right,158,284,240,0,nan,nan,0.00
7/1/2023 20:23:20,1.17.0,20,80,3.77,nan,30,Left,Right,159,284,240,0,nan,nan,0.00
7/1/2023 20:24:14,1.17.0,20,80,3.76,nan,30,Left,Right,160,284,240,0,nan,nan,0.00
7/1/2023 20:24:19,1.17.0,20,80,3.77,1,30,Pellet,Right,160,284,241,0,1.40,731,nan
7/1/2023 20:24:49,1.17.0,20,80,3.77,nan,30,Left,Right,161,284,241,1,nan,nan,0.00
7/1/2023 20:25:37,1.17.0,20,80,3.77,nan,30,Left,Right,162,284,241,1,nan,nan,0.00
7/1/2023 20:28:19,1.17.0,20,80,3.77,nan,30,Left,Right,163,284,241,1,nan,nan,0.00
7/1/2023 20:28:39,1.17.0,20,80,3.77,nan,30,Left,Right,164,284,241,1,nan,nan,0.00
7/1/2023 20:30:32,1.17.0,20,80,3.77,nan,30,Left,Right,165,284,241,1,nan,nan,0.00
7/1/2023 20:30:37,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,165,284,241,1,nan,nan,nan
7/1/2023 20:30:56,1.17.0,20,80,3.77,nan,30,Left,Right,166,284,241,1,nan,nan,0.00
7/1/2023 20:32:07,1.17.0,20,80,3.76,nan,30,Left,Right,167,284,241,1,nan,nan,0.00
7/1/2023 20:32:31,1.17.0,20,80,3.77,nan,30,Left,Right,168,284,241,1,nan,nan,0.00
7/1/2023 20:32:34,1.17.0,20,80,3.78,nan,30,RightinTimeout,Right,168,284,241,1,nan,nan,0.07
7/1/2023 20:32:39,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,168,284,241,1,nan,nan,nan
7/1/2023 20:33:28,1.17.0,20,80,3.77,nan,30,Left,Right,169,284,241,1,nan,nan,0.00
7/1/2023 20:35:45,1.17.0,20,80,3.76,nan,30,Left,Right,170,284,241,1,nan,nan,0.00
7/1/2023 20:39:08,1.17.0,20,80,3.76,nan,30,Left,Right,171,284,241,1,nan,nan,0.00
7/1/2023 20:39:48,1.17.0,20,80,3.77,nan,30,Left,Right,172,284,241,1,nan,nan,0.00
7/1/2023 20:40:18,1.17.0,20,80,3.76,nan,30,Left,Right,173,284,241,1,nan,nan,0.00
7/1/2023 20:41:11,1.17.0,20,80,3.77,nan,30,Left,Right,174,284,241,1,nan,nan,0.00
7/1/2023 20:41:14,1.17.0,20,80,3.77,1,30,Pellet,Right,174,284,242,1,0.42,1015,nan
7/1/2023 20:41:45,1.17.0,20,80,3.77,nan,30,Left,Right,175,284,242,2,nan,nan,0.00
7/1/2023 20:41:54,1.17.0,20,80,3.77,nan,30,LeftinTimeOut,Right,175,284,242,2,nan,nan,nan
7/1/2023 20:42:00,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,175,284,242,2,nan,nan,nan
7/1/2023 20:42:12,1.17.0,20,80,3.77,nan,30,Right,Left,175,285,242,2,nan,nan,0.00
7/1/2023 20:42:15,1.17.0,20,80,3.76,1,30,Pellet,Left,175,285,243,2,0.30,61,nan
7/1/2023 20:42:39,1.17.0,20,80,3.76,nan,30,Left,Right,176,285,243,3,nan,nan,0.00
7/1/2023 20:42:43,1.17.0,20,80,3.77,nan,30,LeftinTimeOut,Right,176,285,243,3,nan,nan,nan
7/1/2023 20:42:47,1.17.0,20,80,3.77,nan,30,LeftinTimeOut,Right,176,285,243,3,nan,nan,nan
7/1/2023 20:42:58,1.17.0,20,80,3.76,nan,30,Left,Right,177,285,243,3,nan,nan,0.00
7/1/2023 20:43:16,1.17.0,20,80,3.77,nan,30,Left,Right,178,285,243,3,nan,nan,0.00
7/1/2023 20:44:41,1.17.0,20,80,3.76,nan,30,Left,Right,179,285,243,3,nan,nan,0.00
7/1/2023 20:44:45,1.17.0,20,80,3.77,nan,30,LeftinTimeOut,Right,179,285,243,3,nan,nan,nan
7/1/2023 20:45:37,1.17.0,20,80,3.76,nan,30,Left,Right,180,285,243,3,nan,nan,0.00
7/1/2023 20:47:11,1.17.0,20,80,3.76,nan,30,Left,Right,181,285,243,3,nan,nan,0.00
7/1/2023 20:49:04,1.17.0,20,80,3.77,nan,30,Left,Right,182,285,243,3,nan,nan,0.00
7/1/2023 20:49:54,1.17.0,20,80,3.76,nan,30,Right,Left,182,286,243,3,nan,nan,0.00
7/1/2023 20:49:57,1.17.0,20,80,3.76,1,30,Pellet,Left,182,286,244,3,0.36,462,nan
7/1/2023 20:50:25,1.17.0,20,80,3.77,nan,30,Left,Right,183,286,244,4,nan,nan,0.00
7/1/2023 20:50:28,1.17.0,20,80,3.76,1,30,Pellet,Right,183,286,245,4,0.06,31,nan
7/1/2023 20:50:51,1.17.0,20,80,3.76,nan,30,Left,Right,184,286,245,5,nan,nan,0.00
7/1/2023 20:50:54,1.17.0,20,80,3.76,1,30,Pellet,Right,184,286,246,5,0.24,26,nan
7/1/2023 20:51:19,1.17.0,20,80,3.76,nan,30,Left,Right,185,286,246,6,nan,nan,0.00
7/1/2023 20:51:31,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,185,286,246,6,nan,nan,nan
7/1/2023 20:51:59,1.17.0,20,80,3.76,nan,30,Left,Right,186,286,246,6,nan,nan,0.00
7/1/2023 20:52:14,1.17.0,20,80,3.76,nan,30,Right,Left,186,287,246,6,nan,nan,0.00
7/1/2023 20:52:17,1.17.0,20,80,3.76,1,30,Pellet,Left,186,287,247,6,0.48,83,nan
7/1/2023 20:52:45,1.17.0,20,80,3.76,nan,30,Left,Right,187,287,247,7,nan,nan,0.00
7/1/2023 20:54:35,1.17.0,20,80,3.76,nan,30,Right,Left,187,288,247,7,nan,nan,0.00
7/1/2023 20:54:38,1.17.0,20,80,3.76,1,30,Pellet,Left,187,288,248,7,0.18,141,nan
7/1/2023 20:55:51,1.17.0,20,80,3.77,nan,30,Right,Left,187,289,248,8,nan,nan,0.00
7/1/2023 20:57:09,1.17.0,20,80,3.76,nan,30,Right,Left,187,290,248,8,nan,nan,0.00
7/1/2023 20:57:13,1.17.0,20,80,3.76,1,30,Pellet,Left,187,290,249,8,0.06,154,nan
7/1/2023 20:57:40,1.17.0,20,80,3.77,nan,30,Left,Right,188,290,249,9,nan,nan,0.00
7/1/2023 20:59:01,1.17.0,20,80,3.76,nan,30,Left,Right,189,290,249,9,nan,nan,0.00
7/1/2023 21:00:56,1.17.0,20,80,3.76,nan,30,Left,Right,190,290,249,9,nan,nan,0.00
7/1/2023 21:09:39,1.17.0,20,80,3.76,nan,30,Right,Left,190,291,249,9,nan,nan,0.00
7/1/2023 21:09:42,1.17.0,20,80,3.76,1,30,Pellet,Left,190,291,250,9,0.30,750,nan
7/1/2023 21:10:13,1.17.0,20,80,3.77,nan,30,Left,Right,191,291,250,10,nan,nan,0.00
7/1/2023 21:10:42,1.17.0,20,80,3.76,nan,30,Left,Right,192,291,250,10,nan,nan,0.00
7/1/2023 21:11:11,1.17.0,20,80,3.76,nan,30,Right,Left,192,292,250,10,nan,nan,0.00
7/1/2023 21:11:47,1.17.0,20,80,3.76,nan,30,Right,Left,192,293,250,10,nan,nan,0.00
7/1/2023 21:11:50,1.17.0,20,80,3.76,2,30,Pellet,Left,192,293,251,10,0.06,128,nan
7/1/2023 21:12:09,1.17.0,20,80,3.76,nan,30,Left,Right,193,293,251,11,nan,nan,0.00
7/1/2023 21:12:26,1.17.0,20,80,3.76,nan,30,Right,Left,193,294,251,11,nan,nan,0.00
7/1/2023 21:17:24,1.17.0,20,80,3.76,nan,30,Right,Left,193,295,251,11,nan,nan,0.00
7/1/2023 21:17:28,1.17.0,20,80,3.76,1,30,Pellet,Left,193,295,252,11,0.12,338,nan
7/1/2023 21:17:51,1.17.0,20,80,3.76,nan,30,Right,Left,193,296,252,12,nan,nan,0.00
7/1/2023 21:18:15,1.17.0,20,80,3.76,nan,30,Right,Left,193,297,252,12,nan,nan,0.00
7/1/2023 21:18:18,1.17.0,20,80,3.76,1,30,Pellet,Left,193,297,253,12,0.06,50,nan
7/1/2023 21:18:39,1.17.0,20,80,3.77,nan,30,Right,Left,193,298,253,13,nan,nan,0.00
7/1/2023 21:18:42,1.17.0,20,80,3.77,1,30,Pellet,Left,193,298,254,13,0.06,24,nan
7/1/2023 21:19:03,1.17.0,20,80,3.76,nan,30,Right,Left,193,299,254,14,nan,nan,0.00
7/1/2023 21:19:06,1.17.0,20,80,3.76,1,30,Pellet,Left,193,299,255,14,0.12,24,nan
7/1/2023 21:19:30,1.17.0,20,80,3.76,nan,30,Right,Left,193,300,255,15,nan,nan,0.00
7/1/2023 21:19:34,1.17.0,20,80,3.76,1,30,Pellet,Left,193,300,256,15,0.06,27,nan
7/1/2023 21:19:58,1.17.0,20,80,3.76,nan,30,Right,Left,193,301,256,16,nan,nan,0.00
7/1/2023 21:20:01,1.17.0,20,80,3.76,1,30,Pellet,Left,193,301,257,16,0.12,28,nan
7/1/2023 21:20:34,1.17.0,20,80,3.76,nan,30,Right,Left,193,302,257,17,nan,nan,0.00
7/1/2023 21:20:37,1.17.0,20,80,3.76,1,30,Pellet,Left,193,302,258,17,0.06,36,nan
7/1/2023 21:20:59,1.17.0,20,80,3.76,nan,30,Right,Left,193,303,258,18,nan,nan,0.00
7/1/2023 21:21:04,1.17.0,20,80,3.76,2,30,Pellet,Left,193,303,259,18,0.06,27,nan
7/1/2023 21:21:27,1.17.0,20,80,3.77,nan,30,Right,Left,193,304,259,19,nan,nan,0.00
7/1/2023 21:21:30,1.17.0,20,80,3.76,1,30,Pellet,Left,193,304,260,19,0.06,26,nan
7/1/2023 21:21:54,1.17.0,20,80,3.76,nan,30,Right,Left,193,305,260,20,nan,nan,0.00
7/1/2023 21:30:02,1.17.0,20,80,3.76,nan,30,Left,Right,194,305,260,20,nan,nan,0.00
7/1/2023 21:30:15,1.17.0,20,80,3.77,nan,30,RightinTimeout,Right,194,305,260,20,nan,nan,0.45
7/1/2023 21:30:15,1.17.0,20,80,3.76,nan,30,RightinTimeout,Right,194,305,260,20,nan,nan,0.05
7/1/2023 21:30:23,1.17.0,20,80,3.76,nan,30,RightinTimeout,Right,194,305,260,20,nan,nan,0.03
7/1/2023 21:30:23,1.17.0,20,80,3.76,nan,30,RightinTimeout,Right,194,305,260,20,nan,nan,0.42
7/1/2023 21:39:08,1.17.0,20,80,3.76,nan,30,Right,Left,194,306,260,20,nan,nan,0.00
7/1/2023 21:39:11,1.17.0,20,80,3.76,1,30,Pellet,Left,194,306,261,20,0.30,1061,nan
7/1/2023 21:39:33,1.17.0,20,80,3.76,nan,30,Right,Left,194,307,261,21,nan,nan,0.00
7/1/2023 21:39:36,1.17.0,20,80,3.77,1,30,Pellet,Left,194,307,262,21,0.18,25,nan
7/1/2023 21:39:59,1.17.0,20,80,3.76,nan,30,Right,Left,194,308,262,22,nan,nan,0.00
7/1/2023 21:40:10,1.17.0,20,80,3.76,nan,30,RightinTimeout,Left,194,308,262,22,nan,nan,0.16
7/1/2023 21:40:13,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Left,194,308,262,22,nan,nan,nan
7/1/2023 21:40:21,1.17.0,20,80,3.76,nan,30,RightinTimeout,Left,194,308,262,22,nan,nan,0.15
7/1/2023 21:40:26,1.17.0,20,80,3.76,nan,30,RightinTimeout,Left,194,308,262,22,nan,nan,0.10
7/1/2023 21:41:01,1.17.0,20,80,3.77,nan,30,Right,Left,194,309,262,22,nan,nan,0.00
7/1/2023 21:42:37,1.17.0,20,80,3.77,nan,30,Left,Right,195,309,262,22,nan,nan,0.00
7/1/2023 21:48:51,1.17.0,20,80,3.76,nan,30,Left,Right,196,309,262,22,nan,nan,0.00
7/1/2023 21:49:40,1.17.0,20,80,3.76,nan,30,Right,Left,196,310,262,22,nan,nan,0.00
7/1/2023 21:49:44,1.17.0,20,80,3.76,1,30,Pellet,Left,196,310,263,22,0.24,607,nan
7/1/2023 21:50:09,1.17.0,20,80,3.76,nan,30,Left,Right,197,310,263,23,nan,nan,0.00
7/1/2023 21:50:42,1.17.0,20,80,3.76,nan,30,Right,Left,197,311,263,23,nan,nan,0.00
7/1/2023 21:51:38,1.17.0,20,80,3.76,nan,30,Left,Right,198,311,263,23,nan,nan,0.00
7/1/2023 21:51:41,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,198,311,263,23,nan,nan,nan
7/1/2023 21:53:48,1.17.0,20,80,3.76,nan,30,Left,Right,199,311,263,23,nan,nan,0.00
7/1/2023 21:53:52,1.17.0,20,80,3.76,1,30,Pellet,Right,199,311,264,23,0.06,248,nan
7/1/2023 21:54:17,1.17.0,20,80,3.76,nan,30,Left,Right,200,311,264,24,nan,nan,0.00
7/1/2023 21:54:54,1.17.0,20,80,3.77,nan,30,Left,Right,201,311,264,24,nan,nan,0.00
7/1/2023 21:55:17,1.17.0,20,80,3.76,nan,30,Right,Left,201,312,264,24,nan,nan,0.00
7/1/2023 21:55:20,1.17.0,20,80,3.76,1,30,Pellet,Left,201,312,265,24,0.06,89,nan
7/1/2023 21:55:46,1.17.0,20,80,3.76,nan,30,Left,Right,202,312,265,25,nan,nan,0.00
7/1/2023 21:55:53,1.17.0,20,80,3.76,nan,30,LeftinTimeOut,Right,202,312,265,25,nan,nan,nan
7/1/2023 21:59:07,1.17.0,20,80,3.76,nan,30,Left,Right,203,312,265,25,nan,nan,0.00
7/1/2023 21:59:41,1.17.0,20,80,3.76,nan,30,Left,Right,204,312,265,25,nan,nan,0.00
7/1/2023 22:00:01,1.17.0,20,80,3.76,nan,30,Right,Left,204,313,265,25,nan,nan,0.00
7/1/2023 22:00:04,1.17.0,20,80,3.76,1,30,Pellet,Left,204,313,266,25,0.24,284,nan
7/1/2023 22:00:38,1.17.0,20,80,3.76,nan,30,Left,Right,205,313,266,26,nan,nan,0.00
7/1/2023 22:01:04,1.17.0,20,80,3.76,nan,30,Left,Right,206,313,266,26,nan,nan,0.00
7/1/2023 22:01:07,1.17.0,20,80,3.76,1,30,Pellet,Right,206,313,267,26,0.06,63,nan
7/1/2023 22:05:52,1.17.0,20,80,3.76,nan,30,Left,Right,207,313,267,27,nan,nan,0.00
7/1/2023 22:06:34,1.17.0,20,80,3.76,nan,30,Left,Right,208,313,267,27,nan,nan,0.00
7/1/2023 22:07:34,1.17.0,20,80,3.76,nan,30,Left,Right,209,313,267,27,nan,nan,0.00
7/1/2023 22:09:51,1.17.0,20,80,3.76,nan,30,Left,Right,210,313,267,27,nan,nan,0.00
7/1/2023 22:10:08,1.17.0,20,80,3.76,nan,30,Left,Right,211,313,267,27,nan,nan,0.00
7/1/2023 22:10:31,1.17.0,20,80,3.76,nan,30,Right,Left,211,314,267,27,nan,nan,0.00
7/1/2023 22:11:07,1.17.0,20,80,3.76,nan,30,Right,Left,211,315,267,27,nan,nan,0.00
7/1/2023 22:11:10,1.17.0,20,80,3.76,1,30,Pellet,Left,211,315,268,27,0.18,603,nan
7/1/2023 22:11:32,1.17.0,20,80,3.76,nan,30,Left,Right,212,315,268,28,nan,nan,0.15
7/1/2023 22:11:39,1.17.0,20,80,3.76,nan,30,RightinTimeout,Right,212,315,268,28,nan,nan,0.06
7/1/2023 22:11:51,1.17.0,20,80,3.76,nan,30,Right,Left,212,316,268,28,nan,nan,0.00
7/1/2023 22:11:54,1.17.0,20,80,3.76,1,30,Pellet,Left,212,316,269,28,0.18,44,nan
7/1/2023 22:12:36,1.17.0,20,80,3.76,nan,30,Right,Left,212,317,269,29,nan,nan,0.00
7/1/2023 22:12:39,1.17.0,20,80,3.76,1,30,Pellet,Left,212,317,270,29,0.06,45,nan
7/1/2023 22:13:08,1.17.0,80,20,3.76,nan,30,Left,Left,213,317,270,0,nan,nan,0.00
7/1/2023 22:13:35,1.17.0,80,20,3.76,nan,30,Left,Left,214,317,270,0,nan,nan,0.00
7/1/2023 22:13:38,1.17.0,80,20,3.76,1,30,Pellet,Left,214,317,271,0,0.06,59,nan
7/1/2023 22:14:00,1.17.0,80,20,3.76,nan,30,Left,Left,215,317,271,1,nan,nan,0.00
7/1/2023 22:14:16,1.17.0,80,20,3.76,nan,30,Right,Right,215,318,271,1,nan,nan,0.00
7/1/2023 22:14:45,1.17.0,80,20,3.74,nan,30,Left,Left,216,318,271,1,nan,nan,0.00
7/1/2023 22:14:49,1.17.0,80,20,3.76,1,30,Pellet,Left,216,318,272,1,0.85,71,nan
7/1/2023 22:15:10,1.17.0,80,20,3.76,nan,30,Left,Left,217,318,272,2,nan,nan,0.00
7/1/2023 22:15:13,1.17.0,80,20,3.76,2,30,Pellet,Left,217,318,273,2,0.06,24,nan
7/1/2023 22:15:42,1.17.0,80,20,3.76,nan,30,Left,Left,218,318,273,3,nan,nan,0.00
7/1/2023 22:15:47,1.17.0,80,20,3.76,2,30,Pellet,Left,218,318,274,3,0.06,34,nan
7/1/2023 22:16:11,1.17.0,80,20,3.76,nan,30,Left,Left,219,318,274,4,nan,nan,0.00
7/1/2023 22:16:38,1.17.0,80,20,3.76,2,30,Pellet,Left,219,318,275,4,23.36,51,nan
7/1/2023 22:17:05,1.17.0,80,20,3.76,nan,30,Left,Left,220,318,275,5,nan,nan,0.00
7/1/2023 22:18:14,1.17.0,80,20,3.76,nan,30,Left,Left,221,318,275,5,nan,nan,0.00
7/1/2023 22:18:17,1.17.0,80,20,3.76,2,30,Pellet,Left,221,318,276,5,0.06,99,nan
7/1/2023 22:19:30,1.17.0,80,20,3.76,nan,30,Right,Right,221,319,276,6,nan,nan,0.00
7/1/2023 22:22:28,1.17.0,80,20,3.75,nan,30,Left,Left,222,319,276,6,nan,nan,0.00
7/1/2023 22:22:31,1.17.0,80,20,3.76,2,30,Pellet,Left,222,319,277,6,0.24,254,nan
7/1/2023 22:24:11,1.17.0,80,20,3.76,nan,30,Right,Right,222,320,277,7,nan,nan,0.00
7/1/2023 22:24:14,1.17.0,80,20,3.76,1,30,Pellet,Right,222,320,278,7,0.18,103,nan
7/1/2023 22:36:08,1.17.0,80,20,3.76,nan,30,Right,Right,222,321,278,8,nan,nan,0.00
7/1/2023 22:36:37,1.17.0,80,20,3.76,nan,30,Left,Left,223,321,278,8,nan,nan,0.00
7/1/2023 22:36:41,1.17.0,80,20,3.75,1,30,Pellet,Left,223,321,279,8,0.30,747,nan
7/1/2023 22:37:09,1.17.0,80,20,3.76,nan,30,Right,Right,223,322,279,9,nan,nan,0.00
7/1/2023 22:38:02,1.17.0,80,20,3.76,nan,30,Left,Left,224,322,279,9,nan,nan,0.00
7/1/2023 22:38:05,1.17.0,80,20,3.76,1,30,Pellet,Left,224,322,280,9,0.06,84,nan
7/1/2023 22:38:29,1.17.0,80,20,3.76,nan,30,Left,Left,225,322,280,10,nan,nan,0.00
7/1/2023 22:38:32,1.17.0,80,20,3.76,1,30,Pellet,Left,225,322,281,10,0.12,27,nan
7/1/2023 22:51:33,1.17.0,80,20,3.75,nan,30,Right,Right,225,323,281,11,nan,nan,0.00
7/1/2023 22:51:36,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,323,281,11,nan,nan,0.61
7/1/2023 22:56:18,1.17.0,80,20,3.76,nan,30,Right,Right,225,324,281,11,nan,nan,0.00
7/1/2023 22:58:57,1.17.0,80,20,3.76,nan,30,Right,Right,225,325,281,11,nan,nan,0.00
7/1/2023 23:02:52,1.17.0,80,20,3.76,nan,30,Right,Right,225,326,281,11,nan,nan,0.00
7/1/2023 23:02:56,1.17.0,80,20,3.76,1,30,Pellet,Right,225,326,282,11,0.30,1464,nan
7/1/2023 23:03:21,1.17.0,80,20,3.76,nan,30,Right,Right,225,327,282,12,nan,nan,0.00
7/1/2023 23:03:26,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,327,282,12,nan,nan,0.22
7/1/2023 23:03:26,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,327,282,12,nan,nan,0.08
7/1/2023 23:03:27,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,327,282,12,nan,nan,0.73
7/1/2023 23:03:59,1.17.0,80,20,3.76,nan,30,Right,Right,225,328,282,12,nan,nan,0.00
7/1/2023 23:09:57,1.17.0,80,20,3.76,nan,30,Right,Right,225,329,282,12,nan,nan,0.00
7/1/2023 23:17:44,1.17.0,80,20,3.76,nan,30,Right,Right,225,330,282,12,nan,nan,0.00
7/1/2023 23:17:48,1.17.0,80,20,3.76,1,30,Pellet,Right,225,330,283,12,0.42,892,nan
7/1/2023 23:18:12,1.17.0,80,20,3.76,nan,30,Right,Right,225,331,283,13,nan,nan,0.00
7/1/2023 23:37:13,1.17.0,80,20,3.75,nan,30,Right,Right,225,332,283,13,nan,nan,0.00
7/1/2023 23:37:25,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,332,283,13,nan,nan,0.19
7/1/2023 23:37:27,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,225,332,283,13,nan,nan,0.76
7/1/2023 23:37:31,1.17.0,80,20,3.75,nan,30,RightinTimeout,Right,225,332,283,13,nan,nan,0.01
7/1/2023 23:37:49,1.17.0,80,20,3.76,nan,30,Right,Right,225,333,283,13,nan,nan,0.00
7/1/2023 23:38:09,1.17.0,80,20,3.75,nan,30,Left,Left,226,333,283,13,nan,nan,0.00
7/1/2023 23:38:37,1.17.0,80,20,3.76,nan,30,Left,Left,227,333,283,13,nan,nan,0.00
7/1/2023 23:38:41,1.17.0,80,20,3.76,1,30,Pellet,Left,227,333,284,13,1.16,1253,nan
7/1/2023 23:39:06,1.17.0,80,20,3.76,nan,30,Left,Left,228,333,284,14,nan,nan,0.00
7/1/2023 23:39:17,1.17.0,80,20,3.75,nan,30,LeftinTimeOut,Left,228,333,284,14,nan,nan,nan
7/1/2023 23:39:53,1.17.0,80,20,3.75,nan,30,Right,Right,228,334,284,14,nan,nan,0.00
7/1/2023 23:40:08,1.17.0,80,20,3.76,nan,30,Left,Left,229,334,284,14,nan,nan,0.00
7/1/2023 23:40:11,1.17.0,80,20,3.76,1,30,Pellet,Left,229,334,285,14,0.06,90,nan
7/1/2023 23:40:38,1.17.0,80,20,3.76,nan,30,Left,Left,230,334,285,15,nan,nan,0.00
7/1/2023 23:40:41,1.17.0,80,20,3.75,1,30,Pellet,Left,230,334,286,15,0.06,30,nan
7/1/2023 23:41:08,1.17.0,80,20,3.73,nan,30,Left,Left,231,334,286,16,nan,nan,0.00
7/1/2023 23:41:41,1.17.0,80,20,3.76,nan,30,Right,Right,231,335,286,16,nan,nan,0.00
7/1/2023 23:42:17,1.17.0,80,20,3.75,nan,30,Right,Right,231,336,286,16,nan,nan,0.00
7/1/2023 23:47:28,1.17.0,80,20,3.75,nan,30,Right,Right,231,337,286,16,nan,nan,0.00
7/1/2023 23:47:35,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,231,337,286,16,nan,nan,0.42
7/1/2023 23:50:57,1.17.0,80,20,3.76,nan,30,Right,Right,231,338,286,16,nan,nan,0.00
7/1/2023 23:51:31,1.17.0,80,20,3.75,nan,30,Right,Right,231,339,286,16,nan,nan,0.00
7/1/2023 23:51:55,1.17.0,80,20,3.75,nan,30,Right,Right,231,340,286,16,nan,nan,0.00
7/2/2023 0:07:21,1.17.0,80,20,3.75,nan,30,Right,Right,231,341,286,16,nan,nan,0.00
7/2/2023 0:07:33,1.17.0,80,20,3.76,nan,30,RightinTimeout,Right,231,341,286,16,nan,nan,0.08
7/2/2023 0:07:37,1.17.0,80,20,3.75,nan,30,RightinTimeout,Right,231,341,286,16,nan,nan,0.11
7/2/2023 0:07:55,1.17.0,80,20,3.75,nan,30,Left,Left,232,341,286,16,nan,nan,0.00
7/2/2023 0:07:58,1.17.0,80,20,3.75,1,30,Pellet,Left,232,341,287,16,0.18,1637,nan
7/2/2023 0:08:20,1.17.0,80,20,3.75,nan,30,Left,Left,233,341,287,17,nan,nan,0.10
7/2/2023 0:08:23,1.17.0,80,20,3.75,1,30,Pellet,Left,233,341,288,17,0.12,25,nan
7/2/2023 0:08:41,1.17.0,80,20,3.75,nan,30,Left,Left,234,341,288,18,nan,nan,0.00
7/2/2023 0:08:44,1.17.0,80,20,3.75,2,30,Pellet,Left,234,341,289,18,0.06,21,nan
7/2/2023 0:09:04,1.17.0,80,20,3.75,nan,30,Left,Left,235,341,289,19,nan,nan,0.00
7/2/2023 0:09:07,1.17.0,80,20,3.75,2,30,Pellet,Left,235,341,290,19,0.06,23,nan
7/2/2023 0:09:37,1.17.0,80,20,3.75,nan,30,Left,Left,236,341,290,20,nan,nan,0.00
7/2/2023 0:09:40,1.17.0,80,20,3.75,1,30,Pellet,Left,236,341,291,20,0.06,33,nan
7/2/2023 0:10:03,1.17.0,80,20,3.75,nan,30,Left,Left,237,341,291,21,nan,nan,0.00
7/2/2023 0:10:06,1.17.0,80,20,3.75,1,30,Pellet,Left,237,341,292,21,0.12,26,nan
7/2/2023 0:11:49,1.17.0,80,20,3.75,nan,30,Left,Left,238,341,292,22,nan,nan,0.00
7/2/2023 0:11:52,1.17.0,80,20,3.75,1,30,Pellet,Left,238,341,293,22,0.30,106,nan
7/2/2023 0:12:20,1.17.0,80,20,3.75,nan,30,Left,Left,239,341,293,23,nan,nan,0.00
7/2/2023 0:16:26,1.17.0,80,20,3.75,nan,30,Right,Right,239,342,293,23,nan,nan,0.00
7/2/2023 0:17:26,1.17.0,80,20,3.76,nan,30,Right,Right,239,343,293,23,nan,nan,0.00
7/2/2023 0:17:30,1.17.0,80,20,3.75,1,30,Pellet,Right,239,343,294,23,1.03,338,nan
7/2/2023 0:17:57,1.17.0,80,20,3.75,nan,30,Left,Left,240,343,294,24,nan,nan,0.00
7/2/2023 0:18:01,1.17.0,80,20,3.75,1,30,Pellet,Left,240,343,295,24,0.30,31,nan
7/2/2023 0:21:37,1.17.0,80,20,3.75,nan,30,Left,Left,241,343,295,25,nan,nan,0.00
7/2/2023 0:23:20,1.17.0,80,20,3.75,nan,30,Right,Right,241,344,295,25,nan,nan,0.15
7/2/2023 0:23:24,1.17.0,80,20,3.75,1,30,Pellet,Right,241,344,296,25,0.36,323,nan
7/2/2023 0:24:02,1.17.0,80,20,3.75,nan,30,Left,Left,242,344,296,26,nan,nan,0.00
7/2/2023 0:24:05,1.17.0,80,20,3.75,2,30,Pellet,Left,242,344,297,26,0.06,41,nan
7/2/2023 0:25:25,1.17.0,80,20,3.75,nan,30,Left,Left,243,344,297,27,nan,nan,0.00
