MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/21/2023 18:46:31,1.17.0,80,20,3.84,nan,30,Left,Left,205,177,167,17,nan,nan,0.00
6/21/2023 18:46:35,1.17.0,80,20,3.84,2,30,Pellet,Left,205,177,168,17,0.06,97,nan
6/21/2023 18:47:12,1.17.0,80,20,3.84,nan,30,Left,Left,206,177,168,18,nan,nan,0.00
6/21/2023 18:47:15,1.17.0,80,20,3.84,2,30,Pellet,Left,206,177,169,18,0.06,41,nan
6/21/2023 18:48:15,1.17.0,80,20,3.84,nan,30,Left,Left,207,177,169,19,nan,nan,0.00
6/21/2023 18:48:20,1.17.0,80,20,3.84,2,30,Pellet,Left,207,177,170,19,0.12,65,nan
6/21/2023 18:50:17,1.17.0,80,20,3.84,nan,30,Left,Left,208,177,170,20,nan,nan,0.00
6/21/2023 18:50:20,1.17.0,80,20,3.84,2,30,Pellet,Left,208,177,171,20,0.12,120,nan
6/21/2023 18:54:14,1.17.0,80,20,3.84,nan,30,Left,Left,209,177,171,21,nan,nan,0.00
6/21/2023 18:54:17,1.17.0,80,20,3.84,2,30,Pellet,Left,209,177,172,21,0.61,237,nan
6/21/2023 18:54:53,1.17.0,80,20,3.84,nan,30,Left,Left,210,177,172,22,nan,nan,0.00
6/21/2023 18:54:57,1.17.0,80,20,3.84,1,30,Pellet,Left,210,177,173,22,0.18,40,nan
6/21/2023 18:56:07,1.17.0,80,20,3.84,nan,30,Left,Left,211,177,173,23,nan,nan,0.00
6/21/2023 18:56:11,1.17.0,80,20,3.84,1,30,Pellet,Left,211,177,174,23,0.30,74,nan
6/21/2023 18:57:08,1.17.0,80,20,3.84,nan,30,Left,Left,212,177,174,24,nan,nan,0.00
6/21/2023 18:57:12,1.17.0,80,20,3.84,1,30,Pellet,Left,212,177,175,24,0.30,60,nan
6/21/2023 18:58:37,1.17.0,80,20,3.84,nan,30,Left,Left,213,177,175,25,nan,nan,0.00
6/21/2023 18:58:40,1.17.0,80,20,3.84,1,30,Pellet,Left,213,177,176,25,0.12,89,nan
6/21/2023 19:00:57,1.17.0,80,20,3.84,nan,30,Left,Left,214,177,176,26,nan,nan,0.00
6/21/2023 19:01:01,1.17.0,80,20,3.84,1,30,Pellet,Left,214,177,177,26,0.18,141,nan
6/21/2023 19:11:24,1.17.0,80,20,3.84,nan,30,Left,Left,215,177,177,27,nan,nan,0.07
6/21/2023 19:13:01,1.17.0,80,20,3.84,nan,30,Left,Left,216,177,177,27,nan,nan,0.00
6/21/2023 19:13:05,1.17.0,80,20,3.83,1,30,Pellet,Left,216,177,178,27,1.22,724,nan
6/21/2023 19:14:05,1.17.0,80,20,3.84,nan,30,Left,Left,217,177,178,28,nan,nan,0.00
6/21/2023 19:14:09,1.17.0,80,20,3.84,1,30,Pellet,Left,217,177,179,28,0.91,64,nan
6/21/2023 19:14:33,1.17.0,80,20,3.84,nan,30,Left,Left,218,177,179,29,nan,nan,0.00
6/21/2023 19:14:36,1.17.0,80,20,3.84,1,30,Pellet,Left,218,177,180,29,0.24,27,nan
6/21/2023 19:16:04,1.17.0,20,80,3.84,nan,30,Left,Right,219,177,180,0,nan,nan,0.00
6/21/2023 19:18:38,1.17.0,20,80,3.83,nan,30,Left,Right,220,177,180,0,nan,nan,0.00
6/21/2023 19:18:42,1.17.0,20,80,3.84,1,30,Pellet,Right,220,177,181,0,1.40,246,nan
6/21/2023 19:20:24,1.17.0,20,80,3.84,nan,30,Left,Right,221,177,181,1,nan,nan,0.02
6/21/2023 19:20:47,1.17.0,20,80,3.84,nan,30,Left,Right,222,177,181,1,nan,nan,0.00
6/21/2023 19:21:06,1.17.0,20,80,3.84,nan,30,Left,Right,223,177,181,1,nan,nan,0.10
6/21/2023 19:22:15,1.17.0,20,80,3.84,nan,30,Left,Right,224,177,181,1,nan,nan,0.00
6/21/2023 19:24:37,1.17.0,20,80,3.84,nan,30,Left,Right,225,177,181,1,nan,nan,0.00
6/21/2023 19:25:06,1.17.0,20,80,3.84,nan,30,Left,Right,226,177,181,1,nan,nan,0.00
6/21/2023 19:25:23,1.17.0,20,80,3.85,nan,30,Left,Right,227,177,181,1,nan,nan,0.00
6/21/2023 19:25:27,1.17.0,20,80,3.84,1,30,Pellet,Right,227,177,182,1,0.18,404,nan
6/21/2023 19:28:12,1.17.0,20,80,3.84,nan,30,Left,Right,228,177,182,2,nan,nan,0.00
6/21/2023 19:31:03,1.17.0,20,80,3.85,nan,30,Left,Right,229,177,182,2,nan,nan,0.00
6/21/2023 19:31:13,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,229,177,182,2,nan,nan,nan
6/21/2023 19:31:44,1.17.0,20,80,3.83,nan,30,Left,Right,230,177,182,2,nan,nan,0.00
6/21/2023 19:32:13,1.17.0,20,80,3.84,nan,30,Left,Right,231,177,182,2,nan,nan,0.00
6/21/2023 19:38:48,1.17.0,20,80,3.84,nan,30,Left,Right,232,177,182,2,nan,nan,0.00
6/21/2023 19:41:12,1.17.0,20,80,3.84,nan,30,Right,Left,232,178,182,2,nan,nan,0.00
6/21/2023 19:41:16,1.17.0,20,80,3.84,1,30,Pellet,Left,232,178,183,2,0.36,950,nan
6/21/2023 19:42:13,1.17.0,20,80,3.84,nan,30,Right,Left,232,179,183,3,nan,nan,0.00
6/21/2023 19:42:16,1.17.0,20,80,3.83,1,30,Pellet,Left,232,179,184,3,0.55,60,nan
6/21/2023 19:44:00,1.17.0,20,80,3.84,nan,30,Left,Right,233,179,184,4,nan,nan,0.00
6/21/2023 19:44:03,1.17.0,20,80,3.84,1,30,Pellet,Right,233,179,185,4,0.67,107,nan
6/21/2023 19:45:49,1.17.0,20,80,3.84,nan,30,Right,Left,233,180,185,5,nan,nan,0.00
6/21/2023 19:46:07,1.17.0,20,80,3.83,nan,30,Left,Right,234,180,185,5,nan,nan,0.00
6/21/2023 19:49:46,1.17.0,20,80,3.84,nan,30,Left,Right,235,180,185,5,nan,nan,0.00
6/21/2023 19:51:25,1.17.0,20,80,3.84,nan,30,Left,Right,236,180,185,5,nan,nan,0.00
6/21/2023 19:52:47,1.17.0,20,80,3.84,nan,30,Left,Right,237,180,185,5,nan,nan,0.00
6/21/2023 20:02:24,1.17.0,20,80,3.82,nan,30,Left,Right,238,180,185,5,nan,nan,0.00
6/21/2023 20:02:49,1.17.0,20,80,3.84,nan,30,Left,Right,239,180,185,5,nan,nan,0.00
6/21/2023 20:02:57,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,239,180,185,5,nan,nan,nan
6/21/2023 20:03:00,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,239,180,185,5,nan,nan,nan
6/21/2023 20:03:17,1.17.0,20,80,3.82,nan,30,Left,Right,240,180,185,5,nan,nan,0.00
6/21/2023 20:03:32,1.17.0,20,80,3.84,nan,30,Left,Right,241,180,185,5,nan,nan,0.00
6/21/2023 20:08:16,1.17.0,20,80,3.83,nan,30,Left,Right,242,180,185,5,nan,nan,0.00
6/21/2023 20:23:33,1.17.0,20,80,3.83,nan,30,Left,Right,243,180,185,5,nan,nan,0.00
6/21/2023 20:23:46,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,243,180,185,5,nan,nan,nan
6/21/2023 20:23:48,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,243,180,185,5,nan,nan,nan
6/21/2023 20:24:24,1.17.0,20,80,3.84,nan,30,Right,Left,243,181,185,5,nan,nan,0.00
6/21/2023 20:24:27,1.17.0,20,80,3.83,1,30,Pellet,Left,243,181,186,5,0.18,2424,nan
6/21/2023 20:25:22,1.17.0,20,80,3.84,nan,30,Left,Right,244,181,186,6,nan,nan,0.00
6/21/2023 20:25:56,1.17.0,20,80,3.83,nan,30,Left,Right,245,181,186,6,nan,nan,0.00
6/21/2023 20:26:08,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,245,181,186,6,nan,nan,nan
6/21/2023 20:26:25,1.17.0,20,80,3.84,nan,30,Right,Left,245,182,186,6,nan,nan,0.00
6/21/2023 20:26:28,1.17.0,20,80,3.83,1,30,Pellet,Left,245,182,187,6,0.55,121,nan
6/21/2023 20:27:24,1.17.0,20,80,3.84,nan,30,Left,Right,246,182,187,7,nan,nan,0.00
6/21/2023 20:28:05,1.17.0,20,80,3.84,nan,30,Left,Right,247,182,187,7,nan,nan,0.00
6/21/2023 20:28:40,1.17.0,20,80,3.83,nan,30,Left,Right,248,182,187,7,nan,nan,0.00
6/21/2023 20:29:05,1.17.0,20,80,3.84,nan,30,Right,Left,248,183,187,7,nan,nan,0.00
6/21/2023 20:29:09,1.17.0,20,80,3.83,1,30,Pellet,Left,248,183,188,7,0.79,160,nan
6/21/2023 20:29:58,1.17.0,20,80,3.83,nan,30,Right,Left,248,184,188,8,nan,nan,0.00
6/21/2023 20:30:01,1.17.0,20,80,3.83,1,30,Pellet,Left,248,184,189,8,0.24,53,nan
6/21/2023 20:30:52,1.17.0,20,80,3.83,nan,30,Right,Left,248,185,189,9,nan,nan,0.00
6/21/2023 20:30:55,1.17.0,20,80,3.83,1,30,Pellet,Left,248,185,190,9,0.12,54,nan
6/21/2023 20:31:44,1.17.0,20,80,3.83,nan,30,Left,Right,249,185,190,10,nan,nan,0.00
6/21/2023 20:32:15,1.17.0,20,80,3.83,nan,30,Right,Left,249,186,190,10,nan,nan,0.00
6/21/2023 20:32:18,1.17.0,20,80,3.83,1,30,Pellet,Left,249,186,191,10,0.24,83,nan
6/21/2023 20:33:09,1.17.0,20,80,3.83,nan,30,Left,Right,250,186,191,11,nan,nan,0.00
6/21/2023 20:37:57,1.17.0,20,80,3.83,nan,30,Left,Right,251,186,191,11,nan,nan,0.00
6/21/2023 20:42:37,1.17.0,20,80,3.84,nan,30,Left,Right,252,186,191,11,nan,nan,0.00
6/21/2023 20:43:31,1.17.0,20,80,3.83,nan,30,Left,Right,253,186,191,11,nan,nan,0.00
6/21/2023 20:43:51,1.17.0,20,80,3.84,nan,30,Left,Right,254,186,191,11,nan,nan,0.00
6/21/2023 20:44:38,1.17.0,20,80,3.83,nan,30,Right,Left,254,187,191,11,nan,nan,0.00
6/21/2023 20:44:41,1.17.0,20,80,3.84,1,30,Pellet,Left,254,187,192,11,0.48,743,nan
6/21/2023 20:45:19,1.17.0,20,80,3.83,nan,30,Left,Right,255,187,192,12,nan,nan,0.00
6/21/2023 20:48:31,1.17.0,20,80,3.83,nan,30,Left,Right,256,187,192,12,nan,nan,0.00
6/21/2023 20:49:11,1.17.0,20,80,3.84,nan,30,Left,Right,257,187,192,12,nan,nan,0.00
6/21/2023 20:49:31,1.17.0,20,80,3.83,nan,30,Left,Right,258,187,192,12,nan,nan,0.00
6/21/2023 20:50:37,1.17.0,20,80,3.83,nan,30,Left,Right,259,187,192,12,nan,nan,0.00
6/21/2023 20:50:55,1.17.0,20,80,3.83,nan,30,Left,Right,260,187,192,12,nan,nan,0.00
6/21/2023 20:50:58,1.17.0,20,80,3.83,1,30,Pellet,Right,260,187,193,12,0.79,377,nan
6/21/2023 20:51:39,1.17.0,20,80,3.83,nan,30,Left,Right,261,187,193,13,nan,nan,0.00
6/21/2023 20:52:04,1.17.0,20,80,3.83,nan,30,Right,Left,261,188,193,13,nan,nan,0.00
6/21/2023 20:52:08,1.17.0,20,80,3.83,2,30,Pellet,Left,261,188,194,13,0.55,69,nan
6/21/2023 20:52:48,1.17.0,20,80,3.83,nan,30,Left,Right,262,188,194,14,nan,nan,0.00
6/21/2023 20:53:33,1.17.0,20,80,3.83,nan,30,Left,Right,263,188,194,14,nan,nan,0.00
6/21/2023 20:53:37,1.17.0,20,80,3.83,1,30,Pellet,Right,263,188,195,14,0.79,90,nan
6/21/2023 20:54:15,1.17.0,20,80,3.83,nan,30,Left,Right,264,188,195,15,nan,nan,0.00
6/21/2023 20:57:03,1.17.0,20,80,3.83,nan,30,Left,Right,265,188,195,15,nan,nan,0.00
6/21/2023 20:58:36,1.17.0,20,80,3.83,nan,30,Right,Left,265,189,195,15,nan,nan,0.00
6/21/2023 20:58:41,1.17.0,20,80,3.83,1,30,Pellet,Left,265,189,196,15,2.45,304,nan
6/21/2023 20:59:20,1.17.0,20,80,3.83,nan,30,Left,Right,266,189,196,16,nan,nan,0.00
6/21/2023 21:00:00,1.17.0,20,80,3.83,nan,30,Right,Left,266,190,196,16,nan,nan,0.00
6/21/2023 21:00:04,1.17.0,20,80,3.83,1,30,Pellet,Left,266,190,197,16,0.97,83,nan
6/21/2023 21:01:48,1.17.0,20,80,3.83,nan,30,Left,Right,267,190,197,17,nan,nan,0.00
6/21/2023 21:02:13,1.17.0,20,80,3.83,nan,30,Right,Left,267,191,197,17,nan,nan,0.00
6/21/2023 21:02:18,1.17.0,20,80,3.83,2,30,Pellet,Left,267,191,198,17,0.18,134,nan
6/21/2023 21:03:20,1.17.0,20,80,3.83,nan,30,Right,Left,267,192,198,18,nan,nan,0.00
6/21/2023 21:03:28,1.17.0,20,80,3.83,3,30,Pellet,Left,267,192,199,18,0.42,70,nan
6/21/2023 21:04:01,1.17.0,20,80,3.83,nan,30,Left,Right,268,192,199,19,nan,nan,0.00
6/21/2023 21:04:04,1.17.0,20,80,3.83,2,30,Pellet,Right,268,192,200,19,0.06,36,nan
6/21/2023 21:04:52,1.17.0,20,80,3.83,nan,30,Left,Right,269,192,200,20,nan,nan,0.00
6/21/2023 21:06:09,1.17.0,20,80,3.83,nan,30,Left,Right,270,192,200,20,nan,nan,0.00
6/21/2023 21:06:22,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,270,192,200,20,nan,nan,nan
6/21/2023 21:06:45,1.17.0,20,80,3.83,nan,30,Left,Right,271,192,200,20,nan,nan,0.06
6/21/2023 21:06:48,1.17.0,20,80,3.83,1,30,Pellet,Right,271,192,201,20,0.42,164,nan
6/21/2023 21:07:16,1.17.0,20,80,3.83,nan,30,Left,Right,272,192,201,21,nan,nan,0.00
6/21/2023 21:11:01,1.17.0,20,80,3.83,nan,30,Right,Left,272,193,201,21,nan,nan,0.00
6/21/2023 21:11:04,1.17.0,20,80,3.83,1,30,Pellet,Left,272,193,202,21,0.48,256,nan
6/21/2023 21:11:38,1.17.0,20,80,3.83,nan,30,Left,Right,273,193,202,22,nan,nan,0.00
6/21/2023 21:12:07,1.17.0,20,80,3.83,nan,30,Left,Right,274,193,202,22,nan,nan,0.00
6/21/2023 21:14:41,1.17.0,20,80,3.83,nan,30,Right,Left,274,194,202,22,nan,nan,0.00
6/21/2023 21:25:15,1.17.0,20,80,3.83,nan,30,Right,Left,274,195,202,22,nan,nan,0.00
6/21/2023 21:27:30,1.17.0,20,80,3.83,nan,30,Left,Right,275,195,202,22,nan,nan,0.00
6/21/2023 21:30:44,1.17.0,20,80,3.83,nan,30,Left,Right,276,195,202,22,nan,nan,0.00
6/21/2023 21:33:55,1.17.0,20,80,3.83,nan,30,Right,Left,276,196,202,22,nan,nan,0.00
6/21/2023 21:33:59,1.17.0,20,80,3.83,1,30,Pellet,Left,276,196,203,22,0.55,1375,nan
6/21/2023 21:34:43,1.17.0,20,80,3.83,nan,30,Right,Left,276,197,203,23,nan,nan,0.00
6/21/2023 21:34:46,1.17.0,20,80,3.83,1,30,Pellet,Left,276,197,204,23,0.42,47,nan
6/21/2023 21:35:32,1.17.0,20,80,3.83,nan,30,Right,Left,276,198,204,24,nan,nan,0.00
6/21/2023 21:35:35,1.17.0,20,80,3.83,1,30,Pellet,Left,276,198,205,24,0.12,49,nan
6/21/2023 21:36:12,1.17.0,20,80,3.83,nan,30,Right,Left,276,199,205,25,nan,nan,0.00
6/21/2023 21:36:16,1.17.0,20,80,3.83,2,30,Pellet,Left,276,199,206,25,0.06,41,nan
6/21/2023 21:36:58,1.17.0,20,80,3.83,nan,30,Right,Left,276,200,206,26,nan,nan,0.00
6/21/2023 21:37:01,1.17.0,20,80,3.83,1,30,Pellet,Left,276,200,207,26,0.30,45,nan
6/21/2023 21:37:36,1.17.0,20,80,3.83,nan,30,Right,Left,276,201,207,27,nan,nan,0.00
6/21/2023 21:37:40,1.17.0,20,80,3.83,1,30,Pellet,Left,276,201,208,27,0.18,39,nan
6/21/2023 21:38:26,1.17.0,20,80,3.81,nan,30,Right,Left,276,202,208,28,nan,nan,0.00
6/21/2023 21:41:17,1.17.0,20,80,3.83,nan,30,Left,Right,277,202,208,28,nan,nan,0.00
6/21/2023 21:41:32,1.17.0,20,80,3.83,nan,30,Left,Right,278,202,208,28,nan,nan,0.00
6/21/2023 21:48:44,1.17.0,20,80,3.83,nan,30,Left,Right,279,202,208,28,nan,nan,0.00
6/21/2023 21:48:47,1.17.0,20,80,3.83,1,30,Pellet,Right,279,202,209,28,0.55,667,nan
6/21/2023 21:49:20,1.17.0,20,80,3.83,nan,30,Right,Left,279,203,209,29,nan,nan,0.00
6/21/2023 21:49:24,1.17.0,20,80,3.83,1,30,Pellet,Left,279,203,210,29,0.61,36,nan
6/21/2023 21:50:06,1.17.0,80,20,3.83,nan,30,Right,Right,279,204,210,0,nan,nan,0.00
6/21/2023 21:55:01,1.17.0,80,20,3.83,nan,30,Left,Left,280,204,210,0,nan,nan,0.00
6/21/2023 21:55:04,1.17.0,80,20,3.83,1,30,Pellet,Left,280,204,211,0,0.30,341,nan
6/21/2023 22:03:01,1.17.0,80,20,3.83,nan,30,Left,Left,281,204,211,1,nan,nan,0.00
6/21/2023 22:03:05,1.17.0,80,20,3.83,1,30,Pellet,Left,281,204,212,1,1.40,481,nan
6/21/2023 22:07:00,1.17.0,80,20,3.83,nan,30,Left,Left,282,204,212,2,nan,nan,0.00
6/21/2023 22:07:05,1.17.0,80,20,3.83,1,30,Pellet,Left,282,204,213,2,2.69,240,nan
6/21/2023 22:15:59,1.17.0,80,20,3.83,nan,30,Left,Left,283,204,213,3,nan,nan,0.00
6/21/2023 22:16:03,1.17.0,80,20,3.83,1,30,Pellet,Left,283,204,214,3,0.79,537,nan
6/21/2023 22:19:56,1.17.0,80,20,3.83,nan,30,Left,Left,284,204,214,4,nan,nan,0.00
6/21/2023 22:20:00,1.17.0,80,20,3.83,1,30,Pellet,Left,284,204,215,4,0.48,238,nan
6/21/2023 22:20:42,1.17.0,80,20,3.83,nan,30,Right,Right,284,205,215,5,nan,nan,0.00
6/21/2023 22:21:35,1.17.0,80,20,3.82,nan,30,Left,Left,285,205,215,5,nan,nan,0.00
6/21/2023 22:21:39,1.17.0,80,20,3.83,1,30,Pellet,Left,285,205,216,5,0.49,99,nan
6/21/2023 22:22:16,1.17.0,80,20,3.83,nan,30,Left,Left,286,205,216,6,nan,nan,0.00
6/21/2023 22:22:19,1.17.0,80,20,3.83,2,30,Pellet,Left,286,205,217,6,0.36,40,nan
6/21/2023 22:24:54,1.17.0,80,20,3.83,nan,30,Left,Left,287,205,217,7,nan,nan,0.00
6/21/2023 22:25:04,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,287,205,217,7,nan,nan,nan
6/21/2023 22:25:17,1.17.0,80,20,3.83,nan,30,Right,Right,287,206,217,7,nan,nan,0.00
6/21/2023 22:25:23,1.17.0,80,20,3.83,3,30,Pellet,Right,287,206,218,7,0.61,184,nan
6/21/2023 22:26:31,1.17.0,80,20,3.83,nan,30,Right,Right,287,207,218,8,nan,nan,0.00
6/21/2023 22:28:19,1.17.0,80,20,3.83,nan,30,Left,Left,288,207,218,8,nan,nan,0.00
6/21/2023 22:28:23,1.17.0,80,20,3.83,2,30,Pellet,Left,288,207,219,8,0.48,180,nan
6/21/2023 22:44:49,1.17.0,80,20,3.83,nan,30,Left,Left,289,207,219,9,nan,nan,0.00
6/21/2023 22:44:53,1.17.0,80,20,3.83,2,30,Pellet,Left,289,207,220,9,0.36,990,nan
6/21/2023 22:47:41,1.17.0,80,20,3.83,nan,30,Right,Right,289,208,220,10,nan,nan,0.00
6/21/2023 22:47:46,1.17.0,80,20,3.83,1,30,Pellet,Right,289,208,221,10,1.28,172,nan
6/21/2023 22:48:25,1.17.0,80,20,3.83,nan,30,Right,Right,289,209,221,11,nan,nan,0.00
6/21/2023 22:48:31,1.17.0,80,20,3.83,nan,30,RightinTimeout,Right,289,209,221,11,nan,nan,0.04
6/21/2023 22:48:49,1.17.0,80,20,3.83,nan,30,Left,Left,290,209,221,11,nan,nan,0.00
6/21/2023 22:48:53,1.17.0,80,20,3.83,1,30,Pellet,Left,290,209,222,11,1.03,68,nan
6/21/2023 22:49:32,1.17.0,80,20,3.83,nan,30,Right,Right,290,210,222,12,nan,nan,0.00
6/21/2023 23:04:33,1.17.0,80,20,3.83,nan,30,Left,Left,291,210,222,12,nan,nan,0.00
6/21/2023 23:04:53,1.17.0,80,20,3.83,nan,30,Right,Right,291,211,222,12,nan,nan,0.00
6/21/2023 23:06:55,1.17.0,80,20,3.83,nan,30,Left,Left,292,211,222,12,nan,nan,0.00
6/21/2023 23:06:59,1.17.0,80,20,3.82,1,30,Pellet,Left,292,211,223,12,0.30,1086,nan
6/21/2023 23:07:46,1.17.0,80,20,3.82,nan,30,Right,Right,292,212,223,13,nan,nan,0.00
6/21/2023 23:07:57,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Right,292,212,223,13,nan,nan,nan
6/21/2023 23:19:06,1.17.0,80,20,3.82,nan,30,Right,Right,292,213,223,13,nan,nan,0.00
6/21/2023 23:19:18,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Right,292,213,223,13,nan,nan,nan
6/21/2023 23:19:33,1.17.0,80,20,3.83,nan,30,Left,Left,293,213,223,13,nan,nan,0.00
6/21/2023 23:19:36,1.17.0,80,20,3.83,1,30,Pellet,Left,293,213,224,13,0.24,757,nan
6/21/2023 23:20:28,1.17.0,80,20,3.83,nan,30,Right,Right,293,214,224,14,nan,nan,0.00
6/21/2023 23:21:21,1.17.0,80,20,3.83,nan,30,Left,Left,294,214,224,14,nan,nan,0.00
6/21/2023 23:21:27,1.17.0,80,20,3.83,2,30,Pellet,Left,294,214,225,14,0.18,111,nan
6/21/2023 23:21:50,1.17.0,80,20,3.83,nan,30,Right,Right,294,215,225,15,nan,nan,0.00
6/21/2023 23:23:13,1.17.0,80,20,3.83,nan,30,Right,Right,294,216,225,15,nan,nan,0.00
6/21/2023 23:23:17,1.17.0,80,20,3.83,1,30,Pellet,Right,294,216,226,15,0.49,109,nan
6/21/2023 23:23:59,1.17.0,80,20,3.83,nan,30,Right,Right,294,217,226,16,nan,nan,0.00
6/21/2023 23:24:02,1.17.0,80,20,3.83,2,30,Pellet,Right,294,217,227,16,0.06,46,nan
6/21/2023 23:24:43,1.17.0,80,20,3.83,nan,30,Right,Right,294,218,227,17,nan,nan,0.00
6/21/2023 23:25:21,1.17.0,80,20,3.82,nan,30,Left,Left,295,218,227,17,nan,nan,0.74
6/21/2023 23:25:28,1.17.0,80,20,3.83,nan,30,LeftDuringDispense,Left,295,218,227,17,nan,nan,3.79
6/21/2023 23:25:32,1.17.0,80,20,3.83,2,30,Pellet,Left,295,218,228,17,1.46,90,nan
6/21/2023 23:27:58,1.17.0,80,20,3.83,nan,30,Left,Left,296,218,228,18,nan,nan,23.13
6/21/2023 23:28:02,1.17.0,80,20,3.83,nan,30,LeftDuringDispense,Left,296,218,228,18,nan,nan,1.32
6/21/2023 23:28:06,1.17.0,80,20,3.83,2,30,Pellet,Left,296,218,229,18,0.73,154,nan
6/21/2023 23:29:29,1.17.0,80,20,3.83,nan,30,Left,Left,297,218,229,19,nan,nan,2.77
6/21/2023 23:29:32,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,297,218,229,19,nan,nan,nan
6/21/2023 23:29:33,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,297,218,229,19,nan,nan,nan
6/21/2023 23:29:35,1.17.0,80,20,3.82,nan,30,LeftinTimeOut,Left,297,218,229,19,nan,nan,nan
6/21/2023 23:29:36,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,297,218,229,19,nan,nan,nan
6/21/2023 23:37:39,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,297,218,229,19,nan,nan,nan
6/21/2023 23:37:40,1.17.0,80,20,3.82,nan,30,Left,Left,298,218,229,19,nan,nan,0.00
6/21/2023 23:37:45,1.17.0,80,20,3.83,1,30,Pellet,Left,298,218,230,19,2.20,579,nan
6/21/2023 23:38:08,1.17.0,80,20,3.83,nan,30,Left,Left,299,218,230,20,nan,nan,0.09
6/21/2023 23:38:11,1.17.0,80,20,3.82,1,30,Pellet,Left,299,218,231,20,0.18,26,nan
6/21/2023 23:38:47,1.17.0,80,20,3.82,nan,30,Right,Right,299,219,231,21,nan,nan,0.00
6/21/2023 23:39:14,1.17.0,80,20,3.83,nan,30,Right,Right,299,220,231,21,nan,nan,0.00
6/21/2023 23:39:58,1.17.0,80,20,3.82,nan,30,Right,Right,299,221,231,21,nan,nan,0.00
6/21/2023 23:40:21,1.17.0,80,20,3.82,nan,30,Right,Right,299,222,231,21,nan,nan,0.00
6/21/2023 23:51:55,1.17.0,80,20,3.82,nan,30,Right,Right,299,223,231,21,nan,nan,0.00
6/22/2023 0:03:01,1.17.0,80,20,3.82,nan,30,Right,Right,299,224,231,21,nan,nan,0.00
6/22/2023 0:03:07,1.17.0,80,20,3.82,2,30,Pellet,Right,299,224,232,21,0.24,1496,nan
6/22/2023 0:08:32,1.17.0,80,20,3.82,nan,30,Left,Left,300,224,232,22,nan,nan,0.00
6/22/2023 0:08:37,1.17.0,80,20,3.82,1,30,Pellet,Left,300,224,233,22,1.34,329,nan
6/22/2023 0:09:19,1.17.0,80,20,3.82,nan,30,Left,Left,301,224,233,23,nan,nan,0.00
6/22/2023 0:09:22,1.17.0,80,20,3.83,1,30,Pellet,Left,301,224,234,23,0.30,46,nan
6/22/2023 0:10:16,1.17.0,80,20,3.82,nan,30,Right,Right,301,225,234,24,nan,nan,0.00
6/22/2023 0:16:53,1.17.0,80,20,3.82,nan,30,Left,Left,302,225,234,24,nan,nan,0.00
6/22/2023 0:16:56,1.17.0,80,20,3.82,1,30,Pellet,Left,302,225,235,24,0.67,454,nan
6/22/2023 0:17:33,1.17.0,80,20,3.83,nan,30,Right,Right,302,226,235,25,nan,nan,0.00
6/22/2023 0:30:20,1.17.0,80,20,3.83,nan,30,Right,Right,302,227,235,25,nan,nan,0.00
6/22/2023 0:38:25,1.17.0,80,20,3.82,nan,30,Right,Right,302,228,235,25,nan,nan,0.00
6/22/2023 0:38:28,1.17.0,80,20,3.82,nan,30,RightDuringDispense,Right,302,228,235,25,nan,nan,0.08
6/22/2023 0:38:33,1.17.0,80,20,3.83,3,30,Pellet,Right,302,228,236,25,0.42,1297,nan
6/22/2023 0:39:02,1.17.0,80,20,3.82,nan,30,Right,Right,302,229,236,26,nan,nan,0.00
6/22/2023 0:39:05,1.17.0,80,20,3.82,1,30,Pellet,Right,302,229,237,26,0.24,32,nan
6/22/2023 0:50:38,1.17.0,80,20,3.82,nan,30,Right,Right,302,230,237,27,nan,nan,0.00
6/22/2023 0:52:47,1.17.0,80,20,3.82,nan,30,Right,Right,302,231,237,27,nan,nan,0.00
6/22/2023 0:54:06,1.17.0,80,20,3.82,nan,30,Right,Right,302,232,237,27,nan,nan,0.00
6/22/2023 0:58:37,1.17.0,80,20,3.83,nan,30,Right,Right,302,233,237,27,nan,nan,0.00
6/22/2023 0:58:40,1.17.0,80,20,3.82,1,30,Pellet,Right,302,233,238,27,0.55,1175,nan
6/22/2023 0:59:25,1.17.0,80,20,3.82,nan,30,Right,Right,302,234,238,28,nan,nan,0.00
