MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/14/2023 13:02:44,1.17.0,20,80,3.85,nan,30,Left,Right,166,123,139,19,nan,nan,0.00
6/14/2023 13:02:52,1.17.0,20,80,3.84,3,30,Pellet,Right,166,123,140,19,0.79,434,nan
6/14/2023 13:17:14,1.17.0,20,80,3.85,nan,30,Left,Right,167,123,140,20,nan,nan,0.00
6/14/2023 13:29:24,1.17.0,20,80,3.85,nan,30,Left,Right,168,123,140,20,nan,nan,0.52
6/14/2023 13:46:53,1.17.0,20,80,3.84,nan,30,Left,Right,169,123,140,20,nan,nan,0.00
6/14/2023 13:57:37,1.17.0,20,80,3.85,nan,30,Left,Right,170,123,140,20,nan,nan,0.00
6/14/2023 13:57:40,1.17.0,20,80,3.85,1,30,Pellet,Right,170,123,141,20,0.24,3288,nan
6/14/2023 13:58:21,1.17.0,20,80,3.85,nan,30,Left,Right,171,123,141,21,nan,nan,0.00
6/14/2023 13:59:14,1.17.0,20,80,3.85,nan,30,Left,Right,172,123,141,21,nan,nan,0.00
6/14/2023 13:59:36,1.17.0,20,80,3.85,nan,30,Left,Right,173,123,141,21,nan,nan,0.12
6/14/2023 14:02:01,1.17.0,20,80,3.85,nan,30,Left,Right,174,123,141,21,nan,nan,0.00
6/14/2023 14:12:21,1.17.0,20,80,3.85,nan,30,Left,Right,175,123,141,21,nan,nan,0.00
6/14/2023 14:12:31,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,175,123,141,21,nan,nan,nan
6/14/2023 14:12:51,1.17.0,20,80,3.85,nan,30,Right,Left,175,124,141,21,nan,nan,0.26
6/14/2023 14:12:55,1.17.0,20,80,3.85,1,30,Pellet,Left,175,124,142,21,0.55,915,nan
6/14/2023 14:16:18,1.17.0,20,80,3.85,nan,30,Left,Right,176,124,142,22,nan,nan,0.00
6/14/2023 14:16:51,1.17.0,20,80,3.85,nan,30,Left,Right,177,124,142,22,nan,nan,0.04
6/14/2023 14:19:11,1.17.0,20,80,3.85,nan,30,Left,Right,178,124,142,22,nan,nan,0.00
6/14/2023 14:22:01,1.17.0,20,80,3.85,nan,30,Left,Right,179,124,142,22,nan,nan,0.00
6/14/2023 14:22:50,1.17.0,20,80,3.85,nan,30,Left,Right,180,124,142,22,nan,nan,0.17
6/14/2023 14:22:54,1.17.0,20,80,3.85,1,30,Pellet,Right,180,124,143,22,1.03,599,nan
6/14/2023 14:23:21,1.17.0,20,80,3.85,nan,30,Left,Right,181,124,143,23,nan,nan,0.00
6/14/2023 14:23:26,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,181,124,143,23,nan,nan,nan
6/14/2023 14:35:10,1.17.0,20,80,3.84,nan,30,Left,Right,182,124,143,23,nan,nan,0.00
6/14/2023 14:35:14,1.17.0,20,80,3.85,1,30,Pellet,Right,182,124,144,23,0.24,739,nan
6/14/2023 14:36:17,1.17.0,20,80,3.84,nan,30,Left,Right,183,124,144,24,nan,nan,0.00
6/14/2023 14:40:31,1.17.0,20,80,3.85,nan,30,Left,Right,184,124,144,24,nan,nan,0.00
6/14/2023 14:41:13,1.17.0,20,80,3.84,nan,30,Left,Right,185,124,144,24,nan,nan,0.00
6/14/2023 14:41:16,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,185,124,144,24,nan,nan,nan
6/14/2023 14:41:23,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,185,124,144,24,nan,nan,nan
6/14/2023 14:41:25,1.17.0,20,80,3.85,nan,30,RightinTimeout,Right,185,124,144,24,nan,nan,0.27
6/14/2023 14:42:12,1.17.0,20,80,3.85,nan,30,Left,Right,186,124,144,24,nan,nan,0.00
6/14/2023 14:43:28,1.17.0,20,80,3.85,nan,30,Left,Right,187,124,144,24,nan,nan,0.00
6/14/2023 16:20:48,1.17.0,20,80,3.84,nan,30,Left,Right,188,124,144,24,nan,nan,0.00
6/14/2023 16:20:52,1.17.0,20,80,3.84,1,30,Pellet,Right,188,124,145,24,0.97,6339,nan
6/14/2023 16:21:26,1.17.0,20,80,3.83,nan,30,Left,Right,189,124,145,25,nan,nan,0.00
6/14/2023 16:23:43,1.17.0,20,80,3.84,nan,30,Left,Right,190,124,145,25,nan,nan,0.00
6/14/2023 16:24:11,1.17.0,20,80,3.83,nan,30,Left,Right,191,124,145,25,nan,nan,0.00
6/14/2023 16:24:31,1.17.0,20,80,3.84,nan,30,Left,Right,192,124,145,25,nan,nan,0.00
6/14/2023 16:24:58,1.17.0,20,80,3.84,nan,30,Left,Right,193,124,145,25,nan,nan,0.17
6/14/2023 16:27:06,1.17.0,20,80,3.84,nan,30,Left,Right,194,124,145,25,nan,nan,0.00
6/14/2023 16:27:13,1.17.0,20,80,3.83,1,30,Pellet,Right,194,124,146,25,4.41,381,nan
6/14/2023 16:35:10,1.17.0,20,80,3.84,nan,30,Left,Right,195,124,146,26,nan,nan,0.00
6/14/2023 16:38:40,1.17.0,20,80,3.83,nan,30,Left,Right,196,124,146,26,nan,nan,0.08
6/14/2023 17:32:45,1.17.0,20,80,3.83,nan,30,Left,Right,197,124,146,26,nan,nan,0.00
6/14/2023 17:32:54,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,197,124,146,26,nan,nan,nan
6/14/2023 17:33:00,1.17.0,20,80,3.84,nan,30,RightinTimeout,Right,197,124,146,26,nan,nan,0.02
6/14/2023 17:33:03,1.17.0,20,80,3.83,nan,30,RightinTimeout,Right,197,124,146,26,nan,nan,0.16
6/14/2023 17:40:08,1.17.0,20,80,3.84,nan,30,Right,Left,197,125,146,26,nan,nan,0.00
6/14/2023 17:40:39,1.17.0,20,80,3.83,nan,30,Right,Left,197,126,146,26,nan,nan,0.00
6/14/2023 17:42:21,1.17.0,20,80,3.83,nan,30,Right,Left,197,127,146,26,nan,nan,0.00
6/14/2023 17:42:26,1.17.0,20,80,3.83,2,30,Pellet,Left,197,127,147,26,0.12,4513,nan
6/14/2023 17:42:50,1.17.0,20,80,3.84,nan,30,Right,Left,197,128,147,27,nan,nan,0.00
6/14/2023 17:43:10,1.17.0,20,80,3.84,3,30,Pellet,Left,197,128,148,27,14.36,44,nan
6/14/2023 17:43:47,1.17.0,20,80,3.83,nan,30,Right,Left,197,129,148,28,nan,nan,0.00
6/14/2023 18:03:14,1.17.0,20,80,3.83,nan,30,Left,Right,198,129,148,28,nan,nan,0.00
6/14/2023 18:03:20,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,198,129,148,28,nan,nan,nan
6/14/2023 18:03:21,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,198,129,148,28,nan,nan,nan
6/14/2023 18:03:21,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,198,129,148,28,nan,nan,nan
6/14/2023 18:03:38,1.17.0,20,80,3.83,nan,30,Left,Right,199,129,148,28,nan,nan,0.36
6/14/2023 18:07:33,1.17.0,20,80,3.83,nan,30,Left,Right,200,129,148,28,nan,nan,0.00
6/14/2023 18:08:27,1.17.0,20,80,3.83,nan,30,Left,Right,201,129,148,28,nan,nan,0.00
6/14/2023 18:08:32,1.17.0,20,80,3.83,2,30,Pellet,Right,201,129,149,28,1.46,1522,nan
6/14/2023 18:08:57,1.17.0,20,80,3.83,nan,30,Left,Right,202,129,149,29,nan,nan,0.00
6/14/2023 18:09:04,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,202,129,149,29,nan,nan,nan
6/14/2023 18:09:09,1.17.0,20,80,3.83,nan,30,LeftinTimeOut,Right,202,129,149,29,nan,nan,nan
6/14/2023 18:49:55,1.17.0,20,80,3.83,nan,30,Left,Right,203,129,149,29,nan,nan,0.00
6/14/2023 18:50:25,1.17.0,20,80,3.83,nan,30,Left,Right,204,129,149,29,nan,nan,0.00
6/14/2023 18:59:43,1.17.0,20,80,3.83,nan,30,Right,Left,204,130,149,29,nan,nan,0.00
6/14/2023 18:59:47,1.17.0,20,80,3.83,2,30,Pellet,Left,204,130,150,29,0.61,3075,nan
6/14/2023 19:00:11,1.17.0,80,20,3.83,nan,30,Right,Right,204,131,150,0,nan,nan,0.00
6/14/2023 19:00:29,1.17.0,80,20,3.83,nan,30,Right,Right,204,132,150,0,nan,nan,0.00
6/14/2023 19:02:56,1.17.0,80,20,3.83,nan,30,Left,Left,205,132,150,0,nan,nan,0.00
6/14/2023 19:02:59,1.17.0,80,20,3.83,1,30,Pellet,Left,205,132,151,0,0.36,192,nan
6/14/2023 19:03:23,1.17.0,80,20,3.83,nan,30,Left,Left,206,132,151,1,nan,nan,0.00
6/14/2023 19:03:28,1.17.0,80,20,3.83,3,30,Pellet,Left,206,132,152,1,0.06,29,nan
6/14/2023 19:03:58,1.17.0,80,20,3.83,nan,30,Left,Left,207,132,152,2,nan,nan,0.00
6/14/2023 19:04:03,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,207,132,152,2,nan,nan,nan
6/14/2023 19:05:58,1.17.0,80,20,3.83,nan,30,Left,Left,208,132,152,2,nan,nan,0.00
6/14/2023 19:06:07,1.17.0,80,20,3.83,1,30,Pellet,Left,208,132,153,2,5.89,159,nan
6/14/2023 19:06:37,1.17.0,80,20,3.83,nan,30,Left,Left,209,132,153,3,nan,nan,0.00
6/14/2023 19:07:44,1.17.0,80,20,3.83,nan,30,Left,Left,210,132,153,3,nan,nan,0.00
6/14/2023 19:08:04,1.17.0,80,20,3.83,2,30,Pellet,Left,210,132,154,3,14.61,117,nan
6/14/2023 19:09:57,1.17.0,80,20,3.83,nan,30,Left,Left,211,132,154,4,nan,nan,0.00
6/14/2023 19:13:13,1.17.0,80,20,3.82,nan,30,Left,Left,212,132,154,4,nan,nan,0.00
6/14/2023 19:18:22,1.17.0,80,20,3.83,nan,30,Left,Left,213,132,154,4,nan,nan,0.16
6/14/2023 19:18:27,1.17.0,80,20,3.83,2,30,Pellet,Left,213,132,155,4,1.46,623,nan
6/14/2023 19:18:58,1.17.0,80,20,3.83,nan,30,Left,Left,214,132,155,5,nan,nan,0.00
6/14/2023 19:19:01,1.17.0,80,20,3.83,1,30,Pellet,Left,214,132,156,5,0.12,34,nan
6/14/2023 19:19:27,1.17.0,80,20,3.83,nan,30,Left,Left,215,132,156,6,nan,nan,0.00
6/14/2023 19:19:39,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,215,132,156,6,nan,nan,nan
6/14/2023 19:19:44,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,215,132,156,6,nan,nan,nan
6/14/2023 19:19:50,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,215,132,156,6,nan,nan,nan
6/14/2023 19:34:21,1.17.0,80,20,3.83,nan,30,Left,Left,216,132,156,6,nan,nan,0.00
6/14/2023 19:34:24,1.17.0,80,20,3.83,1,30,Pellet,Left,216,132,157,6,0.24,923,nan
6/14/2023 19:34:50,1.17.0,80,20,3.83,nan,30,Left,Left,217,132,157,7,nan,nan,0.00
6/14/2023 19:37:27,1.17.0,80,20,3.83,nan,30,Left,Left,218,132,157,7,nan,nan,0.01
6/14/2023 19:37:36,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,218,132,157,7,nan,nan,nan
6/14/2023 19:41:45,1.17.0,80,20,3.83,nan,30,Left,Left,219,132,157,7,nan,nan,0.00
6/14/2023 19:41:51,1.17.0,80,20,3.82,2,30,Pellet,Left,219,132,158,7,1.71,447,nan
6/14/2023 19:42:17,1.17.0,80,20,3.83,nan,30,Left,Left,220,132,158,8,nan,nan,0.00
6/14/2023 19:42:20,1.17.0,80,20,3.82,1,30,Pellet,Left,220,132,159,8,0.06,29,nan
6/14/2023 19:42:47,1.17.0,80,20,3.83,nan,30,Left,Left,221,132,159,9,nan,nan,0.00
6/14/2023 19:42:53,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,221,132,159,9,nan,nan,nan
6/14/2023 19:43:00,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,221,132,159,9,nan,nan,nan
6/14/2023 19:43:04,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,221,132,159,9,nan,nan,nan
6/14/2023 19:43:11,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,221,132,159,9,nan,nan,nan
6/14/2023 19:43:12,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,221,132,159,9,nan,nan,nan
6/14/2023 19:43:23,1.17.0,80,20,3.83,nan,30,Right,Right,221,133,159,9,nan,nan,0.00
6/14/2023 19:44:18,1.17.0,80,20,3.83,nan,30,Right,Right,221,134,159,9,nan,nan,0.00
6/14/2023 19:44:59,1.17.0,80,20,3.82,nan,30,Right,Right,221,135,159,9,nan,nan,0.00
6/14/2023 19:45:41,1.17.0,80,20,3.83,nan,30,Right,Right,221,136,159,9,nan,nan,0.00
6/14/2023 19:46:25,1.17.0,80,20,3.83,nan,30,Left,Left,222,136,159,9,nan,nan,0.00
6/14/2023 19:46:29,1.17.0,80,20,3.83,1,30,Pellet,Left,222,136,160,9,0.06,248,nan
6/14/2023 19:47:22,1.17.0,80,20,3.83,nan,30,Left,Left,223,136,160,10,nan,nan,0.00
6/14/2023 19:47:25,1.17.0,80,20,3.83,1,30,Pellet,Left,223,136,161,10,0.12,57,nan
6/14/2023 20:04:11,1.17.0,80,20,3.83,nan,30,Left,Left,224,136,161,11,nan,nan,0.00
6/14/2023 20:04:50,1.17.0,80,20,3.82,nan,30,Right,Right,224,137,161,11,nan,nan,0.00
6/14/2023 20:06:08,1.17.0,80,20,3.83,nan,30,Left,Left,225,137,161,11,nan,nan,0.14
6/14/2023 20:06:13,1.17.0,80,20,3.83,1,30,Pellet,Left,225,137,162,11,1.71,1128,nan
6/14/2023 20:07:02,1.17.0,80,20,3.83,nan,30,Right,Right,225,138,162,12,nan,nan,0.00
6/14/2023 20:07:47,1.17.0,80,20,3.83,nan,30,Left,Left,226,138,162,12,nan,nan,0.00
6/14/2023 20:07:57,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,226,138,162,12,nan,nan,nan
6/14/2023 20:08:52,1.17.0,80,20,3.83,nan,30,Right,Right,226,139,162,12,nan,nan,0.00
6/14/2023 20:09:11,1.17.0,80,20,3.83,nan,30,Right,Right,226,140,162,12,nan,nan,0.00
6/14/2023 20:10:19,1.17.0,80,20,3.83,nan,30,Left,Left,227,140,162,12,nan,nan,0.00
6/14/2023 20:10:28,1.17.0,80,20,3.83,4,30,Pellet,Left,227,140,163,12,1.22,255,nan
6/14/2023 20:11:05,1.17.0,80,20,3.82,nan,30,Right,Right,227,141,163,13,nan,nan,0.00
6/14/2023 20:11:08,1.17.0,80,20,3.82,2,30,Pellet,Right,227,141,164,13,0.12,40,nan
6/14/2023 20:11:28,1.17.0,80,20,3.82,nan,30,Left,Left,228,141,164,14,nan,nan,0.00
6/14/2023 20:12:13,1.17.0,80,20,3.83,nan,30,Right,Right,228,142,164,14,nan,nan,0.00
6/14/2023 20:13:27,1.17.0,80,20,3.83,nan,30,Right,Right,228,143,164,14,nan,nan,0.00
6/14/2023 20:13:32,1.17.0,80,20,3.83,3,30,Pellet,Right,228,143,165,14,0.30,144,nan
6/14/2023 20:13:56,1.17.0,80,20,3.82,nan,30,Right,Right,228,144,165,15,nan,nan,0.00
6/14/2023 20:17:48,1.17.0,80,20,3.83,nan,30,Right,Right,228,145,165,15,nan,nan,0.00
6/14/2023 20:18:12,1.17.0,80,20,3.83,nan,30,Right,Right,228,146,165,15,nan,nan,0.00
6/14/2023 20:18:15,1.17.0,80,20,3.82,1,30,Pellet,Right,228,146,166,15,0.36,283,nan
6/14/2023 20:19:06,1.17.0,80,20,3.82,nan,30,Left,Left,229,146,166,16,nan,nan,0.00
6/14/2023 20:19:11,1.17.0,80,20,3.82,2,30,Pellet,Left,229,146,167,16,0.55,56,nan
6/14/2023 20:19:33,1.17.0,80,20,3.82,nan,30,Right,Right,229,147,167,17,nan,nan,0.00
6/14/2023 20:19:39,1.17.0,80,20,3.82,2,30,Pellet,Right,229,147,168,17,0.30,28,nan
6/14/2023 20:20:00,1.17.0,80,20,3.82,nan,30,Right,Right,229,148,168,18,nan,nan,0.00
6/14/2023 20:20:03,1.17.0,80,20,3.83,1,30,Pellet,Right,229,148,169,18,0.12,24,nan
6/14/2023 20:20:22,1.17.0,80,20,3.83,nan,30,Right,Right,229,149,169,19,nan,nan,0.00
6/14/2023 20:20:26,1.17.0,80,20,3.83,2,30,Pellet,Right,229,149,170,19,0.30,23,nan
6/14/2023 20:23:16,1.17.0,80,20,3.83,nan,30,Left,Left,230,149,170,20,nan,nan,0.00
6/14/2023 20:23:44,1.17.0,80,20,3.82,nan,30,Right,Right,230,150,170,20,nan,nan,0.00
6/14/2023 20:26:19,1.17.0,80,20,3.82,nan,30,Left,Left,231,150,170,20,nan,nan,0.00
6/14/2023 20:26:23,1.17.0,80,20,3.83,2,30,Pellet,Left,231,150,171,20,1.22,357,nan
6/14/2023 20:26:50,1.17.0,80,20,3.82,nan,30,Right,Right,231,151,171,21,nan,nan,0.00
6/14/2023 20:27:05,1.17.0,80,20,3.83,nan,30,Left,Left,232,151,171,21,nan,nan,0.00
6/14/2023 20:27:09,1.17.0,80,20,3.83,2,30,Pellet,Left,232,151,172,21,0.06,46,nan
6/14/2023 20:27:29,1.17.0,80,20,3.82,nan,30,Left,Left,233,151,172,22,nan,nan,0.00
6/14/2023 20:32:07,1.17.0,80,20,3.83,nan,30,Left,Left,234,151,172,22,nan,nan,0.00
6/14/2023 20:32:10,1.17.0,80,20,3.83,2,30,Pellet,Left,234,151,173,22,0.12,301,nan
6/14/2023 20:32:45,1.17.0,80,20,3.83,nan,30,Left,Left,235,151,173,23,nan,nan,0.00
6/14/2023 20:39:07,1.17.0,80,20,3.82,nan,30,Left,Left,236,151,173,23,nan,nan,0.00
6/14/2023 20:39:12,1.17.0,80,20,3.82,1,30,Pellet,Left,236,151,174,23,1.95,422,nan
6/14/2023 20:39:34,1.17.0,80,20,3.83,nan,30,Left,Left,237,151,174,24,nan,nan,0.00
6/14/2023 20:39:37,1.17.0,80,20,3.83,2,30,Pellet,Left,237,151,175,24,0.06,25,nan
6/14/2023 20:39:57,1.17.0,80,20,3.82,nan,30,Left,Left,238,151,175,25,nan,nan,0.00
6/14/2023 20:40:02,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,238,151,175,25,nan,nan,nan
6/14/2023 20:41:19,1.17.0,80,20,3.82,nan,30,Left,Left,239,151,175,25,nan,nan,0.00
6/14/2023 20:41:25,1.17.0,80,20,3.83,3,30,Pellet,Left,239,151,176,25,0.12,107,nan
6/14/2023 20:41:47,1.17.0,80,20,3.82,nan,30,Right,Right,239,152,176,26,nan,nan,0.00
6/14/2023 20:47:09,1.17.0,80,20,3.82,nan,30,Left,Left,240,152,176,26,nan,nan,0.00
6/14/2023 20:47:13,1.17.0,80,20,3.83,2,30,Pellet,Left,240,152,177,26,0.30,349,nan
6/14/2023 20:47:45,1.17.0,80,20,3.82,nan,30,Left,Left,241,152,177,27,nan,nan,0.00
6/14/2023 20:58:31,1.17.0,80,20,3.82,nan,30,Left,Left,242,152,177,27,nan,nan,0.00
6/14/2023 20:58:34,1.17.0,80,20,3.82,2,30,Pellet,Left,242,152,178,27,0.12,681,nan
6/14/2023 20:58:58,1.17.0,80,20,3.82,nan,30,Left,Left,243,152,178,28,nan,nan,0.00
6/14/2023 20:59:07,1.17.0,80,20,3.82,nan,30,LeftinTimeOut,Left,243,152,178,28,nan,nan,nan
6/14/2023 20:59:16,1.17.0,80,20,3.82,nan,30,LeftinTimeOut,Left,243,152,178,28,nan,nan,nan
6/14/2023 20:59:21,1.17.0,80,20,3.83,nan,30,LeftinTimeOut,Left,243,152,178,28,nan,nan,nan
6/14/2023 20:59:37,1.17.0,80,20,3.82,nan,30,Right,Right,243,153,178,28,nan,nan,0.00
6/14/2023 20:59:40,1.17.0,80,20,3.83,2,30,Pellet,Right,243,153,179,28,0.55,66,nan
6/14/2023 21:00:01,1.17.0,80,20,3.83,nan,30,Left,Left,244,153,179,29,nan,nan,0.00
6/14/2023 21:00:21,1.17.0,80,20,3.83,3,30,Pellet,Left,244,153,180,29,13.26,41,nan
6/14/2023 21:00:45,1.17.0,20,80,3.82,nan,30,Left,Right,245,153,180,0,nan,nan,0.00
6/14/2023 21:00:48,1.17.0,20,80,3.82,2,30,Pellet,Right,245,153,181,0,0.06,27,nan
6/14/2023 21:03:07,1.17.0,20,80,3.82,nan,30,Left,Right,246,153,181,1,nan,nan,0.00
6/14/2023 21:03:10,1.17.0,20,80,3.82,1,30,Pellet,Right,246,153,182,1,0.55,142,nan
6/14/2023 21:03:41,1.17.0,20,80,3.82,nan,30,Left,Right,247,153,182,2,nan,nan,0.00
6/14/2023 21:15:08,1.17.0,20,80,3.82,nan,30,Left,Right,248,153,182,2,nan,nan,0.00
6/14/2023 21:15:23,1.17.0,20,80,3.83,nan,30,Left,Right,249,153,182,2,nan,nan,0.00
6/14/2023 21:16:05,1.17.0,20,80,3.82,nan,30,Right,Left,249,154,182,2,nan,nan,0.00
6/14/2023 21:16:09,1.17.0,20,80,3.82,1,30,Pellet,Left,249,154,183,2,1.10,779,nan
6/14/2023 21:16:31,1.17.0,20,80,3.82,nan,30,Left,Right,250,154,183,3,nan,nan,0.00
6/14/2023 21:16:34,1.17.0,20,80,3.82,1,30,Pellet,Right,250,154,184,3,0.36,25,nan
6/14/2023 21:18:06,1.17.0,20,80,3.82,nan,30,Right,Left,250,155,184,4,nan,nan,0.00
6/14/2023 21:18:12,1.17.0,20,80,3.82,2,30,Pellet,Left,250,155,185,4,0.61,98,nan
6/14/2023 21:20:33,1.17.0,20,80,3.82,nan,30,Left,Right,251,155,185,5,nan,nan,0.00
6/14/2023 21:22:50,1.17.0,20,80,3.82,nan,30,Right,Left,251,156,185,5,nan,nan,0.00
6/14/2023 21:23:17,1.17.0,20,80,3.82,3,30,Pellet,Left,251,156,186,5,21.89,305,nan
6/14/2023 21:23:34,1.17.0,20,80,3.82,nan,30,Left,Right,252,156,186,6,nan,nan,0.00
6/14/2023 21:23:37,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,252,156,186,6,nan,nan,nan
6/14/2023 21:28:42,1.17.0,20,80,3.82,nan,30,Left,Right,253,156,186,6,nan,nan,0.00
6/14/2023 21:29:51,1.17.0,20,80,3.82,nan,30,Right,Left,253,157,186,6,nan,nan,0.00
6/14/2023 21:29:55,1.17.0,20,80,3.82,1,30,Pellet,Left,253,157,187,6,1.34,398,nan
6/14/2023 21:34:52,1.17.0,20,80,3.82,nan,30,Right,Left,253,158,187,7,nan,nan,0.00
6/14/2023 21:34:56,1.17.0,20,80,3.82,1,30,Pellet,Left,253,158,188,7,1.83,301,nan
6/14/2023 21:36:53,1.17.0,20,80,3.82,nan,30,Right,Left,253,159,188,8,nan,nan,0.00
6/14/2023 21:37:01,1.17.0,20,80,3.82,1,30,Pellet,Left,253,159,189,8,5.15,125,nan
6/14/2023 21:37:30,1.17.0,20,80,3.82,nan,30,Left,Right,254,159,189,9,nan,nan,0.00
6/14/2023 21:37:59,1.17.0,20,80,3.82,nan,30,Right,Left,254,160,189,9,nan,nan,0.00
6/14/2023 21:38:03,1.17.0,20,80,3.82,1,30,Pellet,Left,254,160,190,9,1.46,62,nan
6/14/2023 21:41:44,1.17.0,20,80,3.82,nan,30,Left,Right,255,160,190,10,nan,nan,0.00
6/14/2023 21:46:30,1.17.0,20,80,3.82,nan,30,Left,Right,256,160,190,10,nan,nan,0.00
6/14/2023 21:46:37,1.17.0,20,80,3.82,1,30,Pellet,Right,256,160,191,10,3.98,514,nan
6/14/2023 21:47:05,1.17.0,20,80,3.82,nan,30,Left,Right,257,160,191,11,nan,nan,0.00
6/14/2023 21:49:03,1.17.0,20,80,3.82,nan,30,Right,Left,257,161,191,11,nan,nan,0.00
6/14/2023 21:53:12,1.17.0,20,80,3.82,nan,30,Left,Right,258,161,191,11,nan,nan,0.00
6/14/2023 21:53:22,1.17.0,20,80,3.82,1,30,Pellet,Right,258,161,192,11,7.30,405,nan
6/14/2023 21:54:59,1.17.0,20,80,3.82,nan,30,Left,Right,259,161,192,12,nan,nan,0.00
6/14/2023 21:55:05,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,259,161,192,12,nan,nan,nan
6/14/2023 21:55:35,1.17.0,20,80,3.82,nan,30,Right,Left,259,162,192,12,nan,nan,0.00
6/14/2023 21:55:43,1.17.0,20,80,3.82,3,30,Pellet,Left,259,162,193,12,0.24,141,nan
6/14/2023 21:56:07,1.17.0,20,80,3.82,nan,30,Left,Right,260,162,193,13,nan,nan,0.00
6/14/2023 22:04:55,1.17.0,20,80,3.82,nan,30,Left,Right,261,162,193,13,nan,nan,0.00
6/14/2023 22:04:59,1.17.0,20,80,3.82,1,30,Pellet,Right,261,162,194,13,0.73,556,nan
6/14/2023 22:09:24,1.17.0,20,80,3.82,nan,30,Left,Right,262,162,194,14,nan,nan,0.00
6/14/2023 22:13:06,1.17.0,20,80,3.82,nan,30,Left,Right,263,162,194,14,nan,nan,0.00
6/14/2023 22:13:10,1.17.0,20,80,3.82,1,30,Pellet,Right,263,162,195,14,1.03,491,nan
6/14/2023 22:13:46,1.17.0,20,80,3.82,nan,30,Right,Left,263,163,195,15,nan,nan,0.00
6/14/2023 22:13:51,1.17.0,20,80,3.82,1,30,Pellet,Left,263,163,196,15,2.45,41,nan
6/14/2023 22:14:15,1.17.0,20,80,3.82,nan,30,Left,Right,264,163,196,16,nan,nan,0.00
6/14/2023 22:15:45,1.17.0,20,80,3.82,nan,30,Left,Right,265,163,196,16,nan,nan,0.00
6/14/2023 22:15:48,1.17.0,20,80,3.82,2,30,Pellet,Right,265,163,197,16,0.06,117,nan
6/14/2023 22:16:11,1.17.0,20,80,3.82,nan,30,Left,Right,266,163,197,17,nan,nan,0.00
6/14/2023 22:46:00,1.17.0,20,80,3.82,nan,30,Left,Right,267,163,197,17,nan,nan,0.00
6/14/2023 22:46:26,1.17.0,20,80,3.81,nan,30,Left,Right,268,163,197,17,nan,nan,0.00
6/14/2023 22:46:32,1.17.0,20,80,3.82,2,30,Pellet,Right,268,163,198,17,0.85,1844,nan
6/14/2023 22:46:59,1.17.0,20,80,3.81,nan,30,Left,Right,269,163,198,18,nan,nan,0.00
6/14/2023 22:47:02,1.17.0,20,80,3.81,1,30,Pellet,Right,269,163,199,18,0.24,30,nan
6/14/2023 22:47:23,1.17.0,20,80,3.81,nan,30,Left,Right,270,163,199,19,nan,nan,0.00
6/14/2023 22:53:38,1.17.0,20,80,3.82,nan,30,Left,Right,271,163,199,19,nan,nan,0.14
6/14/2023 22:53:44,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,271,163,199,19,nan,nan,nan
6/14/2023 22:53:59,1.17.0,20,80,3.82,nan,30,Left,Right,272,163,199,19,nan,nan,0.00
6/14/2023 23:13:14,1.17.0,20,80,3.82,nan,30,Right,Left,272,164,199,19,nan,nan,0.00
6/14/2023 23:13:17,1.17.0,20,80,3.82,1,30,Pellet,Left,272,164,200,19,0.55,1575,nan
6/14/2023 23:13:48,1.17.0,20,80,3.81,nan,30,Left,Right,273,164,200,20,nan,nan,0.00
6/14/2023 23:14:09,1.17.0,20,80,3.82,nan,30,Left,Right,274,164,200,20,nan,nan,0.39
6/14/2023 23:32:07,1.17.0,20,80,3.82,nan,30,Left,Right,275,164,200,20,nan,nan,0.00
6/14/2023 23:32:28,1.17.0,20,80,3.82,nan,30,Right,Left,275,165,200,20,nan,nan,0.00
